#REFERENCE 3 39.9677510 -1.5821830
777 -19.2846733 477.2963360 0.501720 0.498780 3.39771 0.4000 12.62 
776 -705.9521332 816.0205805 0.500315 0.499710 42.87255 0.4000 12.60 
775 -578.8744752 917.7844351 0.500318 0.499710 34.14663 0.4000 12.60 
774 821.0764033 -318.0478721 0.500428 0.499604 68.08944 0.4000 12.59 
773 383.5501819 550.2122580 0.500831 0.499310 142.49160 0.4000 12.58 
772 370.9551236 468.3862157 0.501024 0.499164 138.52559 0.4000 12.57 
771 102.0717344 -14.7315991 0.512488 0.496248 71.86908 0.4000 12.55 
770 573.6191244 763.2834952 0.500415 0.499632 141.06758 0.4000 12.57 
769 -229.9237114 -281.2086782 0.502208 0.498431 140.43203 0.4000 12.56 
768 -163.3394195 -24.0623964 0.506892 0.496395 103.53605 0.4000 12.55 
767 826.6676563 763.7355347 0.500294 0.499730 130.77424 0.4000 12.56 
766 -48.5019573 972.9878659 0.500419 0.499640 3.51012 0.4000 12.55 
765 -283.3622360 247.3501677 0.502168 0.498331 53.80086 0.4000 12.55 
764 -263.7604117 -396.0314375 0.501403 0.498926 145.86382 0.4000 12.55 
763 826.3799931 990.1527115 0.500229 0.499789 138.55154 0.4000 12.55 
762 -669.1014770 476.3505317 0.500514 0.499532 57.01719 0.4000 12.53 
761 111.7533683 123.5142015 0.509363 0.496486 129.47266 0.4000 12.51 
760 827.2117970 369.4643053 0.500427 0.499608 111.70778 0.4000 12.51 
759 -171.2488539 -712.8271976 0.500659 0.499459 166.38229 0.4000 12.50 
758 -134.1230630 -184.1789740 0.504753 0.497396 144.24869 0.4000 12.49 
757 591.4847005 864.7054943 0.500349 0.499689 143.87378 0.4000 12.49 
756 -196.8377180 291.6247865 0.502630 0.498136 38.97449 0.4000 12.48 
755 -348.4152999 -463.7320136 0.500975 0.499206 142.57827 0.4000 12.48 
754 -128.2446534 798.1543634 0.500601 0.499497 10.41467 0.4000 12.47 
753 -330.7197011 -591.2074743 0.500746 0.499383 150.31401 0.4000 12.46 
752 660.8497128 -106.6473124 0.500709 0.499360 79.16140 0.4000 12.46 
751 386.1445128 -225.4045959 0.501437 0.498806 58.83365 0.4000 12.45 
750 441.6858036 -421.0859242 0.500845 0.499269 46.48084 0.4000 12.45 
749 950.3863758 -279.6612397 0.500345 0.499677 72.75632 0.4000 12.44 
748 -71.5147946 -54.0714209 0.515440 0.496834 133.03738 0.4000 12.41 
747 705.3054594 995.9544270 0.500258 0.499766 143.13986 0.4000 12.43 
746 620.2346813 -633.2499257 0.500429 0.499610 44.64451 0.4000 12.43 
745 390.7048988 113.8182769 0.501792 0.498549 101.85650 0.4000 12.41 
744 905.2749735 -555.1752857 0.500303 0.499716 58.26872 0.4000 12.41 
743 387.2965380 -779.3484498 0.500456 0.499597 27.02195 0.4000 12.40 
742 -259.7695710 156.3461615 0.503001 0.497808 64.48610 0.4000 12.40 
741 -522.1055891 910.1647142 0.500341 0.499691 31.75432 0.4000 12.39 
740 -130.5523638 482.6233497 0.501509 0.498869 17.67807 0.4000 12.38 
739 -525.7740682 264.6392814 0.500932 0.499182 66.31347 0.4000 12.38 
738 1016.5343455 -23.1023876 0.500331 0.499689 87.27825 0.4000 12.37 
737 -38.8590154 -540.9993270 0.501155 0.499122 176.11903 0.4000 12.37 
736 928.9068130 216.7366123 0.500380 0.499647 101.12877 0.4000 12.36 
735 -241.8434651 600.7820786 0.500892 0.499265 24.46649 0.4000 12.34 
734 464.2756836 -574.9473242 0.500604 0.499468 39.32732 0.4000 12.33 
733 -624.4805036 -552.6441701 0.500489 0.499565 131.14096 0.4000 12.33 
732 -233.0559376 47.7233549 0.504152 0.497197 83.72981 0.4000 12.31 
731 43.8326114 470.8958524 0.501771 0.498761 174.69823 0.4000 12.31 
730 -446.4155458 62.0168658 0.501443 0.498782 84.81318 0.4000 12.31 
729 1042.6459113 -281.2839764 0.500294 0.499723 74.07649 0.4000 12.30 
728 -332.3423641 -170.4006371 0.501989 0.498460 117.75456 0.4000 12.28 
727 443.7570695 775.3466189 0.500483 0.499582 148.42160 0.4000 12.26 
726 366.6617616 -59.1859410 0.501976 0.498407 77.89512 0.4000 12.26 
725 -557.1281957 513.9749765 0.500608 0.499457 50.05461 0.4000 12.24 
724 -391.0107851 342.9144649 0.501216 0.498978 52.52976 0.4000 12.24 
723 90.9443162 840.9021539 0.500559 0.499534 173.78122 0.4000 12.24 
722 -282.9621214 580.3314722 0.500884 0.499265 28.75836 0.4000 12.24 
721 112.1909609 765.5384282 0.500668 0.499454 171.40233 0.4000 12.22 
720 -34.0672305 808.3148784 0.500607 0.499496 3.14359 0.4000 12.21 
719 549.9703270 693.0641312 0.500480 0.499578 139.36145 0.4000 12.20 
718 -91.4993707 709.0173970 0.500769 0.499374 8.62427 0.4000 12.20 
717 505.9843136 129.7673098 0.501149 0.499013 100.90733 0.4000 12.19 
716 622.7947747 -478.0054241 0.500532 0.499519 52.42101 0.4000 12.17 
715 694.1071359 -636.9680181 0.500382 0.499650 47.60341 0.4000 12.17 
714 -566.0294538 965.0924326 0.500300 0.499726 32.20948 0.4000 12.17 
713 611.6158592 -744.0401732 0.500370 0.499663 39.78922 0.4000 12.17 
712 -263.2932836 141.9422188 0.503036 0.497779 67.12930 0.4000 12.14 
711 -26.5417114 58.5736631 0.529486 0.515291 39.54817 0.4000 12.05 
710 -497.5882931 -300.5500109 0.500929 0.499205 121.13105 0.4000 12.11 
709 -363.1708813 49.6499233 0.502051 0.498355 85.51097 0.4000 12.11 
708 -519.9024972 325.4562523 0.500875 0.499231 61.05310 0.4000 12.11 
707 -515.5164921 947.6114578 0.500324 0.499706 30.38275 0.4000 12.11 
706 940.0840460 173.3839234 0.500377 0.499649 98.52914 0.4000 12.10 
705 574.6211829 934.2083402 0.500321 0.499713 146.83412 0.4000 12.09 
704 862.3336288 -175.0878082 0.500430 0.499601 77.34287 0.4000 12.08 
703 1018.9061765 -281.4003969 0.500306 0.499713 73.73069 0.4000 12.07 
702 1001.6006234 380.6482851 0.500309 0.499711 108.83583 0.4000 12.05 
701 1047.5697626 182.5755428 0.500308 0.499711 98.16106 0.4000 12.05 
700 420.0674767 704.6841507 0.500569 0.499513 147.20627 0.4000 12.04 
699 -309.1366364 75.5541424 0.502623 0.497993 80.50694 0.4000 12.03 
698 788.4011830 222.0879934 0.500507 0.499536 103.34997 0.4000 12.02 
697 934.5697693 365.0213849 0.500350 0.499675 109.22948 0.4000 12.01 
696 -720.1937459 753.4130809 0.500335 0.499692 45.78630 0.4000 11.99 
695 474.0516697 301.8544055 0.501065 0.499099 118.78068 0.4000 11.99 
694 -306.0973040 -161.9375879 0.502259 0.498298 118.56206 0.4000 11.98 
693 -546.0286994 -154.3292533 0.500955 0.499168 106.56235 0.4000 11.98 
692 910.1874430 393.0374721 0.500360 0.499667 111.19200 0.4000 11.96 
691 48.2470225 912.2253201 0.500479 0.499595 177.19192 0.4000 11.95 
690 -331.4067948 -395.0144215 0.501196 0.499046 139.53749 0.4000 11.95 
689 270.8494972 -411.1939100 0.501268 0.498979 33.91261 0.4000 11.94 
688 900.0316396 -671.3608818 0.500274 0.499744 53.25644 0.4000 11.94 
687 -247.1822363 -614.1047416 0.500789 0.499359 157.73778 0.4000 11.94 
686 -404.1134585 -598.5552866 0.500656 0.499445 145.48029 0.4000 11.94 
685 944.9020121 -80.6211062 0.500376 0.499649 83.75057 0.4000 11.93 
684 78.8207674 570.0284262 0.501203 0.499093 171.83833 0.4000 11.93 
683 554.0364265 -355.8656484 0.500729 0.499352 56.90877 0.4000 11.92 
682 39.7122330 367.1635562 0.502858 0.498234 173.67456 0.4000 11.90 
681 -303.1462732 979.2840916 0.500368 0.499674 18.69737 0.4000 11.90 
680 733.7232066 839.2552695 0.500304 0.499724 136.97530 0.4000 11.89 
679 -464.1890745 628.3787835 0.500592 0.499478 39.09086 0.4000 11.88 
678 -324.7047593 218.5004174 0.501965 0.498440 60.66231 0.4000 11.87 
677 40.3830535 -610.3174270 0.500919 0.499273 4.23959 0.4000 11.87 
676 415.3552847 967.0089431 0.500354 0.499689 155.55506 0.4000 11.86 
675 786.6348146 -136.3841389 0.500515 0.499527 78.78601 0.4000 11.86 
674 560.6737386 -220.3240926 0.500852 0.499246 67.44829 0.4000 11.84 
673 291.9914973 471.6639895 0.501213 0.499049 145.37846 0.4000 11.84 
672 662.4717000 499.1697887 0.500521 0.499534 124.35453 0.4000 11.84 
671 -246.3915650 564.7009396 0.500976 0.499202 26.31796 0.4000 11.83 
670 877.6941374 -530.7519842 0.500323 0.499698 58.60168 0.4000 11.83 
669 -496.1373307 971.3548969 0.500318 0.499712 28.83502 0.4000 11.83 
668 -269.5136657 -28.2731689 0.503306 0.497634 99.07708 0.4000 11.82 
667 -140.2522613 217.6650811 0.504525 0.497314 38.87675 0.4000 11.82 
666 21.1811765 -396.3306349 0.502003 0.498622 3.54519 0.4000 11.81 
665 1065.3238439 -158.3178227 0.500296 0.499721 80.46438 0.4000 11.81 
664 182.1350249 426.7941010 0.501771 0.498731 154.47902 0.4000 11.80 
663 779.0887757 -337.7789349 0.500458 0.499578 65.90008 0.4000 11.80 
662 483.7091364 367.6132673 0.500938 0.499202 123.77280 0.4000 11.80 
661 -101.1598335 -548.0549724 0.501099 0.499158 169.54865 0.4000 11.80 
660 101.6984865 762.4162983 0.500676 0.499448 172.21175 0.4000 11.80 
659 875.8149223 264.6065041 0.500413 0.499618 104.62664 0.4000 11.78 
658 -68.8299583 -668.5385627 0.500777 0.499375 174.26155 0.4000 11.77 
657 -449.3913118 -295.2350148 0.501071 0.499102 123.25351 0.4000 11.77 
656 -276.9870804 -526.8063707 0.500950 0.499239 151.81704 0.4000 11.76 
655 1062.9492449 517.3316328 0.500258 0.499758 114.07714 0.4000 11.76 
654 1032.2315167 -535.2504823 0.500256 0.499759 62.26654 0.4000 11.75 
653 -127.3870675 922.3860676 0.500455 0.499610 8.91461 0.4000 11.71 
652 371.4100883 458.3205507 0.501046 0.499147 137.81839 0.4000 11.71 
651 -411.2119892 189.0826048 0.501481 0.498761 69.01536 0.4000 11.70 
650 879.2502308 471.7492385 0.500359 0.499669 116.00053 0.4000 11.67 
649 761.4307555 942.0908705 0.500259 0.499763 139.38111 0.4000 11.65 
648 490.0955108 83.6795844 0.501240 0.498940 96.29163 0.4000 11.64 
647 807.4490771 728.7164343 0.500313 0.499713 130.03547 0.4000 11.64 
646 442.7794747 187.2359613 0.501367 0.498860 108.86550 0.4000 11.63 
645 -44.4288691 692.2408328 0.500823 0.499340 4.62490 0.4000 11.63 
644 -611.8052494 0.5793618 0.500836 0.499255 91.54453 0.4000 11.63 
643 636.9477357 -761.6504660 0.500349 0.499681 40.25773 0.4000 11.62 
642 533.0631029 947.7750817 0.500328 0.499708 149.16225 0.4000 11.62 
641 368.9581437 -182.0543119 0.501652 0.498648 62.42475 0.4000 11.61 
640 -29.9021648 314.7563561 0.503752 0.497853 7.39266 0.4000 11.60 
639 721.1879952 512.5909889 0.500459 0.499586 122.90252 0.4000 11.60 
638 547.7790481 -726.1838448 0.500413 0.499627 37.45908 0.4000 11.59 
637 -486.1157036 3.7385897 0.501255 0.498924 91.60134 0.4000 11.59 
636 -398.2151580 -190.7174045 0.501493 0.498784 116.07640 0.4000 11.58 
635 -371.1223330 531.2125330 0.500849 0.499277 38.00770 0.4000 11.57 
634 679.2206748 -790.6787549 0.500318 0.499707 40.99249 0.4000 11.56 
633 67.0151370 990.9477771 0.500405 0.499652 176.27186 0.4000 11.55 
632 799.7611791 591.2081094 0.500368 0.499664 124.22394 0.4000 11.54 
631 890.2733837 -333.4845590 0.500372 0.499653 68.75950 0.4000 11.53 
630 978.6798076 -120.5751889 0.500349 0.499673 81.73947 0.4000 11.53 
629 734.0185059 -124.2137602 0.500585 0.499466 78.90876 0.4000 11.44 
628 900.1576003 -792.3113576 0.500243 0.499772 48.76368 0.4000 11.44 
627 -496.4406426 -475.8214106 0.500700 0.499397 133.37342 0.4000 11.40 
626 -471.6527484 966.6159410 0.500328 0.499704 27.78062 0.4000 11.40 
625 366.9564124 27.5174579 0.502056 0.498355 90.26572 0.4000 11.37 
624 268.6145310 -358.3029511 0.501484 0.498824 37.25243 0.4000 11.37 
623 -412.8254412 -423.3424519 0.500926 0.499229 135.28705 0.4000 11.32 
622 634.3579879 899.6984382 0.500316 0.499716 143.10798 0.4000 11.31 
621 146.2589222 792.1368679 0.500616 0.499492 169.09295 0.4000 11.30 
620 911.0716815 123.8568964 0.500404 0.499625 95.84136 0.4000 11.28 
619 -659.7489377 571.2469768 0.500464 0.499577 51.52198 0.4000 11.27 
618 709.5271652 -465.4685223 0.500460 0.499579 56.51098 0.4000 11.25 
617 130.2431764 -377.0478006 0.501906 0.498625 19.76977 0.4000 11.25 
616 151.0630470 -665.9902786 0.500737 0.499392 13.40112 0.4000 11.25 
615 -587.3251506 899.2181098 0.500323 0.499705 35.09012 0.4000 11.23 
614 -74.6144968 -314.6174576 0.502866 0.498215 166.69419 0.4000 11.22 
613 -340.9151110 -108.8192071 0.502112 0.498353 109.03462 0.4000 11.21 
612 -260.1366250 -624.3831469 0.500758 0.499381 157.03027 0.4000 11.19 
611 393.5065256 177.2173352 0.501663 0.498653 109.77147 0.4000 11.18 
610 270.7108275 -387.4439872 0.501357 0.498914 35.42405 0.4000 11.17 
609 894.9275403 105.0500574 0.500419 0.499612 94.79616 0.4000 11.17 
608 -250.1352044 179.3605433 0.502984 0.497834 59.99048 0.4000 11.15 
607 978.0935233 -780.8746330 0.500224 0.499789 51.44122 0.4000 11.15 
606 627.1885489 1005.6882841 0.500275 0.499752 146.57384 0.4000 11.10 
605 18.1266290 590.4172927 0.501141 0.499132 178.69362 0.4000 11.10 
604 -237.6595315 645.0186368 0.500799 0.499336 22.54171 0.4000 11.10 
603 -457.2118350 524.9914938 0.500726 0.499365 44.01897 0.4000 11.10 
602 821.2639378 366.3136894 0.500433 0.499603 111.66367 0.4000 11.09 
601 -624.8520274 -632.3536182 0.500437 0.499611 134.92360 0.4000 11.08 
600 -554.0909859 321.3944314 0.500805 0.499286 62.81193 0.4000 11.08 
599 490.0745100 889.4482857 0.500376 0.499669 149.59306 0.4000 11.08 
598 192.0275404 -112.8009279 0.504420 0.497177 57.12132 0.4000 11.07 
597 876.4303055 417.8043615 0.500376 0.499653 113.25006 0.4000 11.07 
596 -250.2232627 -98.0256675 0.503370 0.497668 113.11308 0.4000 11.05 
595 849.3961039 132.1460383 0.500458 0.499577 96.78249 0.4000 11.05 
594 -177.3571034 -493.1726991 0.501217 0.499073 159.94495 0.4000 11.05 
593 910.7000831 558.5365807 0.500317 0.499707 119.41699 0.4000 11.05 
592 861.3258515 698.0567664 0.500300 0.499724 126.99811 0.4000 11.04 
591 620.2075596 734.8478735 0.500406 0.499638 137.73431 0.4000 11.03 
590 218.3909652 -433.9912857 0.501321 0.498960 27.39483 0.4000 11.02 
589 186.1025533 585.3605640 0.501043 0.499189 160.99526 0.4000 11.00 
588 903.2496062 -285.2896191 0.500374 0.499651 71.63403 0.4000 10.99 
587 793.5264832 749.7341375 0.500312 0.499715 131.36859 0.4000 10.97 
586 -445.1535216 111.1515615 0.501412 0.498805 79.05187 0.4000 10.97 
585 337.6408046 478.2580796 0.501078 0.499133 141.80912 0.4000 10.97 
584 -628.7751981 523.5249884 0.500523 0.499527 52.75919 0.4000 10.95 
583 -498.9555768 -213.4222056 0.501039 0.499111 113.57548 0.4000 10.95 
582 411.5494803 1000.1707480 0.500336 0.499704 156.51412 0.4000 10.95 
581 575.7394728 358.6572597 0.500750 0.499343 118.76679 0.4000 10.95 
580 -502.2453304 -727.3366561 0.500449 0.499607 144.90840 0.4000 10.95 
579 773.7398428 -327.0696892 0.500467 0.499570 66.39245 0.4000 10.95 
578 -412.5761670 -348.7161433 0.501076 0.499110 129.91616 0.4000 10.92 
577 -184.6126506 -577.1896547 0.500936 0.499261 162.03407 0.4000 10.92 
576 -90.4085697 -35.8929027 0.513589 0.496496 119.11914 0.4000 10.90 
575 -446.6520389 -516.3749799 0.500717 0.499390 138.65857 0.4000 10.91 
574 -532.4228701 -469.1376305 0.500658 0.499428 131.01829 0.4000 10.90 
573 969.3490998 -512.0075847 0.500285 0.499732 61.82377 0.4000 10.90 
572 420.9676803 488.5313773 0.500877 0.499267 136.24144 0.4000 10.89 
571 680.1548150 -402.8705160 0.500523 0.499524 58.98854 0.4000 10.89 
570 990.9547645 1000.8335244 0.500191 0.499822 133.72278 0.4000 10.88 
569 104.9884041 162.4914512 0.508039 0.496735 140.80457 0.4000 10.86 
568 133.3423008 -284.7382425 0.502795 0.498130 25.61791 0.4000 10.86 
567 -116.1603258 676.8761554 0.500828 0.499330 11.26661 0.4000 10.85 
566 759.1498062 886.6602664 0.500278 0.499746 137.65808 0.4000 10.85 
565 737.8855328 478.9062576 0.500461 0.499582 120.47150 0.4000 10.85 
564 136.9213920 -448.9091836 0.501443 0.498908 17.68829 0.4000 10.84 
563 15.1505194 -707.3892169 0.500703 0.499426 1.57996 0.4000 10.84 
562 111.9117865 227.9067888 0.505330 0.497307 149.57550 0.4000 10.80 
561 -643.6748599 -608.7742211 0.500438 0.499609 133.01098 0.4000 10.81 
560 8.7078627 608.1617070 0.501075 0.499173 179.73097 0.4000 10.80 
559 813.5606405 159.2736540 0.500492 0.499548 98.86832 0.4000 10.79 
558 -654.6938265 659.9246539 0.500415 0.499621 47.07438 0.4000 10.78 
557 -260.3580760 542.0188134 0.501014 0.499170 28.57367 0.4000 10.78 
556 -248.7549763 115.5636798 0.503454 0.497549 70.73983 0.4000 10.75 
555 -254.7621361 553.4267383 0.500992 0.499188 27.55350 0.4000 10.72 
554 650.5649147 -516.1470752 0.500480 0.499563 51.55269 0.4000 10.71 
553 -279.2021137 483.0092026 0.501148 0.499065 33.34344 0.4000 10.70 
552 -657.6508722 -296.2608891 0.500624 0.499442 114.43503 0.4000 10.70 
551 -545.4809502 902.9747897 0.500336 0.499695 33.06913 0.4000 10.69 
550 1036.8144244 -66.9378244 0.500317 0.499701 85.00309 0.4000 10.68 
549 266.1402316 916.1229107 0.500436 0.499626 162.97886 0.4000 10.65 
548 -339.4898164 572.3448270 0.500820 0.499305 33.55723 0.4000 10.64 
547 331.8757473 -457.8731702 0.500986 0.499175 36.42213 0.4000 10.64 
546 -203.9137877 -605.4081077 0.500848 0.499321 161.13073 0.4000 10.63 
545 284.0010151 758.6518836 0.500600 0.499499 158.16679 0.4000 10.63 
544 833.9694173 667.2404622 0.500322 0.499704 126.56515 0.4000 10.61 
543 -712.2315369 -617.9770508 0.500388 0.499649 130.59986 0.4000 10.61 
542 -272.1318873 498.9459042 0.501115 0.499092 31.81105 0.4000 10.60 
541 -154.4986632 914.6131021 0.500457 0.499607 10.76211 0.4000 10.59 
540 -528.4278592 -438.2723747 0.500697 0.499395 129.34684 0.4000 10.59 
539 519.7971240 42.3690004 0.501127 0.499023 91.67076 0.4000 10.58 
538 787.0042836 246.0590616 0.500503 0.499540 104.94783 0.4000 10.57 
537 649.0487158 562.5945036 0.500493 0.499560 128.39102 0.4000 10.57 
536 95.8711590 387.5053777 0.502438 0.498413 164.73057 0.4000 10.52 
535 489.9764452 -499.1917324 0.500662 0.499416 44.68756 0.4000 10.52 
534 472.8197650 -218.4107193 0.501101 0.499051 64.13730 0.4000 10.51 
533 906.8632106 840.5539058 0.500245 0.499774 131.03039 0.4000 10.50 
532 747.8292843 13.1666799 0.500586 0.499465 89.00869 0.4000 10.48 
531 -678.5786382 -28.4927888 0.500692 0.499375 93.71329 0.4000 10.47 
530 -165.1285523 250.6946718 0.503494 0.497719 38.89690 0.4000 10.46 
529 -502.3256573 -648.1432472 0.500514 0.499552 141.74357 0.4000 10.46 
528 41.5679998 -448.5274317 0.501596 0.498843 5.83373 0.4000 10.45 
527 665.3688710 1.5481295 0.500724 0.499348 87.95169 0.4000 10.44 
526 874.7636342 678.4785849 0.500300 0.499723 125.76268 0.4000 10.44 
525 245.1243575 373.7170739 0.501817 0.498666 143.20170 0.4000 10.42 
524 -186.5790978 -703.8318137 0.500667 0.499452 165.00440 0.4000 10.40 
523 -594.7056418 995.5875475 0.500280 0.499744 32.62006 0.4000 10.40 
522 137.5973369 -571.9426619 0.500969 0.499226 14.19392 0.4000 10.37 
521 -459.7567207 -505.3580937 0.500714 0.499391 137.23697 0.4000 10.36 
520 937.3694260 133.0237755 0.500382 0.499644 96.21587 0.4000 10.36 
519 -90.8490046 403.0863949 0.502196 0.498490 15.34071 0.4000 10.32 
518 328.2297830 -729.1562831 0.500537 0.499534 24.86937 0.4000 10.31 
517 897.7266315 -237.4915347 0.500389 0.499638 74.20854 0.4000 10.31 
516 -493.7256155 -706.1464468 0.500471 0.499589 144.56829 0.4000 10.31 
515 668.9319700 414.6070424 0.500567 0.499492 119.02153 0.4000 10.31 
514 -624.6356127 735.2030671 0.500391 0.499644 42.57242 0.4000 10.28 
513 43.8582153 178.9196195 0.509948 0.496843 163.86382 0.4000 10.27 
512 -369.6573367 301.1446009 0.501412 0.498831 54.86348 0.4000 10.28 
511 613.5864507 5.4960682 0.500838 0.499254 88.14359 0.4000 10.27 
510 -407.9232146 16.9443508 0.501698 0.498599 90.20210 0.4000 10.25 
509 411.3681840 -579.8024792 0.500653 0.499432 35.85779 0.4000 10.24 
508 260.6519920 309.7882980 0.502106 0.498467 135.57316 0.4000 10.24 
507 -497.4591481 749.0574386 0.500456 0.499592 35.87222 0.4000 10.23 
506 694.4390505 958.4369162 0.500273 0.499752 142.45483 0.4000 10.19 
505 -447.5351455 495.6599792 0.500783 0.499319 45.15903 0.4000 10.17 
504 164.6179020 -348.5830946 0.501984 0.498556 25.92704 0.4000 10.12 
503 268.5635076 885.7625532 0.500463 0.499605 162.23687 0.4000 10.11 
502 -225.0623598 -381.0260163 0.501608 0.498808 148.99569 0.4000 10.11 
501 -605.1995788 986.5861935 0.500280 0.499743 33.31047 0.4000 10.10 
500 -716.6698279 530.8890340 0.500441 0.499596 55.77742 0.4000 10.07 
