#REFERENCE 3 248.9546040 66.2122420
116 -489.5146978 1071.9563468 0.501032 0.499136 23.07085 0.2000 10.96 
115 -433.7445284 1455.5874020 0.500658 0.499420 15.79453 0.2000 10.96 
114 1011.6333507 1115.4405582 0.500720 0.499409 139.65520 0.2000 10.82 
112 541.6327238 -139.2360101 0.504231 0.497929 74.97187 0.2000 10.74 
111 765.6945128 547.0582727 0.501734 0.498827 127.55931 0.2000 10.70 
109 1744.9122731 -628.6376434 0.500510 0.499575 69.02366 0.2000 10.63 
108 106.6415792 303.7165581 0.508066 0.496651 161.44885 0.2000 10.54 
107 -456.4177365 1466.0834958 0.500646 0.499430 16.45695 0.2000 10.51 
105 -454.1278871 -270.2390681 0.505024 0.497789 121.75843 0.2000 10.49 
102 1598.3413680 -51.1250804 0.500707 0.499459 87.75204 0.2000 10.29 
101 -452.7065374 1434.1276492 0.500670 0.499411 16.65861 0.2000 10.26 
99 -102.6641229 290.0828945 0.508178 0.496519 17.75906 0.2000 10.10 
98 -730.5837888 -786.9098223 0.501387 0.498982 139.40923 0.2000 10.10 
97 -623.1008837 -484.6155255 0.502484 0.498490 129.79753 0.2000 10.02 
96 -623.8064722 736.3212919 0.501493 0.498841 37.64976 0.2000 10.01 
95 -20.7935394 1106.7198706 0.501141 0.499055 1.21672 0.2000 9.97 
92 1415.8090893 1177.8111900 0.500510 0.499573 131.40007 0.2000 9.83 
90 1596.6687471 -272.2376910 0.500678 0.499469 79.46939 0.2000 9.74 
89 -830.2622251 18.0107068 0.502399 0.498608 86.75028 0.2000 9.68 
85 1519.0671307 864.8014491 0.500580 0.499533 121.08663 0.2000 9.61 
81 629.8199751 -568.6776669 0.501914 0.498628 46.65466 0.2000 9.52 
80 -404.4416716 948.7747522 0.501294 0.498948 21.61268 0.2000 9.52 
78 -362.9358632 1754.6991508 0.500489 0.499559 11.24505 0.2000 9.46 
75 639.0041562 572.2976093 0.501978 0.498673 134.00327 0.2000 9.40 
74 1541.7432131 -18.2442062 0.500759 0.499426 88.98075 0.2000 9.38 
70 634.9611946 167.6365568 0.503423 0.498246 105.80193 0.2000 9.23 
67 1543.4582504 1755.4379711 0.500319 0.499717 140.12223 0.2000 9.17 
66 -113.8567143 25.1847277 0.531275 0.501636 71.67522 0.2000 9.08 
65 936.8240546 1703.6014904 0.500437 0.499614 152.60312 0.2000 9.02 
64 1462.0853847 -552.2959779 0.500699 0.499438 68.04179 0.2000 8.96 
63 735.8580447 1450.7271501 0.500602 0.499480 154.59851 0.2000 8.94 
59 870.9136730 1691.4542831 0.500453 0.499599 154.13976 0.2000 8.74 
56 669.7457269 -412.9607676 0.502252 0.498507 56.96084 0.2000 8.49 
55 -449.4642912 778.9370229 0.501643 0.498725 27.92148 0.2000 8.32 
54 1517.4569114 1609.4609364 0.500355 0.499688 138.19069 0.2000 8.31 
52 771.0725338 811.7124085 0.501227 0.499073 138.55372 0.2000 8.21 
51 1749.9091263 409.2474085 0.500571 0.499553 103.71218 0.2000 8.14 
50 1115.4323265 1602.1398738 0.500439 0.499615 146.69533 0.2000 8.12 
48 -5.5931621 1142.1243121 0.501082 0.499098 0.47805 0.2000 8.05 
46 -727.4268113 -239.7327419 0.502825 0.498469 108.27796 0.2000 7.93 
44 1756.0114010 157.0449217 0.500593 0.499538 95.13730 0.2000 7.90 
43 557.1583759 -353.8008895 0.502996 0.498179 56.35937 0.2000 7.77 
41 852.6012464 1585.3040688 0.500503 0.499560 153.18568 0.2000 7.65 
38 1310.8374114 1567.7234921 0.500408 0.499643 141.66403 0.2000 7.50 
36 1791.2711437 535.5000410 0.500527 0.499581 107.38974 0.2000 7.49 
34 -130.6966181 1427.4646890 0.500728 0.499365 5.12309 0.2000 7.44 
33 -828.8456003 664.8165302 0.501310 0.498985 48.32032 0.2000 7.37 
31 1328.2571040 -199.2580532 0.500962 0.499289 80.64920 0.2000 7.32 
30 1639.4252482 1123.7568802 0.500449 0.499624 125.90144 0.2000 7.32 
28 186.9790285 -57.1201242 0.517641 0.497405 74.63618 0.2000 7.11 
25 -530.4558482 -608.2553858 0.502267 0.498514 141.39429 0.2000 7.05 
21 1230.5024130 805.2862464 0.500790 0.499385 124.89481 0.2000 6.81 
20 811.8219477 1695.9290983 0.500462 0.499592 155.76135 0.2000 6.65 
17 1217.5536695 -649.9100549 0.500857 0.499316 60.48841 0.2000 6.34 
16 719.6331448 347.9465197 0.502387 0.498572 117.45218 0.2000 6.31 
15 236.6902472 1112.3229299 0.501103 0.499092 168.97705 0.2000 6.22 
13 1568.0988553 551.8388504 0.500655 0.499493 110.35840 0.2000 6.12 
11 801.9590821 184.6416300 0.502359 0.498629 103.80382 0.2000 5.99 
10 -547.6169653 1358.4014398 0.500704 0.499384 20.80960 0.2000 5.96 
9 286.1742071 1152.0626746 0.501027 0.499149 167.13901 0.2000 5.93 
8 1760.2287047 823.5411300 0.500481 0.499608 116.23764 0.2000 5.80 
6 803.3591843 159.2298445 0.502384 0.498621 101.92402 0.2000 5.66 
5 1244.1929118 147.5569911 0.501124 0.499214 96.98866 0.2000 5.59 
4 705.8225185 -633.2511667 0.501587 0.498815 46.79543 0.2000 5.47 
1 1554.2851931 104.4626194 0.500749 0.499436 93.80662 0.2000 4.88 
589 705.0548154 -764.4656776 0.503980 0.496917 41.54511 0.3000 14.04 
588 1219.7513260 1486.5353297 0.501354 0.498831 142.24731 0.3000 14.02 
586 1687.4373351 731.8701231 0.501591 0.498730 114.57382 0.3000 13.99 
583 -372.6220190 83.9200417 0.523514 0.492046 73.77821 0.3000 13.88 
582 805.0375976 823.7196176 0.503484 0.497374 137.72396 0.3000 13.91 
580 -309.0673257 -571.5086582 0.509234 0.494334 154.35549 0.3000 13.89 
579 -686.3399191 86.0180664 0.509545 0.494969 80.15937 0.3000 13.87 
578 -423.2474660 -17.1223326 0.522024 0.492672 89.97248 0.3000 13.83 
577 1649.5482552 381.6988992 0.501898 0.498543 103.59308 0.3000 13.85 
575 -75.7856856 -323.3635557 0.524698 0.490417 169.85290 0.3000 13.75 
574 -891.7422930 341.5081421 0.505082 0.496533 65.93438 0.3000 13.77 
572 1768.4278185 1595.5590061 0.500927 0.499187 133.48020 0.3000 13.76 
571 -598.3798720 -113.4490661 0.512580 0.494363 99.69281 0.3000 13.74 
568 1116.6694960 1749.7420169 0.501157 0.498976 148.89699 0.3000 13.74 
567 676.7116529 688.2867946 0.504749 0.496639 137.63669 0.3000 13.73 
564 -504.0845640 1119.3177737 0.502858 0.497602 22.82284 0.3000 13.70 
563 676.2002869 -32.1657908 0.509736 0.494983 87.10111 0.3000 13.64 
562 566.1094798 1225.3258916 0.502486 0.497933 156.75051 0.3000 13.63 
560 350.1625148 1599.7857976 0.501725 0.498486 168.53290 0.3000 13.57 
558 137.1007241 100.8484239 0.565696 0.492428 126.02648 0.3000 13.40 
557 -323.9891556 1066.1584982 0.503357 0.497232 15.91660 0.3000 13.51 
556 -760.7124978 -814.4211532 0.503866 0.497152 139.20426 0.3000 13.45 
554 97.3054274 -728.2347631 0.506928 0.495052 8.73950 0.3000 13.41 
553 1505.0533631 782.9632078 0.501832 0.498551 118.85478 0.3000 13.40 
552 -567.8945029 -749.8259718 0.505100 0.496392 145.35932 0.3000 13.40 
551 -113.4132082 1631.7619673 0.501710 0.498485 3.95883 0.3000 13.40 
550 1122.9082394 -0.4227041 0.504057 0.497284 89.73382 0.3000 13.39 
549 544.1499247 1620.4910488 0.501610 0.498587 162.58256 0.3000 13.38 
548 544.8747938 -748.5300701 0.504791 0.496371 35.22868 0.3000 13.38 
545 1277.9236550 -394.0805167 0.502802 0.497883 71.65129 0.3000 13.30 
543 -284.4625060 295.3140050 0.517485 0.491621 40.53313 0.3000 13.26 
542 -359.8193418 1281.1696144 0.502466 0.497888 14.87797 0.3000 13.25 
540 1667.9070470 -570.0692969 0.501670 0.498633 69.96376 0.3000 13.23 
538 8.4509556 1785.7257281 0.501462 0.498690 179.95162 0.3000 13.20 
537 -389.5076430 971.3332233 0.503751 0.496964 20.47385 0.3000 13.20 
536 24.8156470 47.4748277 0.759691 0.549886 147.02007 0.3000 12.63 
534 -555.4323047 -684.0218525 0.505764 0.496073 143.42657 0.3000 13.16 
533 1527.7481053 2.1145564 0.502297 0.498281 89.78834 0.3000 13.14 
532 125.0374892 -820.2543715 0.505663 0.495755 9.61378 0.3000 13.12 
531 23.9921025 359.3894829 0.520261 0.490562 176.27050 0.3000 13.08 
530 476.9781987 68.9799958 0.516959 0.493299 98.92323 0.3000 13.08 
529 406.2568659 600.5586173 0.507404 0.495149 147.96989 0.3000 13.09 
528 -43.2879765 714.5830627 0.507012 0.494977 3.34203 0.3000 13.09 
527 450.7361402 -586.1163505 0.506996 0.495175 36.78428 0.3000 13.08 
522 1689.8539571 1598.7229554 0.500966 0.499154 134.86493 0.3000 12.98 
521 1327.4427784 -670.6645755 0.502231 0.498203 61.81534 0.3000 12.97 
520 133.8155188 185.6587259 0.541998 0.490106 144.64608 0.3000 12.90 
518 -166.8559679 634.9758045 0.508053 0.494433 13.64226 0.3000 12.91 
517 906.1520309 1264.7849430 0.501977 0.498345 146.13645 0.3000 12.88 
514 164.7350275 1226.3435897 0.502818 0.497641 173.05665 0.3000 12.85 
513 1117.6990213 310.0466938 0.503821 0.497410 106.40024 0.3000 12.84 
511 81.1009721 574.0571040 0.509931 0.493654 172.63963 0.3000 12.78 
506 641.4529135 760.8237659 0.504431 0.496769 141.98517 0.3000 12.58 
502 266.7957189 -512.9167605 0.510217 0.493626 27.53458 0.3000 12.53 
501 222.5972688 1041.9115552 0.503670 0.497053 168.94826 0.3000 12.54 
498 -842.2798029 1756.7514471 0.501258 0.498863 24.48437 0.3000 12.46 
497 725.8421471 1190.9515511 0.502381 0.498034 150.38430 0.3000 12.44 
496 1315.1533322 1057.8445380 0.501784 0.498543 130.52050 0.3000 12.39 
495 350.3868933 978.5283190 0.503880 0.496948 161.74118 0.3000 12.38 
492 338.0019759 924.0511133 0.504265 0.496703 161.38666 0.3000 12.33 
491 -848.8395848 -313.6914877 0.506266 0.496286 110.65763 0.3000 12.31 
489 657.7779363 -630.0476985 0.505041 0.496309 44.99258 0.3000 12.28 
488 -817.5706947 204.4046094 0.506557 0.495948 72.99517 0.3000 12.21 
487 1678.8710867 680.5106961 0.501643 0.498697 113.13131 0.3000 12.17 
485 384.0011181 -589.6071208 0.507522 0.494868 32.57640 0.3000 12.08 
483 1169.5671535 469.9629932 0.503233 0.497702 113.16598 0.3000 12.01 
480 135.5390797 304.8362922 0.523759 0.490471 157.03812 0.3000 11.94 
478 -112.7882421 1004.4304686 0.503955 0.496816 6.14795 0.3000 11.87 
477 895.8219571 -479.5647255 0.504396 0.496841 60.37326 0.3000 11.85 
476 1274.1277621 1373.5937251 0.501434 0.498777 138.81529 0.3000 11.81 
475 1568.4852107 29.2157922 0.502188 0.498351 90.83956 0.3000 11.80 
472 1060.7365572 1443.6408274 0.501532 0.498685 145.33679 0.3000 11.76 
469 165.8576906 114.3208974 0.553257 0.491358 124.74534 0.3000 11.62 
464 735.3385436 -134.3516421 0.508041 0.495450 78.92315 0.3000 11.63 
463 19.5695051 1579.9088132 0.501822 0.498397 179.54661 0.3000 11.61 
455 -493.5891231 92.6834015 0.515731 0.493284 76.15250 0.3000 11.45 
453 1062.6137392 -539.8610595 0.503330 0.497482 61.61743 0.3000 11.20 
452 31.5538261 -623.8026940 0.509051 0.494031 4.50545 0.3000 11.18 
451 -828.5990491 663.3454676 0.503908 0.497003 48.37106 0.3000 11.18 
450 -155.3789901 485.6330466 0.511966 0.492761 16.30149 0.3000 11.17 
449 1377.4988815 18.9774344 0.502790 0.497983 90.55840 0.3000 11.16 
448 1253.3054049 883.2251673 0.502157 0.498298 126.88861 0.3000 11.15 
447 726.5029643 -502.4858646 0.505467 0.496181 53.90591 0.3000 11.15 
446 485.6098913 903.7284865 0.504049 0.496895 153.57263 0.3000 11.14 
445 -251.9290550 -176.9653325 0.534551 0.491496 125.59184 0.3000 11.08 
442 204.1352081 -669.3730222 0.507480 0.494778 17.49677 0.3000 11.05 
441 173.5422573 608.5060215 0.508771 0.494251 165.31067 0.3000 11.04 
439 1059.5502012 859.2601505 0.502635 0.497960 130.93259 0.3000 10.97 
435 1062.0447978 -5.3372115 0.504484 0.497068 89.46515 0.3000 10.77 
434 594.2868955 1556.6924634 0.501693 0.498526 160.36190 0.3000 10.69 
433 1385.0828973 -331.3678406 0.502527 0.498078 75.49054 0.3000 10.68 
431 784.3031733 916.5468904 0.503167 0.497545 141.46682 0.3000 10.66 
430 44.4927588 569.2135592 0.510122 0.493540 175.94636 0.3000 10.64 
429 -758.6087820 471.4762997 0.505405 0.496209 54.83867 0.3000 10.63 
427 1340.9363990 47.9479146 0.502935 0.497902 91.91015 0.3000 10.60 
426 969.5418357 345.7129374 0.504692 0.496946 110.84988 0.3000 10.60 
424 -609.8063907 55.1050970 0.511820 0.494347 82.19215 0.3000 10.51 
422 -257.6196278 -223.5964170 0.528631 0.491489 132.27690 0.3000 10.48 
421 452.5524292 -448.2773799 0.509094 0.494346 44.31415 0.3000 10.50 
420 -590.3117122 300.5611776 0.509122 0.494626 59.40069 0.3000 10.47 
419 -306.9068681 106.9349103 0.528319 0.491389 66.91254 0.3000 10.42 
418 408.5289683 1169.7311687 0.502859 0.497644 162.09867 0.3000 10.44 
417 1576.2433504 1415.0646760 0.501157 0.499005 133.44876 0.3000 10.44 
416 690.6100998 -797.1988648 0.503869 0.496977 39.83197 0.3000 10.43 
415 1787.2558728 224.3897662 0.501692 0.498682 97.31333 0.3000 10.38 
413 1673.2407180 1105.5767151 0.501314 0.498904 124.89397 0.3000 10.33 
412 1246.9302425 -751.9815741 0.502288 0.498142 57.50540 0.3000 10.32 
408 697.4589097 329.4597120 0.507596 0.495621 116.90745 0.3000 10.21 
406 -520.7445115 43.4844700 0.515310 0.493545 82.47624 0.3000 10.16 
405 -659.2680803 562.1361187 0.505493 0.496051 46.39658 0.3000 10.14 
404 -337.0597697 1537.4751595 0.501831 0.498385 11.83919 0.3000 10.14 
400 826.4832010 1079.1726106 0.502535 0.497952 144.45003 0.3000 10.11 
397 -251.5916685 466.6319939 0.511413 0.493058 26.04731 0.3000 10.07 
396 258.6478790 1635.2239514 0.501686 0.498514 171.71602 0.3000 10.07 
395 899.7979946 291.5259521 0.505475 0.496590 109.09567 0.3000 10.06 
394 1443.5249275 -567.9735363 0.502101 0.498319 67.23746 0.3000 10.01 
392 1646.0425466 171.0372476 0.501987 0.498487 96.02549 0.3000 9.93 
391 817.7496950 1073.6123958 0.502567 0.497929 144.60398 0.3000 9.90 
387 -520.1922199 376.8336329 0.509160 0.494398 50.50817 0.3000 9.80 
386 583.2641769 1423.7490942 0.501958 0.498321 159.08679 0.3000 9.80 
385 -382.3404675 453.9331847 0.509846 0.493843 37.06760 0.3000 9.76 
384 1412.2792011 -61.1191810 0.502643 0.498060 87.06822 0.3000 9.73 
383 1596.1966033 956.1781110 0.501524 0.498756 122.35104 0.3000 9.69 
382 -9.1149184 952.7286543 0.504380 0.496542 0.71046 0.3000 9.66 
381 -456.9836712 1149.8819135 0.502811 0.497633 20.42582 0.3000 9.64 
380 -527.9372835 -717.0597747 0.505594 0.496121 146.18328 0.3000 9.63 
379 664.7442941 1086.7970731 0.502798 0.497739 150.35895 0.3000 9.62 
377 1627.4887582 -612.9576123 0.501703 0.498603 68.14767 0.3000 9.56 
376 -20.7872215 -327.9182932 0.524321 0.490278 179.22608 0.3000 9.48 
373 976.1392340 769.9014343 0.503125 0.497653 130.20809 0.3000 9.49 
372 173.3043277 -675.6279369 0.507520 0.494751 15.10399 0.3000 9.48 
371 808.0877197 1371.8180588 0.501873 0.498408 151.11869 0.3000 9.47 
368 -840.0196501 487.2829233 0.504719 0.496607 56.67919 0.3000 9.45 
366 771.5852540 126.9854447 0.507727 0.495719 99.93952 0.3000 9.38 
365 1775.1155347 1112.3904212 0.501214 0.498982 123.43715 0.3000 9.38 
364 -340.2719456 946.6335393 0.504005 0.496788 18.51769 0.3000 9.38 
361 1387.9561102 -245.0250439 0.502605 0.498048 79.09377 0.3000 9.32 
359 -638.7724036 689.3297551 0.504684 0.496455 40.04086 0.3000 9.25 
358 1673.1202770 511.6714064 0.501774 0.498619 107.80541 0.3000 9.22 
357 826.4869691 648.1998833 0.504221 0.497012 130.14379 0.3000 9.19 
356 1588.4125490 1035.0470861 0.501462 0.498795 124.56788 0.3000 9.19 
355 -848.0161753 896.6153864 0.502932 0.497604 40.93424 0.3000 9.15 
354 -364.8586272 936.9408782 0.504013 0.496785 19.91352 0.3000 9.14 
351 580.1767889 182.3792758 0.511568 0.494437 108.62677 0.3000 9.00 
346 1247.5922292 -779.2949177 0.502240 0.498172 56.61514 0.3000 8.93 
342 56.4594876 823.6390691 0.505584 0.495808 176.55110 0.3000 8.87 
341 618.5014746 1144.6559170 0.502675 0.497812 153.31799 0.3000 8.85 
340 7.7987546 1202.5162600 0.502944 0.497536 179.87168 0.3000 8.83 
339 -570.0536408 635.3581112 0.505492 0.495972 39.06104 0.3000 8.83 
338 -864.8226202 250.9354069 0.505775 0.496264 70.81743 0.3000 8.81 
336 -25.8511437 68.4135442 0.643066 0.521864 19.79377 0.3000 8.43 
334 410.5903661 816.4979978 0.504913 0.496358 155.10352 0.3000 8.71 
333 -709.5600538 -47.1780306 0.509552 0.495142 92.15747 0.3000 8.69 
332 335.4544786 -238.8293299 0.518522 0.492027 54.17609 0.3000 8.66 
329 -599.0931875 8.8530815 0.512516 0.494259 86.87577 0.3000 8.62 
328 1022.3892380 133.3720458 0.504764 0.496955 97.77559 0.3000 8.63 
327 -535.4901832 1712.5598248 0.501451 0.498698 16.60777 0.3000 8.61 
326 955.7268816 195.5133250 0.505247 0.496726 102.23803 0.3000 8.59 
324 1426.4758043 1486.8347620 0.501205 0.498958 137.76134 0.3000 8.49 
323 1148.6423755 -693.0484232 0.502654 0.497890 57.46069 0.3000 8.48 
320 -181.7480498 372.5321787 0.516456 0.491452 23.82233 0.3000 8.39 
319 -834.4478265 1654.0588048 0.501379 0.498762 25.54150 0.3000 8.39 
318 -118.2944453 84.5516119 0.570600 0.495559 50.43651 0.3000 8.25 
315 -808.9631396 -475.9350494 0.505663 0.496427 121.84574 0.3000 8.33 
313 52.1258251 221.5844757 0.539304 0.489357 166.81201 0.3000 8.27 
312 -28.5016524 1105.4904250 0.503398 0.497207 1.58916 0.3000 8.32 
309 995.3540601 1745.3394275 0.501222 0.498919 151.70984 0.3000 8.29 
308 23.5923013 304.0014932 0.525736 0.489758 175.55036 0.3000 8.22 
307 1366.1841092 -142.1887552 0.502765 0.497972 83.38868 0.3000 8.19 
306 -541.5229113 83.3024700 0.513867 0.493746 78.23751 0.3000 8.17 
303 -840.4648514 442.1060700 0.504959 0.496504 59.02378 0.3000 8.15 
302 -576.1005691 -487.5590322 0.507936 0.495307 132.31490 0.3000 8.13 
301 629.9204739 905.2679904 0.503641 0.497201 147.15272 0.3000 8.13 
300 -783.2379780 -385.6515482 0.506558 0.496102 117.18188 0.3000 8.08 
299 -385.5079014 481.5437441 0.509227 0.494080 35.75011 0.3000 8.06 
298 979.0171409 648.7484372 0.503525 0.497451 125.38767 0.3000 8.06 
297 1031.3284615 -292.2950050 0.504200 0.497084 73.00933 0.3000 8.02 
295 -234.4524762 798.8182441 0.505482 0.495842 15.25614 0.3000 8.02 
294 -838.4325378 1222.5025913 0.502080 0.498207 32.61263 0.3000 8.00 
291 1197.9332718 779.2210762 0.502474 0.498099 124.75223 0.3000 7.95 
289 859.7960367 442.7306036 0.505104 0.496676 118.93013 0.3000 7.90 
286 1471.3639583 1004.6025861 0.501637 0.498665 125.89030 0.3000 7.88 
284 -686.4730557 -661.5054623 0.505178 0.496469 136.17870 0.3000 7.83 
283 440.7160695 -306.1544130 0.512385 0.493444 54.28990 0.3000 7.80 
280 1099.5608358 -299.2495740 0.503773 0.497324 73.62743 0.3000 7.78 
279 -146.1719836 -93.7439259 0.580759 0.494623 121.07374 0.3000 7.62 
278 -530.7157219 874.8575640 0.503948 0.496858 29.21040 0.3000 7.71 
277 1023.0484032 263.4435280 0.504533 0.497053 105.29862 0.3000 7.70 
276 -710.2331878 -240.9145944 0.508768 0.495387 108.81326 0.3000 7.69 
275 1490.4728312 993.7595602 0.501623 0.498676 125.23756 0.3000 7.67 
274 389.2689767 1680.7138209 0.501572 0.498610 167.84962 0.3000 7.67 
273 -238.9252360 -187.5352657 0.534678 0.491377 128.93677 0.3000 7.56 
272 1285.3972149 -668.4568653 0.502335 0.498127 61.12740 0.3000 7.58 
269 813.3364788 493.5622482 0.505167 0.496597 123.11839 0.3000 7.52 
267 880.8871537 837.5117652 0.503190 0.497573 135.58020 0.3000 7.49 
264 -83.3024998 1528.9567863 0.501923 0.498313 3.14782 0.3000 7.47 
262 413.4407771 -681.7914246 0.506108 0.495580 30.74304 0.3000 7.38 
261 1590.2497093 -271.0815775 0.502027 0.498421 79.47077 0.3000 7.37 
260 1026.4571961 606.9141682 0.503470 0.497507 122.33641 0.3000 7.35 
258 1145.3920293 27.0976020 0.503920 0.497360 91.20506 0.3000 7.31 
256 -441.0466985 1350.0884672 0.502202 0.498092 17.16268 0.3000 7.25 
255 465.0735757 659.6836564 0.506219 0.495741 146.89904 0.3000 7.24 
254 1482.8366959 -107.3991650 0.502397 0.498205 85.29750 0.3000 7.22 
250 727.2576996 751.9373495 0.504121 0.496988 138.07449 0.3000 7.19 
247 -233.6457998 883.5465119 0.504691 0.496331 13.87835 0.3000 7.11 
246 1742.2528751 -727.4277161 0.501452 0.498781 66.12995 0.3000 7.11 
245 1028.5577547 1100.3445262 0.502143 0.498254 138.79551 0.3000 7.10 
242 1074.2079207 28.6629112 0.504404 0.497116 91.41068 0.3000 7.05 
239 -723.7419517 1145.9589058 0.502429 0.497936 30.46176 0.3000 6.94 
237 702.9927447 794.0692121 0.503987 0.497044 140.58454 0.3000 6.91 
235 942.8489730 396.8656259 0.504697 0.496919 114.25328 0.3000 6.84 
233 1269.7108226 902.4406219 0.502093 0.498341 127.11154 0.3000 6.80 
230 456.3709616 268.9096419 0.513703 0.493598 122.21794 0.3000 6.68 
228 -493.2994955 -278.2965267 0.513624 0.493876 120.38243 0.3000 6.63 
224 1425.6807343 627.7915639 0.502173 0.498338 115.01970 0.3000 6.49 
222 784.3456795 23.9452173 0.507657 0.495729 91.78522 0.3000 6.43 
221 247.9715158 1162.2573514 0.503039 0.497492 168.93606 0.3000 6.42 
219 -894.5858838 267.4698545 0.505408 0.496433 70.37383 0.3000 6.39 
218 -406.5350766 1705.7445307 0.501510 0.498648 12.85982 0.3000 6.34 
217 146.5545494 -218.8009374 0.532644 0.490200 35.46932 0.3000 6.29 
216 -675.7112368 -116.9155774 0.510287 0.494961 98.79364 0.3000 6.27 
215 -803.9773806 -561.5981300 0.505131 0.496616 126.65858 0.3000 6.24 
212 217.5292099 494.0014163 0.511507 0.493282 157.78755 0.3000 5.97 
211 -583.1979621 582.1138764 0.505881 0.495787 42.02603 0.3000 5.94 
209 1211.4946021 1571.2491782 0.501273 0.498892 143.93499 0.3000 5.91 
208 247.8188968 989.9505853 0.503963 0.496866 167.08186 0.3000 5.91 
207 -812.1240426 -243.8848690 0.507088 0.495990 106.65986 0.3000 5.85 
206 334.2704208 900.0485167 0.504450 0.496589 161.12434 0.3000 5.83 
204 1044.1886466 306.2453725 0.504282 0.497169 107.32745 0.3000 5.81 
202 87.1008302 1381.5796854 0.502307 0.498018 176.83444 0.3000 5.76 
199 300.0302490 1197.1825241 0.502854 0.497631 167.01312 0.3000 5.55 
197 -453.0366694 1122.4536433 0.502922 0.497552 20.69592 0.3000 5.40 
196 477.5253472 18.0491066 0.517150 0.493256 92.55525 0.3000 5.34 
194 -504.5239963 934.9107236 0.503686 0.497024 26.54295 0.3000 4.89 
191 295.7077522 -596.2944888 0.508155 0.494503 26.33495 0.3000 4.41 
1354 -241.9372088 816.4589861 0.507048 0.494647 15.40498 0.4000 14.04 
1352 1382.8654641 -270.1493441 0.503461 0.497407 77.99957 0.4000 14.03 
1350 819.0502137 -374.2197640 0.507346 0.495096 64.05646 0.4000 14.02 
1348 -344.1366535 331.8379631 0.518824 0.490133 42.58524 0.4000 13.98 
1346 -280.5602875 -113.2480146 0.550909 0.489193 110.99463 0.4000 13.89 
1344 -511.4911656 1250.3405438 0.503214 0.497255 21.02629 0.4000 13.97 
1343 -452.6266527 470.2536990 0.511462 0.492644 40.72341 0.4000 13.95 
1340 1300.7910695 144.1404837 0.504110 0.497111 96.50243 0.4000 13.92 
1338 -81.2054787 99.5013584 0.607879 0.495852 36.33921 0.4000 13.71 
