#REFERENCE 3 328.4032900 17.6957400
283 854.8337665 1154.6705335 0.502887 0.498147 147.86012 0.3000 11.61 
281 602.3430705 1639.6129685 0.501713 0.498621 164.97975 0.3000 11.60 
280 1231.6054684 1247.5737910 0.502139 0.498610 137.89607 0.3000 11.58 
279 512.1436421 538.4174046 0.510337 0.496601 140.07544 0.3000 11.56 
278 608.9425948 1680.5273487 0.501640 0.498670 165.15792 0.3000 11.57 
270 233.6678325 641.3188570 0.508350 0.495948 167.94806 0.3000 11.32 
265 -62.0737313 926.5680251 0.504251 0.496810 9.90509 0.3000 11.22 
263 1154.1414255 612.1075215 0.503948 0.497921 116.43079 0.3000 11.12 
262 626.3186072 1028.4161365 0.503752 0.497663 154.21809 0.3000 11.10 
261 117.0023144 1485.7857020 0.502051 0.498282 0.76368 0.3000 11.10 
260 1534.1004163 1078.5821119 0.501968 0.498745 125.38839 0.3000 11.08 
258 -465.2915300 1241.5862581 0.502283 0.498024 23.49253 0.3000 11.06 
255 1175.6032930 -452.3255769 0.502681 0.497816 63.53396 0.3000 11.00 
254 -477.0953247 352.8534672 0.507599 0.495276 51.93372 0.3000 10.99 
251 -31.4009862 68.2098779 0.555786 0.537135 33.44313 0.3000 10.77 
247 1362.7863028 90.8129696 0.502808 0.498008 88.20518 0.3000 10.80 
246 297.1627780 -293.8246067 0.512085 0.494461 40.38219 0.3000 10.74 
244 1439.4521399 1568.6183167 0.501431 0.498974 140.04865 0.3000 10.70 
243 826.9861844 646.9176731 0.506045 0.497366 129.25208 0.3000 10.67 
241 1772.1140897 221.8741038 0.501773 0.498653 92.57333 0.3000 10.65 
240 373.3302323 374.2493531 0.518135 0.496792 138.23626 0.3000 10.60 
239 120.5590842 209.6225576 0.538111 0.503697 154.21689 0.3000 10.55 
238 706.9927227 -72.2175787 0.507527 0.495967 76.38457 0.3000 10.59 
236 1331.4260426 1599.6433615 0.501462 0.498937 143.28808 0.3000 10.58 
234 555.6397746 544.8470326 0.509798 0.496695 137.53377 0.3000 10.50 
232 -83.0926740 1467.1246649 0.502027 0.498264 7.92841 0.3000 10.50 
231 1101.0878328 1183.2124101 0.502469 0.498433 140.04487 0.3000 10.50 
223 1149.2375992 1603.3682154 0.501562 0.498844 148.10489 0.3000 10.30 
222 473.9926377 1458.1961210 0.502129 0.498324 167.62096 0.3000 10.26 
221 1548.2523342 518.8587909 0.502359 0.498454 105.20311 0.3000 10.26 
218 1393.6743089 -371.2766299 0.502204 0.498185 69.67838 0.3000 10.22 
214 762.4738571 424.4575554 0.508425 0.496941 117.83474 0.3000 10.17 
209 712.4299275 1144.6404122 0.503077 0.497978 153.29582 0.3000 10.09 
207 909.4656128 1332.1480442 0.502265 0.498428 150.09007 0.3000 10.05 
206 -415.2657374 1240.4414008 0.502344 0.497982 21.75712 0.3000 10.04 
205 745.4538812 331.8183167 0.509072 0.496773 111.30628 0.3000 10.01 
203 945.8281421 -562.6325688 0.503201 0.497408 54.43809 0.3000 9.99 
202 888.1239755 -744.2318775 0.502867 0.497601 46.56336 0.3000 9.97 
201 169.7456210 -719.4725638 0.505657 0.496034 15.21807 0.3000 9.95 
199 -132.4334696 1576.9271516 0.501778 0.498450 9.11737 0.3000 9.87 
197 669.3348463 522.5777107 0.508889 0.496895 129.25028 0.3000 9.82 
195 1277.9298016 1713.2531918 0.501350 0.498984 146.69149 0.3000 9.81 
194 -486.7173600 1453.9477132 0.501804 0.498401 21.41999 0.3000 9.78 
191 661.9202188 -304.6663437 0.506203 0.495897 58.56410 0.3000 9.75 
186 -54.5077291 69.7080916 0.551160 0.525814 51.80967 0.3000 9.54 
184 -278.7263599 408.5686187 0.509487 0.494651 36.74182 0.3000 9.60 
182 836.3835677 -413.5102304 0.504231 0.496813 57.86331 0.3000 9.59 
181 556.3677730 879.0151270 0.504929 0.497241 153.42687 0.3000 9.58 
178 133.9230223 355.0337662 0.519156 0.496710 167.20229 0.3000 9.52 
177 862.2509019 1493.4829552 0.501911 0.498580 154.69786 0.3000 9.54 
176 903.7379103 -386.7931283 0.503961 0.496997 60.81642 0.3000 9.52 
175 1532.5727345 613.6835634 0.502384 0.498479 109.13575 0.3000 9.52 
174 -592.5744459 395.3412220 0.505930 0.495924 54.08370 0.3000 9.51 
172 161.2866906 404.7986251 0.516270 0.496110 166.22866 0.3000 9.46 
171 364.2689748 412.5976693 0.516226 0.496581 142.67573 0.3000 9.41 
167 1702.7187315 62.2699856 0.501850 0.498558 87.08550 0.3000 9.40 
166 -377.6317348 -422.4504998 0.513882 0.496436 140.14694 0.3000 9.37 
165 -267.5349809 1688.4759835 0.501537 0.498632 12.70128 0.3000 9.37 
162 548.5764392 575.7369120 0.509218 0.496703 139.99759 0.3000 9.26 
160 303.8314063 -190.3947323 0.515256 0.495012 50.75547 0.3000 9.22 
159 -369.8439100 1240.7668899 0.502394 0.497948 20.12031 0.3000 9.24 
157 -292.7911282 265.7184957 0.512653 0.494533 48.13301 0.3000 9.21 
155 369.1951037 -547.1058687 0.506506 0.495535 32.15174 0.3000 9.21 
154 240.7159013 -530.7899326 0.507740 0.495132 24.14308 0.3000 9.17 
153 -586.6614774 636.9621524 0.504356 0.496626 42.67326 0.3000 9.17 
152 -472.5763080 -758.9561743 0.505943 0.496959 152.14047 0.3000 9.14 
151 673.4257855 405.2516420 0.510223 0.496773 120.33974 0.3000 9.13 
150 1256.0359342 1767.3306177 0.501298 0.499008 148.12936 0.3000 9.09 
149 1500.6827571 616.6476463 0.502479 0.498440 109.73173 0.3000 9.02 
146 323.1165111 1265.5499519 0.502737 0.497901 171.85235 0.3000 9.00 
145 -115.0301374 -736.9449962 0.506229 0.496203 175.69198 0.3000 8.99 
144 1276.6351480 -388.2798671 0.502488 0.497976 67.53810 0.3000 8.93 
141 -641.8817762 -675.9805956 0.506364 0.497164 138.75495 0.3000 8.82 
137 1065.5780967 -557.7558512 0.502808 0.497690 57.45029 0.3000 8.78 
136 504.7290468 -517.8415704 0.505791 0.495865 40.70175 0.3000 8.77 
135 866.3465522 1661.1131858 0.501600 0.498754 157.08800 0.3000 8.76 
133 381.8065084 -26.7455827 0.518389 0.496477 78.34792 0.3000 8.66 
130 654.2908671 857.9731766 0.504943 0.497372 147.47108 0.3000 8.67 
129 -129.3728038 -0.5102186 0.556226 0.510305 96.75323 0.3000 8.50 
128 831.6963403 1520.4026804 0.501870 0.498592 156.11250 0.3000 8.58 
125 258.5508265 1012.9096905 0.503984 0.497206 172.63476 0.3000 8.47 
124 -598.3871198 315.4780341 0.506519 0.495775 59.10341 0.3000 8.43 
123 -375.6529840 79.6653876 0.515474 0.495570 74.75461 0.3000 8.41 
121 -339.6555069 206.2683686 0.513006 0.494760 57.20664 0.3000 8.35 
120 1274.7228238 1336.1183674 0.501914 0.498715 138.98133 0.3000 8.36 
117 1264.2669227 -288.5234971 0.502676 0.497883 71.26742 0.3000 8.32 
114 -592.5329287 1671.0073040 0.501410 0.498723 22.03411 0.3000 8.22 
111 986.3933648 683.1351837 0.504742 0.497709 124.97048 0.3000 8.19 
110 1690.1742645 1700.9985918 0.501148 0.499157 137.21762 0.3000 8.19 
109 1303.9872161 1046.6433605 0.502453 0.498510 129.90456 0.3000 8.19 
107 1529.9410783 1540.8495065 0.501400 0.499006 137.38521 0.3000 8.17 
106 969.4485082 376.0661423 0.505696 0.497301 107.85620 0.3000 8.16 
104 1768.2186785 637.2200398 0.501815 0.498749 106.96268 0.3000 8.14 
103 -378.3802725 11.2390996 0.517673 0.496186 85.10483 0.3000 8.10 
101 1698.5437573 471.8004073 0.501973 0.498621 101.86443 0.3000 8.11 
100 1545.7538102 1400.5160261 0.501548 0.498939 133.86021 0.3000 8.09 
99 336.3459773 96.4201293 0.529101 0.499050 102.62671 0.3000 8.03 
98 -622.9898444 176.0000652 0.507423 0.495755 69.73011 0.3000 8.08 
96 1691.5162404 -424.6486966 0.501591 0.498637 71.09908 0.3000 7.96 
95 894.0034483 -725.2705873 0.502903 0.497577 47.33455 0.3000 7.95 
94 1605.6289598 -46.0040436 0.501997 0.498429 83.04384 0.3000 7.94 
93 890.2564329 105.7429586 0.506068 0.496776 90.42259 0.3000 7.92 
92 121.3879004 -573.8581419 0.507875 0.495246 13.88351 0.3000 7.88 
91 965.3390980 655.0550842 0.505004 0.497637 124.28234 0.3000 7.84 
90 -344.2223984 -638.6580261 0.507958 0.496398 155.94782 0.3000 7.84 
88 377.8301075 -242.8931923 0.511539 0.494647 50.51731 0.3000 7.76 
85 535.1675952 -192.1413491 0.509148 0.495199 62.45465 0.3000 7.71 
84 -274.6021462 187.5181727 0.515884 0.495074 55.36537 0.3000 7.69 
80 1333.6353178 80.0488727 0.502910 0.497948 87.73574 0.3000 7.62 
79 -630.0209511 1257.7026525 0.502053 0.498196 28.63660 0.3000 7.61 
73 -319.8646519 1260.8155231 0.502391 0.497957 18.04946 0.3000 7.53 
72 593.4921825 1363.6121022 0.502357 0.498239 162.08119 0.3000 7.52 
71 126.2721567 -63.2083303 0.540007 0.513401 59.13338 0.3000 7.41 
69 -225.7834915 166.0356225 0.519108 0.495958 54.58960 0.3000 7.43 
65 -46.6937301 -658.1699639 0.507213 0.495776 0.06718 0.3000 7.39 
64 -193.1246901 1431.5995847 0.502052 0.498230 11.97740 0.3000 7.38 
63 1481.9721419 -343.0846032 0.502033 0.498318 71.64613 0.3000 7.37 
62 -123.6916770 1119.0067631 0.503103 0.497489 11.49421 0.3000 7.33 
59 413.0902987 -481.4548429 0.506923 0.495374 37.46094 0.3000 7.29 
53 1391.7720494 1742.3386896 0.501263 0.499051 144.45782 0.3000 7.14 
52 1579.2427107 -246.6463199 0.501912 0.498430 75.82409 0.3000 7.09 
51 236.0284190 543.5069221 0.510833 0.495824 164.33852 0.3000 7.06 
49 -451.7928863 1161.3392110 0.502520 0.497845 24.23305 0.3000 7.04 
48 1149.2641332 226.5336492 0.504030 0.497583 95.94413 0.3000 6.99 
45 488.9075478 675.0073735 0.507616 0.496683 149.52850 0.3000 6.83 
43 290.0250395 1764.6052469 0.501532 0.498690 175.56941 0.3000 6.83 
41 881.9714047 81.3644810 0.506068 0.496726 88.70633 0.3000 6.79 
39 -171.3709754 729.5641779 0.505627 0.496014 18.61517 0.3000 6.71 
38 1135.9774298 951.7722261 0.503095 0.498235 131.47936 0.3000 6.71 
37 510.3864672 -233.5787572 0.509001 0.495096 58.04737 0.3000 6.68 
35 73.1955794 712.9602461 0.506705 0.495899 1.92220 0.3000 6.64 
33 604.8597751 974.7850779 0.504117 0.497524 153.79448 0.3000 6.61 
32 1780.9847902 874.4253002 0.501713 0.498850 114.53987 0.3000 6.51 
26 799.5651020 730.1116958 0.505542 0.497431 134.78124 0.3000 6.20 
25 -100.7699464 778.5741950 0.505389 0.496187 13.50083 0.3000 6.18 
20 1466.4302603 1729.2718306 0.501240 0.499076 142.51488 0.3000 6.11 
18 595.9696659 409.1881597 0.511864 0.496691 124.77557 0.3000 6.06 
17 521.6772052 1427.0768778 0.502200 0.498298 165.55649 0.3000 6.04 
16 -306.9302075 870.6446781 0.504047 0.496822 23.31531 0.3000 5.99 
15 40.1541506 847.7014206 0.505075 0.496477 4.32284 0.3000 5.99 
14 -418.7356173 373.1172305 0.508109 0.495063 47.74412 0.3000 5.98 
11 -292.8014845 720.1466813 0.505193 0.496168 25.95484 0.3000 5.86 
8 -538.4239275 1556.3352093 0.501599 0.498567 21.78382 0.3000 5.75 
6 1403.2570067 -745.7600003 0.501763 0.498457 57.93332 0.3000 5.37 
5 1260.7828131 267.4103385 0.503422 0.497854 97.09727 0.3000 5.36 
3 1467.9936072 516.0254621 0.502611 0.498343 106.11509 0.3000 5.08 
2 211.2894322 -498.8977325 0.508554 0.494920 22.84327 0.3000 5.02 
1 1737.1294228 1271.7435941 0.501487 0.498991 126.68179 0.3000 4.91 
1170 -646.9046619 1231.1777862 0.503843 0.496648 29.61375 0.4000 14.03 
1169 -184.0866491 623.6767452 0.512635 0.491782 21.67056 0.4000 14.01 
1167 120.3393232 1305.5818331 0.504713 0.496220 0.49589 0.4000 14.00 
1165 100.0042775 280.1041270 0.548392 0.497949 167.60574 0.4000 13.90 
1164 -578.8354267 1233.8041065 0.503987 0.496542 27.41158 0.4000 13.99 
1163 -350.0966421 172.9748775 0.525547 0.490780 61.55698 0.4000 13.94 
1156 764.3631998 453.5212643 0.515282 0.494497 119.85850 0.4000 13.86 
1155 938.7833189 -566.8695881 0.505926 0.495248 54.09649 0.4000 13.85 
1153 1380.5680469 1673.1045093 0.502471 0.498181 143.48201 0.4000 13.84 
1152 559.6255682 1716.5244976 0.502922 0.497609 166.99815 0.4000 13.82 
1150 458.3534388 755.5355865 0.511926 0.494108 154.99804 0.4000 13.79 
1149 -462.0755109 1214.0417709 0.504343 0.496283 23.78761 0.4000 13.80 
1146 833.8693415 -118.4134265 0.510450 0.493559 74.51115 0.4000 13.78 
1145 -488.9463780 1326.5128390 0.503785 0.496707 23.09478 0.4000 13.78 
1141 -164.6262459 -529.8428461 0.519400 0.492136 167.08363 0.4000 13.71 
1139 1521.9149258 1.8180958 0.504108 0.496882 84.61721 0.4000 13.69 
1136 1663.6901040 201.0760998 0.503665 0.497284 92.12353 0.4000 13.67 
1135 -549.4037270 -47.6176238 0.521704 0.492639 90.62778 0.4000 13.64 
1134 1047.5358223 1519.5338530 0.503233 0.497653 149.44971 0.4000 13.65 
1133 884.0605565 1792.2296920 0.502578 0.497945 158.24869 0.4000 13.65 
1132 0.7084265 1303.7589229 0.504627 0.496214 5.33952 0.4000 13.64 
1131 708.7815683 -414.4523764 0.509337 0.493326 53.99347 0.4000 13.62 
1129 1087.3729227 -332.3124916 0.505986 0.495406 66.92778 0.4000 13.62 
1128 70.4260451 -475.3854718 0.519456 0.490635 10.50585 0.4000 13.58 
1126 1671.2704840 1307.4347953 0.502803 0.498109 128.88705 0.4000 13.51 
1124 -486.6567048 1244.1195276 0.504145 0.496430 24.18768 0.4000 13.48 
1122 1454.3046047 -86.1435121 0.504314 0.496688 80.94178 0.4000 13.46 
1117 665.7998971 1076.6845152 0.506353 0.495990 153.64900 0.4000 13.43 
1114 1174.4826707 1179.7586731 0.504368 0.497255 137.68175 0.4000 13.38 
1113 1116.1822767 481.0070165 0.508058 0.495842 110.60619 0.4000 13.35 
1111 1686.9466543 1179.5985921 0.502999 0.498015 125.19210 0.4000 13.34 
1110 256.7421944 185.5476335 0.577678 0.501933 126.62057 0.4000 13.17 
1109 -572.1700473 1169.9911300 0.504287 0.496313 28.28324 0.4000 13.31 
1107 -147.3210483 516.1328810 0.516502 0.490693 21.70187 0.4000 13.25 
1102 1180.4788215 960.3879847 0.505438 0.496887 130.43401 0.4000 13.23 
1098 1425.4437713 -607.8354398 0.503447 0.497049 62.31568 0.4000 13.21 
1097 715.7042137 635.8817980 0.512979 0.494761 133.86638 0.4000 13.19 
1095 1109.8495319 575.6703550 0.507907 0.495994 115.75209 0.4000 13.18 
1094 -585.6792732 1419.0653729 0.503288 0.497092 24.85618 0.4000 13.17 
1092 -463.5311773 -682.9864710 0.512954 0.494129 149.56153 0.4000 13.14 
1088 812.5551693 -754.7456933 0.505628 0.495366 43.95995 0.4000 13.13 
1086 -285.5365329 -509.7493500 0.520958 0.492881 154.48682 0.4000 13.07 
1085 669.2951181 -609.1723801 0.507735 0.494039 44.02590 0.4000 13.09 
1083 992.6093685 349.0362555 0.510087 0.495110 105.59979 0.4000 13.05 
1079 -125.2050630 -672.2970919 0.513338 0.492646 174.05531 0.4000 13.01 
1075 -520.7371320 329.7918544 0.513557 0.491684 55.32983 0.4000 12.97 
1072 1455.2067229 1357.3538671 0.503113 0.497907 134.90330 0.4000 12.96 
1071 888.7588457 -423.8944995 0.507207 0.494540 58.74195 0.4000 12.96 
1068 711.9567401 1691.3923202 0.502939 0.497656 162.09464 0.4000 12.93 
1064 509.1534144 1742.3671624 0.502859 0.497635 168.74130 0.4000 12.91 
1063 385.4885603 -727.2330693 0.508745 0.493449 27.46375 0.4000 12.91 
1055 185.3451627 -388.5341624 0.521456 0.489974 24.38421 0.4000 12.81 
1054 602.7079005 660.9473673 0.513724 0.494390 141.51655 0.4000 12.82 
1053 1367.7911696 919.6233892 0.504697 0.497218 123.93627 0.4000 12.81 
1052 985.9581917 -94.3641394 0.508228 0.494561 77.58969 0.4000 12.81 
1049 1072.8109450 1525.6709817 0.503185 0.497690 148.82607 0.4000 12.79 
1044 879.1243557 147.5278656 0.511804 0.494142 93.57832 0.4000 12.75 
1043 1577.6113282 -331.0456608 0.503403 0.497176 72.97671 0.4000 12.76 
1037 305.8559836 254.0944269 0.555657 0.497195 131.33553 0.4000 12.62 
1036 175.9107167 256.8736262 0.560305 0.500070 150.14994 0.4000 12.60 
1032 -181.0657360 836.2040215 0.508581 0.493654 17.41361 0.4000 12.66 
1029 273.8683560 832.0903828 0.510224 0.493858 169.26414 0.4000 12.62 
1028 -529.3154652 -221.2137614 0.526072 0.493573 110.54489 0.4000 12.58 
1025 960.5981208 572.2162209 0.509973 0.495481 119.98240 0.4000 12.57 
1024 1312.6950724 1770.0527166 0.502335 0.498231 146.79748 0.4000 12.58 
1023 1027.9305722 -192.5160118 0.507187 0.494886 72.69375 0.4000 12.56 
1020 -540.8810990 -24.2041317 0.521584 0.492479 88.11543 0.4000 12.52 
1019 1339.3393561 -151.3154564 0.504828 0.496312 77.62153 0.4000 12.54 
1017 1345.4961450 299.0426920 0.505609 0.496409 97.88471 0.4000 12.51 
1016 608.2854792 1777.4603236 0.502734 0.497752 166.02342 0.4000 12.47 
1013 216.2506700 -673.8145552 0.511042 0.492448 18.96219 0.4000 12.42 
1012 -405.1107117 1678.4270860 0.502745 0.497548 16.77839 0.4000 12.42 
1010 1307.3508132 222.7480817 0.505824 0.496216 94.54372 0.4000 12.41 
1009 1468.8210804 -106.2933132 0.504207 0.496741 80.22463 0.4000 12.41 
1008 1354.7241317 26.1372512 0.505109 0.496322 85.31847 0.4000 12.40 
1006 285.1277949 285.2514197 0.551341 0.496623 137.86251 0.4000 12.29 
993 776.3211118 1116.7590937 0.505777 0.496352 149.96294 0.4000 12.21 
992 1799.3802580 55.6402195 0.503066 0.497578 86.92538 0.4000 12.19 
990 965.1063579 -173.5116956 0.508017 0.494488 72.88932 0.4000 12.16 
989 -295.2685199 1245.9987044 0.504528 0.496179 17.29906 0.4000 12.15 
988 7.4693515 213.3013266 0.555082 0.503453 5.53257 0.4000 12.02 
980 -538.4597202 1690.4249517 0.502597 0.497661 20.38049 0.4000 12.07 
979 421.9852374 1120.3588279 0.506198 0.495681 165.80184 0.4000 12.06 
978 -555.6793775 393.2414259 0.511672 0.492265 52.79494 0.4000 12.05 
976 323.8031980 837.1875904 0.510156 0.494031 166.15019 0.4000 12.05 
973 -76.7094937 912.4390796 0.507987 0.494091 10.80575 0.4000 12.04 
972 1396.0316194 570.6493542 0.505260 0.496838 109.51038 0.4000 12.04 
969 -28.7555768 1654.4138752 0.503074 0.497337 5.50934 0.4000 11.98 
967 -25.8115570 974.5431726 0.507364 0.494493 7.69364 0.4000 11.95 
964 -224.2920406 45.5291977 0.554485 0.499031 79.20328 0.4000 11.83 
963 567.9003562 831.9035817 0.509921 0.494818 151.16922 0.4000 11.92 
962 271.3287167 1458.2002694 0.503940 0.496810 175.06712 0.4000 11.92 
960 -387.1999327 1023.3382752 0.505720 0.495307 24.04543 0.4000 11.90 
959 820.2099291 679.1040460 0.510812 0.495248 131.27067 0.4000 11.88 
955 1017.0751533 -81.4116466 0.507898 0.494742 78.57872 0.4000 11.86 
951 39.1638171 1441.6172975 0.503933 0.496716 3.60649 0.4000 11.81 
950 155.3040675 -713.4007385 0.510694 0.492700 14.37518 0.4000 11.80 
948 1328.4626116 -707.9701311 0.503554 0.496938 57.72153 0.4000 11.79 
945 1501.6662430 1451.4367363 0.502806 0.498062 136.05224 0.4000 11.78 
944 294.4828911 -145.8066383 0.533028 0.492240 55.86768 0.4000 11.72 
943 1591.2779862 1410.2666806 0.502749 0.498116 133.09069 0.4000 11.77 
941 -285.8021941 -197.4827454 0.556035 0.496574 124.24818 0.4000 11.64 
939 1682.2887939 -69.9446456 0.503354 0.497326 82.45103 0.4000 11.74 
935 218.5216663 1061.5469651 0.506771 0.495119 175.13426 0.4000 11.70 
934 516.7180872 1787.0982700 0.502732 0.497726 168.81792 0.4000 11.70 
931 -45.0757051 1508.8041253 0.503587 0.496944 6.45262 0.4000 11.66 
930 1784.1491331 364.3329547 0.503278 0.497602 97.44710 0.4000 11.65 
923 1143.4320721 -141.1314328 0.506293 0.495457 76.50511 0.4000 11.56 
922 839.4321404 230.6186078 0.513409 0.494159 100.51938 0.4000 11.53 
920 -417.6937675 1178.9929458 0.504630 0.496076 22.71806 0.4000 11.50 
918 1444.3983815 1710.3174636 0.502335 0.498272 142.67261 0.4000 11.47 
917 1727.4324244 -274.6266761 0.502994 0.497500 75.97959 0.4000 11.47 
916 -592.9452039 265.4969117 0.513029 0.492119 62.29601 0.4000 11.46 
914 -345.7176298 1003.0152236 0.506028 0.495109 22.65949 0.4000 11.46 
910 -374.0565743 1053.2418267 0.505545 0.495431 22.99930 0.4000 11.43 
909 1735.1995255 -233.4104549 0.503014 0.497499 77.32439 0.4000 11.43 
907 -453.4605436 -731.6058418 0.511713 0.494268 152.25852 0.4000 11.40 
904 59.6133700 1042.7252146 0.506782 0.494915 3.12790 0.4000 11.39 
899 -102.0243113 166.5238018 0.551104 0.500761 37.60462 0.4000 11.25 
897 530.7848405 1011.8689164 0.507269 0.495438 158.44462 0.4000 11.32 
896 -267.7345535 960.7601287 0.506703 0.494700 19.86996 0.4000 11.29 
894 -585.6510366 -495.7085243 0.517320 0.494166 131.20190 0.4000 11.26 
892 -174.1356162 -235.6017552 0.559620 0.497982 143.43166 0.4000 11.14 
890 -253.7325981 -290.8353067 0.544599 0.495035 139.77786 0.4000 11.14 
889 696.6257490 1630.9331010 0.503137 0.497527 161.89744 0.4000 11.21 
888 1491.2030366 1484.3226695 0.502748 0.498085 137.03583 0.4000 11.21 
887 -403.0327577 36.4167589 0.529300 0.492332 81.21467 0.4000 11.15 
