#REFERENCE 3 206.8775700 -11.7526430
1142 57.8807571 51.9513005 0.520771 0.485281 132.46103 0.5000 12.87 
1141 880.5482211 794.0793282 0.500329 0.499674 132.67773 0.5000 12.88 
1140 701.8377763 35.2280003 0.500899 0.499146 98.88957 0.5000 12.88 
1139 -545.6908854 -399.2855511 0.500941 0.499080 129.16189 0.5000 12.84 
1138 -589.0836448 288.9384919 0.501814 0.498926 67.09507 0.5000 12.83 
1137 797.1391639 -242.1155093 0.500782 0.499332 79.06758 0.5000 12.82 
1136 689.5249340 -311.1520728 0.501109 0.499203 70.99290 0.5000 12.82 
1135 944.7933467 700.7539136 0.500335 0.499668 127.73407 0.5000 12.82 
1134 -573.4735794 221.9967126 0.501750 0.498797 74.06415 0.5000 12.81 
1133 -660.6742159 447.1967297 0.501413 0.499235 55.46146 0.5000 12.79 
1132 -395.9815159 543.7748626 0.501256 0.498990 28.72329 0.5000 12.79 
1131 -272.6133640 720.3566216 0.500834 0.499230 13.74641 0.5000 12.79 
1130 296.2537790 886.2855297 0.500511 0.499496 158.85708 0.5000 12.78 
1129 -602.3386221 29.2974548 0.501332 0.498785 94.37341 0.5000 12.78 
1128 482.4919815 -787.8967685 0.500646 0.499437 27.32683 0.5000 12.77 
1127 883.5311779 -697.8941595 0.500610 0.499602 51.59452 0.5000 12.77 
1126 -248.3269720 783.7806894 0.500723 0.499319 11.06830 0.5000 12.76 
1125 627.0867180 -593.6240053 0.500972 0.499360 44.76667 0.5000 12.74 
1124 427.6887162 521.4643433 0.500883 0.499134 140.28214 0.5000 12.74 
1123 -311.7307223 -244.4436436 0.502318 0.497787 132.04028 0.5000 12.74 
1122 205.0257289 -776.9104544 0.500742 0.499298 10.31466 0.5000 12.73 
1121 -640.4055431 -642.4825808 0.500554 0.499454 136.58350 0.5000 12.72 
1120 99.4285440 197.8205135 0.505106 0.495339 148.91298 0.5000 12.72 
1119 -779.8045855 526.1224216 0.500973 0.499427 55.72956 0.5000 12.72 
1118 912.8233421 -478.1832398 0.500648 0.499535 65.79806 0.5000 12.71 
1117 -524.3136052 635.5174791 0.500895 0.499284 33.63691 0.5000 12.71 
1116 586.3220204 -187.6202903 0.501404 0.498885 79.53803 0.5000 12.70 
1115 431.3617820 753.7585995 0.500574 0.499434 148.75927 0.5000 12.70 
1114 -55.9071547 -852.3502961 0.500627 0.499387 173.48359 0.5000 12.69 
1113 -109.5133261 190.5775861 0.508034 0.495220 15.88818 0.5000 12.69 
1112 993.1906518 51.4094753 0.500484 0.499532 97.59696 0.5000 12.69 
1111 -390.0183730 -838.3118455 0.500533 0.499475 154.50512 0.5000 12.68 
1110 -49.8244411 867.3064862 0.500612 0.499404 178.12212 0.5000 12.67 
1109 -249.8030151 903.8633379 0.500561 0.499464 9.68734 0.5000 12.67 
1108 -125.4035709 640.9633555 0.501049 0.499006 3.83762 0.5000 12.67 
1107 887.9221409 -294.5003654 0.500641 0.499453 77.01016 0.5000 12.66 
1106 260.7794864 -173.5199181 0.508760 0.497265 60.33414 0.5000 12.64 
1105 -203.7253240 -89.2934168 0.506022 0.494767 121.97834 0.5000 12.64 
1104 -133.9998213 -674.3150345 0.500909 0.499113 166.43007 0.5000 12.64 
1103 -122.6706048 803.6511008 0.500703 0.499322 2.73772 0.5000 12.64 
1102 795.0647390 -832.4553668 0.500492 0.499617 41.41668 0.5000 12.64 
1101 -715.4972813 -605.7181284 0.500524 0.499483 132.17369 0.5000 12.64 
1100 360.5424222 264.2410543 0.501747 0.498316 128.45963 0.5000 12.64 
1099 795.2576361 -646.7534796 0.500741 0.499528 50.53603 0.5000 12.62 
1098 432.5973337 -190.4240886 0.502731 0.498323 73.41287 0.5000 12.62 
1097 535.9424560 9.7962901 0.501447 0.498661 98.46323 0.5000 12.62 
1096 720.0838305 -777.9343809 0.500573 0.499556 40.22269 0.5000 12.61 
1095 -158.1950175 -649.0701534 0.500953 0.499071 164.23249 0.5000 12.61 
1094 -450.5595150 -507.3730720 0.500922 0.499096 139.85338 0.5000 12.61 
1093 91.2035498 694.4138128 0.500864 0.499157 167.73766 0.5000 12.61 
1092 337.7050490 471.0375384 0.501139 0.498887 143.33325 0.5000 12.60 
1091 426.9955556 -27.8413675 0.502187 0.498081 95.26482 0.5000 12.60 
1090 247.7823535 36.4489009 0.504606 0.496035 107.63933 0.5000 12.60 
1089 -775.0904076 666.4770333 0.500730 0.499508 46.59131 0.5000 12.58 
1088 -315.2462723 -217.2385745 0.502469 0.497653 129.19709 0.5000 12.57 
1087 84.5399970 -247.0709765 0.505425 0.496041 11.32018 0.5000 12.56 
1086 617.1295232 663.1835705 0.500531 0.499476 137.22257 0.5000 12.56 
1085 -685.9461774 -778.3848000 0.500434 0.499571 139.62681 0.5000 12.55 
1084 90.7446793 472.3035759 0.501611 0.498450 163.50813 0.5000 12.55 
1083 -49.9057037 432.2948814 0.502037 0.498106 177.70021 0.5000 12.54 
1082 -302.9013380 456.5956237 0.501785 0.498590 24.84143 0.5000 12.54 
1081 360.4897795 412.9013831 0.501248 0.498784 138.73380 0.5000 12.52 
1080 -375.9017895 640.4132164 0.500976 0.499158 23.24477 0.5000 12.52 
1079 -544.8799783 38.0403160 0.501611 0.498561 93.68332 0.5000 12.51 
1078 -481.8478361 393.2759390 0.502244 0.498842 47.44849 0.5000 12.50 
1077 543.0499146 640.5222794 0.500606 0.499403 139.53766 0.5000 12.49 
1076 392.5282160 11.9774252 0.502407 0.497844 100.49646 0.5000 12.48 
1075 843.9357021 668.7116100 0.500392 0.499612 129.45269 0.5000 12.47 
1074 249.2722327 887.4995255 0.500526 0.499482 161.31171 0.5000 12.47 
1073 -360.3534331 -12.4063211 0.503164 0.497262 101.38218 0.5000 12.47 
1072 206.5708568 655.9988158 0.500872 0.499146 159.02562 0.5000 12.46 
1071 907.5095910 3.7875289 0.500577 0.499447 95.42566 0.5000 12.46 
1070 509.2000029 -414.6067526 0.501964 0.498992 50.76801 0.5000 12.45 
1069 -417.8719878 551.6661564 0.501209 0.499035 30.07573 0.5000 12.45 
1068 472.0648609 -20.4976437 0.501834 0.498354 95.90765 0.5000 12.45 
1067 198.6126771 -68.4303763 0.509318 0.495505 81.66356 0.5000 12.43 
1066 284.5266753 -677.9192744 0.500923 0.499169 17.70510 0.5000 12.44 
1065 432.6353052 -323.4038757 0.503068 0.498641 54.49304 0.5000 12.43 
1064 429.6174542 301.4620430 0.501349 0.498691 127.30945 0.5000 12.44 
1063 200.4380796 -600.1652085 0.501171 0.498935 13.01049 0.5000 12.43 
1062 483.2909353 309.8539459 0.501167 0.498865 125.19567 0.5000 12.43 
1061 -64.5474602 900.3942122 0.500573 0.499442 179.01423 0.5000 12.43 
1060 -274.9973127 745.0660933 0.500785 0.499271 13.45418 0.5000 12.42 
1059 -787.0597629 190.6619909 0.500856 0.499256 82.01876 0.5000 12.41 
1058 916.2856791 -202.7470674 0.500591 0.499463 83.09639 0.5000 12.40 
1057 207.9034598 -731.3134095 0.500826 0.499226 11.16012 0.5000 12.39 
1056 868.5205012 257.2902647 0.500549 0.499463 110.19315 0.5000 12.39 
1055 451.4181533 -800.4662684 0.500641 0.499433 25.16378 0.5000 12.38 
1054 911.9660871 -240.3905358 0.500600 0.499465 80.74930 0.5000 12.36 
1053 427.4626382 -282.7148314 0.503304 0.498531 59.42276 0.5000 12.34 
1052 331.8660961 236.3890624 0.502026 0.498058 127.93610 0.5000 12.34 
1051 593.8315594 -252.0313306 0.501463 0.498963 73.19724 0.5000 12.33 
1050 216.5192296 -452.2821256 0.501921 0.498430 19.29591 0.5000 12.33 
1049 609.8876999 -720.8463539 0.500691 0.499453 37.00065 0.5000 12.32 
1048 805.5862095 651.2573459 0.500420 0.499585 129.98352 0.5000 12.32 
1047 831.8604488 -541.5497931 0.500797 0.499501 58.76329 0.5000 12.31 
1046 -628.1609925 42.5193931 0.501242 0.498868 93.10843 0.5000 12.31 
1045 604.3725539 -364.6215401 0.501586 0.499106 62.13099 0.5000 12.29 
1044 -143.2630889 527.5468015 0.501470 0.498648 6.60642 0.5000 12.29 
1043 169.6585958 -777.8972208 0.500746 0.499290 7.96641 0.5000 12.29 
1042 -465.0469653 781.7582384 0.500665 0.499411 24.63971 0.5000 12.26 
1041 383.4638834 590.8076535 0.500822 0.499193 145.75487 0.5000 12.26 
1040 -388.1162206 -841.7501044 0.500530 0.499477 154.68243 0.5000 12.25 
1039 -293.4468564 527.1404366 0.501418 0.498806 20.72223 0.5000 12.25 
1038 1004.1949556 787.0395105 0.500289 0.499714 129.04843 0.5000 12.24 
1037 539.0487022 -634.2659358 0.500895 0.499318 36.90889 0.5000 12.24 
1036 81.5693690 662.8104972 0.500939 0.499086 167.97434 0.5000 12.24 
1035 692.6836796 -532.2480757 0.501074 0.499375 52.78082 0.5000 12.23 
1034 557.5487520 335.5790351 0.500948 0.499075 123.62866 0.5000 12.23 
1033 738.9796351 674.6127717 0.500446 0.499559 133.06869 0.5000 12.22 
1032 471.1158273 -439.1902320 0.501851 0.498956 45.33354 0.5000 12.21 
1031 -66.9771324 629.4830606 0.501079 0.498967 179.20321 0.5000 12.21 
1030 -785.4097901 -417.4016751 0.500587 0.499423 121.18590 0.5000 12.21 
1029 40.5261370 655.4232399 0.500977 0.499052 170.93253 0.5000 12.21 
1028 670.0486418 687.9493633 0.500479 0.499527 136.06440 0.5000 12.20 
1027 1001.9345793 -619.1473501 0.500537 0.499634 60.27692 0.5000 12.20 
1026 88.8903282 -698.6813142 0.500910 0.499129 2.95652 0.5000 12.19 
1025 -684.8480215 82.9717151 0.501077 0.499027 89.67489 0.5000 12.17 
1024 -539.4620758 880.0716403 0.500524 0.499530 26.02278 0.5000 12.16 
1023 941.9653534 -49.3586429 0.500547 0.499479 92.24532 0.5000 12.16 
1022 -369.7711678 200.3763071 0.505276 0.497925 63.30904 0.5000 12.15 
1021 -121.0153668 -375.5544232 0.502300 0.497811 160.14539 0.5000 12.15 
1020 168.3105374 445.2666181 0.501601 0.498451 155.36867 0.5000 12.14 
1019 -462.7941089 853.4955960 0.500576 0.499479 22.61746 0.5000 12.14 
1018 -355.0007731 392.7098673 0.502278 0.498500 34.67791 0.5000 12.14 
1017 459.1750769 -523.7571382 0.501316 0.499075 37.69492 0.5000 12.13 
1016 -265.8133610 541.2520810 0.501374 0.498814 17.71835 0.5000 12.13 
1015 123.0401488 698.9280748 0.500840 0.499180 165.60322 0.5000 12.12 
1014 47.4788977 173.5545584 0.507021 0.493871 156.74103 0.5000 12.11 
1013 882.8733845 -114.4869840 0.500625 0.499417 88.32016 0.5000 12.11 
1012 384.6264742 -143.7860020 0.503171 0.497942 78.10012 0.5000 12.10 
1011 -707.0383338 116.6808209 0.501028 0.499084 87.00421 0.5000 12.11 
1010 -543.8336571 367.0422137 0.502195 0.498938 55.34542 0.5000 12.10 
1009 -679.3015197 448.4216849 0.501347 0.499261 56.44602 0.5000 12.09 
1008 73.4033096 732.3824603 0.500797 0.499222 169.45221 0.5000 12.08 
1007 -242.2934633 -67.7988407 0.505169 0.495521 114.93322 0.5000 12.08 
1006 35.1495316 840.2346895 0.500637 0.499378 172.88300 0.5000 12.08 
1005 -734.0871896 737.6733768 0.500625 0.499526 40.92273 0.5000 12.06 
1004 -553.4167523 -453.3839094 0.500849 0.499168 131.80768 0.5000 12.05 
1003 421.6499443 559.0569726 0.500829 0.499186 142.29191 0.5000 12.04 
1002 -509.1282241 498.8269524 0.501401 0.499074 40.52027 0.5000 12.04 
1001 619.1977627 -825.1747689 0.500549 0.499535 33.41268 0.5000 12.04 
1000 481.0730481 670.1310887 0.500625 0.499384 143.55895 0.5000 12.03 
999 747.4691763 -180.8861589 0.500868 0.499238 82.86186 0.5000 12.01 
998 -507.7123217 -281.9346949 0.501242 0.498795 123.29273 0.5000 12.01 
997 -291.0899900 608.3069572 0.501113 0.499019 17.77961 0.5000 12.00 
996 -338.9448824 588.2424436 0.501149 0.499019 22.27314 0.5000 12.00 
995 -358.6412839 86.3329053 0.503861 0.497351 85.04153 0.5000 12.00 
994 704.9828391 -562.9416956 0.500988 0.499409 51.28364 0.5000 11.99 
993 -349.5717477 -484.6598510 0.501145 0.498882 145.01138 0.5000 11.99 
992 -442.6843018 534.8719938 0.501257 0.499037 32.92401 0.5000 11.98 
991 58.7425061 -15.9671820 0.544138 0.487752 83.07165 0.5000 11.91 
990 365.2622762 110.8358927 0.502336 0.497813 113.16858 0.5000 11.96 
989 845.9735345 -639.5434665 0.500704 0.499557 53.24996 0.5000 11.94 
988 191.4546686 -459.6142811 0.501876 0.498416 16.25989 0.5000 11.92 
987 -133.1162933 -356.8267153 0.502430 0.497689 157.98393 0.5000 11.90 
986 200.4606216 -803.3447054 0.500700 0.499335 9.68355 0.5000 11.90 
985 789.7938154 275.9267410 0.500628 0.499386 112.85860 0.5000 11.90 
984 842.0963558 307.0981029 0.500555 0.499456 113.37392 0.5000 11.89 
983 -662.8205659 -346.5109351 0.500800 0.499217 121.29292 0.5000 11.89 
982 686.1134429 -83.9794573 0.500985 0.499100 89.88416 0.5000 11.88 
981 -94.0307615 -396.1715240 0.502197 0.497911 163.91339 0.5000 11.87 
980 -42.1860821 296.3052898 0.503737 0.496705 176.93017 0.5000 11.87 
979 243.9957233 423.2495117 0.501515 0.498530 147.83345 0.5000 11.86 
978 909.3833332 833.8100970 0.500307 0.499696 133.08842 0.5000 11.85 
977 -783.8947470 16.1411009 0.500814 0.499234 94.68701 0.5000 11.84 
976 345.7760701 757.8129986 0.500620 0.499389 153.30773 0.5000 11.84 
975 310.3015515 -469.2069987 0.501721 0.498688 28.09716 0.5000 11.82 
974 467.2616367 -782.2334461 0.500660 0.499423 26.62540 0.5000 11.81 
973 -68.5789723 36.9915587 0.621024 0.497340 53.96315 0.5000 11.57 
972 830.4925801 384.8151080 0.500531 0.499478 117.61533 0.5000 11.80 
971 -403.2185586 154.0693243 0.503610 0.497925 74.96593 0.5000 11.79 
970 816.7271809 -553.1818668 0.500820 0.499496 57.35553 0.5000 11.79 
969 524.8923244 845.8234672 0.500451 0.499554 147.09549 0.5000 11.79 
968 747.8417329 94.8614445 0.500780 0.499249 102.51297 0.5000 11.79 
967 872.9935435 -515.1226564 0.500723 0.499520 62.09440 0.5000 11.79 
966 463.6362467 -298.8344823 0.502790 0.498682 60.24955 0.5000 11.78 
965 -170.8149293 759.6908332 0.500775 0.499261 6.19937 0.5000 11.77 
964 468.0216685 448.5305114 0.500944 0.499075 134.45213 0.5000 11.76 
963 643.6914476 -495.6613406 0.501259 0.499292 52.76224 0.5000 11.75 
962 -373.9860578 295.6481279 0.504082 0.498270 48.11764 0.5000 11.74 
961 -110.5555590 -805.5052864 0.500680 0.499334 169.73872 0.5000 11.73 
960 685.3327458 -415.7510670 0.501216 0.499277 61.65185 0.5000 11.73 
959 229.7377934 137.4612671 0.503869 0.496426 124.86682 0.5000 11.72 
958 991.0833677 -844.2437021 0.500429 0.499695 48.82701 0.5000 11.72 
957 -534.2685647 -392.2369383 0.500974 0.499048 129.28587 0.5000 11.66 
956 -109.5737651 697.2515627 0.500905 0.499134 2.29585 0.5000 11.64 
955 -668.3395772 185.7897684 0.501194 0.499021 80.52942 0.5000 11.64 
954 -654.7661665 -59.4036089 0.501083 0.498973 101.48191 0.5000 11.63 
953 370.6259791 -648.8911541 0.500956 0.499184 24.85107 0.5000 11.63 
952 -319.4815162 659.1782445 0.500958 0.499148 18.52862 0.5000 11.62 
951 -645.3940326 -134.9858767 0.501047 0.498994 107.54175 0.5000 11.62 
950 223.2531950 558.4865186 0.501086 0.498939 155.02760 0.5000 11.62 
949 -218.0840987 -733.6214572 0.500749 0.499266 161.87015 0.5000 11.57 
948 -259.9806440 -205.3161763 0.503095 0.497086 132.64368 0.5000 11.56 
947 46.5848997 -607.5957707 0.501162 0.498892 179.96930 0.5000 11.56 
946 72.9148917 -296.7696937 0.503936 0.496751 6.58259 0.5000 11.56 
945 693.7111150 364.6115398 0.500693 0.499321 120.44116 0.5000 11.55 
944 832.0648387 -165.0482320 0.500705 0.499360 84.80102 0.5000 11.55 
943 -393.8206111 829.5605212 0.500625 0.499428 19.24516 0.5000 11.55 
942 202.9576113 -48.6809651 0.507982 0.495290 88.21954 0.5000 11.52 
941 576.1700754 -109.2615862 0.501372 0.498809 87.06785 0.5000 11.52 
940 -58.0217845 598.2307289 0.501177 0.498876 178.47623 0.5000 11.52 
939 968.5232106 -152.4666498 0.500529 0.499507 86.39563 0.5000 11.51 
938 255.9270295 -748.7928542 0.500782 0.499274 14.15023 0.5000 11.51 
937 -696.4109593 -52.4993414 0.500976 0.499073 100.39897 0.5000 11.51 
936 -237.9460585 678.8789675 0.500934 0.499137 12.01905 0.5000 11.51 
935 -195.6182295 141.7561003 0.516950 0.496401 49.93303 0.5000 11.47 
934 -395.3932598 -166.5698708 0.502111 0.497997 118.96197 0.5000 11.50 
933 267.9134852 -785.1282700 0.500717 0.499332 14.27837 0.5000 11.48 
932 881.8336519 -468.6329774 0.500698 0.499508 65.44986 0.5000 11.48 
931 16.1144948 838.1496684 0.500643 0.499372 174.02950 0.5000 11.47 
930 114.9498300 -178.3009617 0.510522 0.495504 28.11659 0.5000 11.45 
929 -155.6623083 844.1493894 0.500643 0.499381 4.61060 0.5000 11.45 
928 -434.5746108 905.1589979 0.500529 0.499513 19.92546 0.5000 11.45 
927 -423.1059257 -412.3619510 0.501176 0.498853 136.45148 0.5000 11.45 
926 144.3216677 -511.9654360 0.501562 0.498587 9.85278 0.5000 11.44 
925 -134.4741182 -473.5813355 0.501599 0.498458 162.01866 0.5000 11.44 
924 551.2699059 -376.5707609 0.501919 0.499021 57.65368 0.5000 11.43 
923 584.9264774 168.4229846 0.501094 0.498945 111.00080 0.5000 11.43 
922 451.3792516 -569.5576391 0.501132 0.499139 34.31924 0.5000 11.43 
921 734.7470674 -645.2279807 0.500786 0.499486 47.64407 0.5000 11.43 
920 -742.1547455 313.8259294 0.501048 0.499243 71.14597 0.5000 11.42 
919 -369.5261079 -711.7874059 0.500686 0.499325 152.25098 0.5000 11.42 
918 -466.2734643 -264.2482283 0.501423 0.498624 123.96305 0.5000 11.42 
917 271.2793724 475.6577484 0.501257 0.498775 148.22347 0.5000 11.42 
916 617.6492080 394.6232041 0.500773 0.499243 124.75864 0.5000 11.42 
915 608.9198442 325.0519011 0.500861 0.499158 121.00099 0.5000 11.41 
914 576.1025191 1.4657242 0.501287 0.498805 97.32500 0.5000 11.41 
913 -172.7563381 913.7237943 0.500557 0.499462 5.20848 0.5000 11.40 
912 638.2201341 -42.1753821 0.501102 0.498984 93.25551 0.5000 11.40 
911 -491.7612629 82.2590025 0.502032 0.498314 88.53934 0.5000 11.38 
910 996.1109311 44.1419926 0.500482 0.499534 97.19362 0.5000 11.37 
909 868.4768840 428.9872338 0.500479 0.499528 118.77455 0.5000 11.36 
908 681.4211605 -244.2206465 0.501077 0.499146 76.59338 0.5000 11.36 
907 44.3325340 504.6850714 0.501506 0.498554 168.60494 0.5000 11.35 
906 660.2043484 -6.0852926 0.501021 0.499044 96.08808 0.5000 11.35 
905 -353.9232518 904.2152671 0.500546 0.499488 15.54271 0.5000 11.34 
904 557.3638962 559.3916302 0.500674 0.499337 135.53200 0.5000 11.34 
903 -272.5598547 293.1220940 0.504007 0.497750 34.47370 0.5000 11.33 
902 585.2363819 -299.1083214 0.501610 0.498994 67.87353 0.5000 11.33 
901 -578.8773749 -451.1608803 0.500813 0.499203 130.52666 0.5000 11.32 
900 -603.1259071 -657.5445150 0.500569 0.499438 138.73897 0.5000 11.32 
899 964.7312834 178.7377472 0.500484 0.499528 104.54412 0.5000 11.32 
898 -258.1264834 660.4377914 0.500975 0.499110 13.89660 0.5000 11.31 
897 926.9695432 364.4562703 0.500459 0.499548 114.40145 0.5000 11.30 
896 1006.1536978 467.3751849 0.500377 0.499628 117.29148 0.5000 11.30 
895 -418.5734106 -233.2408344 0.501723 0.498344 123.94941 0.5000 11.28 
894 738.9112682 670.4995671 0.500448 0.499557 132.91729 0.5000 11.28 
893 360.2696067 758.4931383 0.500611 0.499398 152.54958 0.5000 11.24 
892 704.3981578 305.6054115 0.500723 0.499293 116.75689 0.5000 11.24 
891 -712.7196704 696.4550802 0.500698 0.499486 41.78136 0.5000 11.24 
890 -137.6823697 -730.6705971 0.500793 0.499225 167.04912 0.5000 11.23 
889 331.3494744 665.0809207 0.500754 0.499259 151.41930 0.5000 11.23 
888 -444.5492867 234.6020773 0.503480 0.498377 64.54967 0.5000 11.22 
887 -16.6949430 796.5213149 0.500708 0.499311 175.89279 0.5000 11.22 
886 -491.1580743 585.0999405 0.501049 0.499182 33.85151 0.5000 11.22 
885 412.5386178 -22.7250276 0.502305 0.497981 95.95384 0.5000 11.21 
884 -31.4916965 474.3655513 0.501735 0.498363 175.78296 0.5000 11.20 
883 54.5107985 -148.5984729 0.512673 0.493460 14.24396 0.5000 11.17 
882 889.4511249 438.4365850 0.500460 0.499547 118.68905 0.5000 11.18 
881 -787.9734202 -795.7606168 0.500378 0.499625 136.51942 0.5000 11.17 
880 679.2172072 687.1037211 0.500474 0.499532 135.68738 0.5000 11.16 
879 -439.2962512 -803.1647577 0.500542 0.499465 151.15490 0.5000 11.15 
878 -705.5746774 731.9880136 0.500641 0.499506 39.72568 0.5000 11.15 
877 -456.9933474 165.8580596 0.502728 0.498252 76.17389 0.5000 11.14 
876 -247.3947375 126.6329007 0.512087 0.496699 64.21182 0.5000 11.12 
875 889.0686862 244.0151539 0.500534 0.499478 109.11020 0.5000 11.12 
874 -223.9048562 719.3562528 0.500846 0.499207 10.34149 0.5000 11.12 
873 -226.1271791 -48.0841474 0.506036 0.494981 112.13326 0.5000 11.11 
872 750.7477335 -46.5282152 0.500826 0.499227 92.71424 0.5000 11.11 
871 462.5044763 441.6785469 0.500966 0.499054 134.37093 0.5000 11.09 
870 -466.5392440 -629.3819472 0.500715 0.499296 144.17905 0.5000 11.08 
869 280.7988420 -568.2695461 0.501258 0.498926 20.76203 0.5000 11.08 
868 -755.3740189 437.1241602 0.501089 0.499344 61.32055 0.5000 11.07 
867 614.8625342 -295.3636881 0.501424 0.499053 69.61744 0.5000 11.07 
866 460.1086781 356.2127845 0.501135 0.498894 129.43581 0.5000 11.05 
865 -338.7509323 826.0994958 0.500643 0.499404 16.03592 0.5000 11.03 
864 260.2193098 -483.4717046 0.501682 0.498638 22.39174 0.5000 11.03 
863 -528.8169338 -427.1621385 0.500928 0.499091 131.55659 0.5000 11.03 
862 384.4394160 935.8096393 0.500442 0.499564 155.57449 0.5000 11.02 
861 287.5669753 189.4136535 0.502639 0.497500 126.47799 0.5000 11.02 
860 787.6402672 -755.0252737 0.500584 0.499578 44.46315 0.5000 11.01 
859 184.7820976 -715.4114308 0.500863 0.499188 9.76288 0.5000 11.01 
858 6.9476645 794.4785117 0.500708 0.499310 174.36096 0.5000 11.00 
857 748.2176404 -732.7774014 0.500627 0.499546 43.65380 0.5000 11.00 
856 93.0943334 322.9889293 0.502805 0.497350 158.07823 0.5000 10.99 
855 -125.7485864 -156.7329365 0.506564 0.494185 143.94680 0.5000 10.99 
854 -72.3694365 -718.0741109 0.500842 0.499180 171.36076 0.5000 10.99 
853 857.0618904 -584.6792455 0.500735 0.499539 57.03020 0.5000 10.98 
852 -208.6337723 218.2692314 0.506954 0.496835 34.47725 0.5000 10.97 
851 304.4110361 626.1297973 0.500844 0.499172 151.79041 0.5000 10.97 
850 885.2882333 741.4669905 0.500346 0.499658 130.80092 0.5000 10.97 
849 725.1560191 -852.8714116 0.500489 0.499598 37.49649 0.5000 10.96 
848 515.7661438 -245.1833458 0.502012 0.498741 70.53802 0.5000 10.94 
