#REFERENCE 3 250.0824300 46.7115690
282 -382.0777909 445.4369485 0.503814 0.496934 37.35234 0.3000 10.86 
281 631.4231823 556.0938580 0.502536 0.498243 132.87035 0.3000 10.85 
280 -631.2927134 1512.7473092 0.500600 0.499435 22.09541 0.3000 10.84 
279 1663.7778979 949.4675017 0.500521 0.499564 119.59867 0.3000 10.78 
278 -311.8121729 1342.4630883 0.500824 0.499235 12.92233 0.3000 10.75 
277 382.5532081 877.7543262 0.501659 0.498577 158.52433 0.3000 10.74 
276 1486.0314551 1186.6596066 0.500523 0.499558 129.27613 0.3000 10.74 
275 -636.6755842 415.1778043 0.502536 0.497871 53.35034 0.3000 10.73 
274 969.1183334 1353.2693198 0.500625 0.499442 145.91357 0.3000 10.73 
273 1414.1093686 -246.0088184 0.500792 0.499280 79.05945 0.3000 10.72 
272 1157.6964654 565.2838419 0.501128 0.499120 115.46606 0.3000 10.72 
271 -191.5212921 -239.5645775 0.515777 0.493598 145.24153 0.3000 10.68 
270 1110.6432277 1281.7349089 0.500619 0.499459 140.47265 0.3000 10.67 
269 -596.1454289 1225.9954690 0.500845 0.499217 25.07738 0.3000 10.64 
268 755.3082532 -2.8488641 0.502585 0.497934 87.92125 0.3000 10.64 
267 251.8648353 1019.4143279 0.501371 0.498782 167.62194 0.3000 10.62 
266 1400.9137840 -133.3010695 0.500827 0.499253 83.35368 0.3000 10.60 
265 214.3212173 851.0765152 0.501885 0.498372 167.53423 0.3000 10.57 
264 -560.5147380 102.6503740 0.504540 0.496650 74.60697 0.3000 10.55 
263 -388.9758379 1624.3377380 0.500578 0.499455 13.34765 0.3000 10.54 
262 -474.7726369 1179.9373392 0.500957 0.499118 21.22500 0.3000 10.53 
261 -498.9141755 1458.3252424 0.500672 0.499370 18.47576 0.3000 10.51 
260 857.9257240 -154.7151283 0.501956 0.498344 78.41489 0.3000 10.47 
259 1003.6967272 965.2255214 0.500939 0.499232 135.19191 0.3000 10.46 
258 240.5998861 1602.2790036 0.500617 0.499423 172.36675 0.3000 10.39 
257 1067.8680468 754.6347946 0.501116 0.499142 125.75162 0.3000 10.38 
256 240.3012708 254.6980511 0.511254 0.494796 138.95277 0.3000 10.33 
255 795.8878243 -462.1110213 0.501742 0.498479 59.60134 0.3000 10.31 
254 -618.0338942 1594.0641322 0.500555 0.499476 20.72604 0.3000 10.29 
253 -617.2894129 -851.3756409 0.501611 0.498677 146.77182 0.3000 10.24 
252 -665.7086835 -648.8341629 0.502219 0.498368 136.22911 0.3000 10.21 
251 1536.8033363 600.3305392 0.500675 0.499429 110.52134 0.3000 10.19 
250 924.2273149 642.2807184 0.501503 0.498894 125.29372 0.3000 10.19 
249 1371.5263827 -78.4952400 0.500868 0.499221 85.44102 0.3000 10.14 
248 1572.4585071 1135.9490478 0.500508 0.499574 126.27251 0.3000 10.13 
247 1017.8484764 1151.6694548 0.500751 0.499355 140.00067 0.3000 10.07 
246 1147.3483936 1258.8535259 0.500619 0.499463 138.97568 0.3000 10.04 
245 -351.2142782 -68.8179470 0.511882 0.494320 96.28835 0.3000 9.93 
244 1087.9142861 1523.0979724 0.500499 0.499548 145.84634 0.3000 9.95 
243 156.5665266 -623.7995616 0.503355 0.497244 17.26441 0.3000 9.92 
242 604.7684792 -256.6367608 0.503142 0.497454 66.41217 0.3000 9.89 
241 765.9054546 -730.6101524 0.501354 0.498786 46.78203 0.3000 9.85 
240 707.7180347 1439.5026836 0.500648 0.499408 155.33015 0.3000 9.84 
239 47.0762401 1623.5915497 0.500611 0.499427 178.93587 0.3000 9.82 
238 1493.8502632 -613.4874530 0.500628 0.499417 67.07182 0.3000 9.82 
237 -36.2748926 1511.2664435 0.500697 0.499350 1.84591 0.3000 9.82 
236 -201.6150821 -268.2405776 0.513247 0.493958 147.23989 0.3000 9.75 
235 -27.6346298 1110.5478549 0.501220 0.498895 1.94991 0.3000 9.74 
234 -298.0035204 -148.0318554 0.516180 0.494186 114.78013 0.3000 9.71 
233 1136.9982929 40.4500403 0.501247 0.498922 90.47527 0.3000 9.68 
232 1007.9588278 259.3534887 0.501563 0.498745 102.87533 0.3000 9.68 
231 225.2083818 711.6441875 0.502520 0.497908 164.46934 0.3000 9.67 
230 -314.1240249 -575.6412938 0.503727 0.497208 155.44368 0.3000 9.66 
229 433.8690731 -238.3085124 0.505012 0.496232 61.35855 0.3000 9.66 
228 330.9020494 -579.1999071 0.503085 0.497437 31.84482 0.3000 9.66 
227 985.2015616 -133.0842215 0.501555 0.498658 80.90929 0.3000 9.65 
226 1706.9308178 -780.5061545 0.500473 0.499555 64.94234 0.3000 9.65 
225 594.1770831 815.7533383 0.501607 0.498685 146.10289 0.3000 9.64 
224 -413.0682324 -404.1985624 0.505554 0.496682 136.79408 0.3000 9.62 
223 1500.5940196 1238.8140338 0.500498 0.499576 130.26794 0.3000 9.58 
222 1667.7156480 -852.2058702 0.500475 0.499554 62.52648 0.3000 9.57 
221 -141.0999111 872.3380849 0.501825 0.498391 9.12381 0.3000 9.57 
220 1005.2363189 179.3114812 0.501576 0.498707 98.42533 0.3000 9.54 
219 775.1136644 462.2953289 0.502316 0.498423 120.79115 0.3000 9.49 
218 -8.3186280 1579.0931870 0.500643 0.499398 0.81468 0.3000 9.49 
217 853.8288532 1551.3122901 0.500542 0.499503 152.60842 0.3000 9.45 
216 227.1110517 -726.4341311 0.502486 0.497878 19.93954 0.3000 9.44 
215 -390.3281714 -789.5921453 0.502134 0.498237 157.15299 0.3000 9.43 
214 1172.9701360 -678.6357590 0.500865 0.499206 59.62268 0.3000 9.42 
213 933.8904221 877.2157747 0.501110 0.499113 134.54445 0.3000 9.41 
212 1166.2092641 701.1696370 0.501033 0.499198 121.01611 0.3000 9.37 
211 719.3311269 832.2695761 0.501418 0.498856 141.06176 0.3000 9.35 
210 1719.9889114 1629.0915689 0.500331 0.499706 134.28175 0.3000 9.32 
209 525.6662629 1289.2495108 0.500835 0.499242 159.39129 0.3000 9.32 
208 -157.1417054 776.0739167 0.502209 0.498086 11.13761 0.3000 9.32 
207 605.6857320 225.9925194 0.503996 0.497425 109.03185 0.3000 9.31 
206 558.5039433 -79.0423864 0.504153 0.496870 80.34663 0.3000 9.30 
205 714.2428964 329.5445891 0.502903 0.498055 113.89069 0.3000 9.30 
204 -154.9090080 -503.5858579 0.505178 0.496220 167.74551 0.3000 9.28 
203 -637.8725617 -508.0178051 0.503019 0.497988 129.68884 0.3000 9.27 
202 -301.4850444 161.2304616 0.509878 0.493889 55.23255 0.3000 9.22 
201 -559.5206346 268.9190457 0.503696 0.497085 59.86685 0.3000 9.22 
200 1692.3628135 -425.1751029 0.500547 0.499492 75.06873 0.3000 9.22 
199 132.6381615 1548.7739194 0.500664 0.499380 175.87103 0.3000 9.21 
198 1292.7298094 534.5460704 0.500939 0.499237 111.62529 0.3000 9.17 
197 615.5503983 -176.8813103 0.503305 0.497366 72.88750 0.3000 9.12 
196 158.3499588 -248.2627617 0.511611 0.492921 37.23660 0.3000 9.10 
195 312.0871820 1302.5119612 0.500882 0.499193 167.79400 0.3000 9.10 
194 1005.7656139 22.4064316 0.501557 0.498680 89.61108 0.3000 9.05 
193 52.3241262 643.2880646 0.503144 0.497410 176.41838 0.3000 9.04 
192 282.9830113 893.9993420 0.501691 0.498533 164.24772 0.3000 9.04 
191 -330.1934286 1097.8187423 0.501152 0.498949 16.28349 0.3000 9.03 
190 157.1502978 169.2525289 0.521350 0.492893 139.09610 0.3000 8.98 
189 1060.5415843 -16.2039005 0.501405 0.498791 87.55612 0.3000 8.99 
188 900.8799385 -389.8461792 0.501559 0.498632 65.95135 0.3000 8.98 
187 208.0843981 1247.0526125 0.500975 0.499110 171.64164 0.3000 8.93 
186 1390.1965345 -729.8154526 0.500660 0.499387 61.88938 0.3000 8.92 
185 -515.5980790 1276.6232047 0.500828 0.499231 21.35401 0.3000 8.88 
184 -251.3685350 232.2727108 0.509298 0.493959 41.64248 0.3000 8.86 
183 1357.1754349 870.0572779 0.500738 0.499405 122.83240 0.3000 8.86 
182 901.5413521 -606.1310794 0.501293 0.498842 55.98220 0.3000 8.82 
181 598.0248112 1634.0362417 0.500549 0.499490 161.17004 0.3000 8.81 
180 1692.1976387 73.9836353 0.500593 0.499460 91.31402 0.3000 8.80 
179 554.8090197 777.0176798 0.501774 0.498562 146.72817 0.3000 8.77 
178 1257.9246219 -320.1062543 0.500948 0.499144 74.73987 0.3000 8.76 
177 849.7559762 -232.2055081 0.501905 0.498372 73.61526 0.3000 8.67 
176 820.1652193 28.5674374 0.502252 0.498177 90.13578 0.3000 8.63 
175 839.6472890 1176.2672058 0.500817 0.499284 146.17894 0.3000 8.62 
174 551.2064215 810.5952218 0.501675 0.498622 148.02020 0.3000 8.60 
173 495.0764358 384.4883269 0.504555 0.497323 128.97928 0.3000 8.60 
172 1512.8263347 244.8314241 0.500732 0.499353 97.90161 0.3000 8.57 
171 135.3861218 -609.7334716 0.503540 0.497116 15.86137 0.3000 8.54 
170 843.5271432 1152.0230330 0.500839 0.499268 145.49355 0.3000 8.50 
169 1085.7361561 461.9147129 0.501313 0.498979 112.15647 0.3000 8.49 
168 1534.3826232 -750.1836475 0.500564 0.499473 63.48727 0.3000 8.48 
167 400.6999948 1210.3930896 0.500974 0.499120 163.21161 0.3000 8.47 
166 1646.2439936 339.1177627 0.500620 0.499450 100.46736 0.3000 8.40 
165 -116.4276546 357.1044872 0.507491 0.494711 15.97736 0.3000 8.35 
164 -429.0219322 -355.0672005 0.506277 0.496532 131.11558 0.3000 8.34 
163 1472.7922515 1407.4092134 0.500445 0.499611 134.66374 0.3000 8.34 
162 692.7187124 1031.6578541 0.501077 0.499071 148.03276 0.3000 8.28 
161 1379.8542576 -699.9932193 0.500678 0.499371 62.65697 0.3000 8.25 
160 757.2768797 1011.1848432 0.501062 0.499095 145.02548 0.3000 8.22 
159 1632.1573028 653.6870986 0.500597 0.499491 111.07992 0.3000 8.12 
158 1652.6386945 99.7897409 0.500621 0.499437 92.23759 0.3000 8.09 
157 421.2269790 1219.2342464 0.500955 0.499137 162.48731 0.3000 8.08 
156 1145.0569077 1639.8552045 0.500438 0.499600 146.38883 0.3000 8.07 
155 1041.7473413 555.8634764 0.501355 0.498979 117.72567 0.3000 8.05 
154 -377.9236925 1149.1368253 0.501046 0.499040 17.69243 0.3000 8.02 
153 832.7631768 -137.0004920 0.502075 0.498258 79.23725 0.3000 7.96 
152 1209.5945544 1366.3099257 0.500539 0.499526 139.76367 0.3000 7.93 
151 1110.6589043 475.6159554 0.501255 0.499019 112.31721 0.3000 7.92 
150 -72.5107811 534.7806006 0.504197 0.496659 7.45873 0.3000 7.92 
149 -636.3201459 620.0349024 0.501876 0.498361 43.15260 0.3000 7.90 
148 1461.9361702 951.7950921 0.500630 0.499483 123.26500 0.3000 7.88 
147 1510.6826029 -24.0625935 0.500730 0.499340 87.83956 0.3000 7.87 
146 289.5602001 197.8558821 0.512911 0.494904 125.01728 0.3000 7.80 
145 -707.0403955 1251.4936785 0.500768 0.499285 28.48177 0.3000 7.81 
144 1640.9155144 704.0717150 0.500583 0.499505 112.57562 0.3000 7.81 
143 86.9859722 878.0837881 0.501843 0.498389 175.41903 0.3000 7.80 
142 -654.4793155 -802.8763520 0.501697 0.498640 143.33083 0.3000 7.80 
141 1332.2993172 504.7092611 0.500896 0.499261 109.79606 0.3000 7.72 
140 453.8065686 1355.4889818 0.500789 0.499278 162.90779 0.3000 7.71 
139 1047.9974646 -347.2295421 0.501268 0.498873 70.78639 0.3000 7.71 
138 99.6109612 51.0902677 0.576103 0.488566 124.74903 0.3000 7.58 
137 780.8624765 610.0238009 0.501902 0.498639 128.96738 0.3000 7.68 
136 558.7870827 -766.4135846 0.501653 0.498536 37.20916 0.3000 7.65 
135 -310.1549604 1111.6821027 0.501138 0.498961 15.20901 0.3000 7.64 
134 -441.3738225 1208.2858616 0.500936 0.499136 19.48652 0.3000 7.63 
133 356.8724284 860.3710879 0.501736 0.498514 159.53666 0.3000 7.61 
132 43.2147742 1021.1532047 0.501418 0.498730 178.37391 0.3000 7.57 
131 363.5871792 600.7979200 0.502987 0.497703 151.48117 0.3000 7.56 
130 -531.4864705 396.0957539 0.503194 0.497390 49.54573 0.3000 7.54 
129 362.1650413 453.1440078 0.504474 0.497011 144.05613 0.3000 7.51 
128 1141.5990728 -153.9817062 0.501191 0.498949 81.02213 0.3000 7.51 
127 -662.9143288 -605.2463832 0.502418 0.498272 134.12838 0.3000 7.50 
126 -97.1266732 1220.3618159 0.501023 0.499062 4.87207 0.3000 7.50 
125 -31.5847451 1126.5981713 0.501188 0.498921 2.11689 0.3000 7.50 
124 298.8810373 266.3719762 0.509690 0.495462 133.45700 0.3000 7.48 
123 269.8787033 301.5132001 0.508662 0.495459 140.67628 0.3000 7.48 
122 -368.8378878 639.8265263 0.502529 0.497842 28.04506 0.3000 7.44 
121 1182.6414074 936.4933305 0.500830 0.499331 129.14926 0.3000 7.43 
120 -261.4055233 -490.2436937 0.505014 0.496473 156.38464 0.3000 7.39 
119 -384.0721793 1252.8559710 0.500904 0.499164 16.64593 0.3000 7.38 
118 -722.6803867 1335.3281700 0.500694 0.499351 27.54017 0.3000 7.33 
117 -724.0707074 1571.2898728 0.500544 0.499487 24.12528 0.3000 7.31 
116 1075.6668137 816.4795120 0.501040 0.499188 127.91244 0.3000 7.30 
115 734.5130823 725.3486284 0.501664 0.498728 136.30663 0.3000 7.23 
114 132.0781404 274.2956990 0.511221 0.493852 156.95127 0.3000 7.22 
113 -243.7319357 35.6413318 0.518484 0.492162 73.55327 0.3000 7.17 
112 -756.3279117 1513.4216394 0.500567 0.499465 25.84341 0.3000 7.18 
111 817.6938673 1032.8442902 0.500990 0.499157 143.39581 0.3000 7.16 
110 -21.4459721 430.2862484 0.506011 0.495557 2.92105 0.3000 7.15 
109 1275.0853974 -548.8630391 0.500831 0.499239 66.10457 0.3000 7.15 
108 1478.7344214 1529.1557475 0.500404 0.499641 136.99703 0.3000 7.12 
107 1586.0039260 1208.8548872 0.500478 0.499595 127.85487 0.3000 7.11 
