#REFERENCE 3 6.6485550 17.1619000
682 -365.8377483 1490.9452795 0.500031 0.499970 14.80107 0.4000 13.43 
680 562.4201096 1304.2898415 0.500039 0.499965 157.38576 0.4000 13.42 
679 1391.9896082 415.8018740 0.500036 0.499967 105.77313 0.4000 13.41 
678 -650.1209149 786.0355046 0.500066 0.499938 40.20654 0.4000 13.41 
675 -64.6767479 1341.2365678 0.500041 0.499962 3.98356 0.4000 13.40 
672 229.0892403 -337.1536426 0.500353 0.499717 35.27973 0.4000 13.36 
670 -27.9404783 40.6018599 0.505953 0.498958 37.23700 0.4000 13.34 
667 -365.4169502 1208.5340571 0.500045 0.499958 17.96911 0.4000 13.32 
665 1154.3492313 1554.9446239 0.500021 0.499980 143.54601 0.4000 13.31 
663 -376.2078530 1184.4201022 0.500047 0.499956 18.76701 0.4000 13.27 
662 -472.6428249 -246.0446239 0.500244 0.499812 115.32674 0.4000 13.27 
661 1260.4723355 1782.1806793 0.500017 0.499984 144.88796 0.4000 13.26 
660 -484.1314979 -417.4611589 0.500181 0.499859 129.45772 0.4000 13.25 
659 1313.5671467 157.2402644 0.500042 0.499961 95.89522 0.4000 13.25 
657 396.9764676 1735.9486202 0.500024 0.499977 167.94577 0.4000 13.25 
655 779.6863641 517.3809178 0.500087 0.499926 122.80404 0.4000 13.24 
654 -371.0042528 143.2553731 0.500352 0.499716 67.69308 0.4000 13.24 
652 1117.4155036 -759.6081653 0.500039 0.499962 55.72398 0.4000 13.20 
651 600.3708755 1006.3134912 0.500057 0.499950 149.68765 0.4000 13.17 
650 50.5937060 1185.6294030 0.500053 0.499952 178.89505 0.4000 13.16 
648 1424.0890255 1012.0798968 0.500026 0.499976 124.96391 0.4000 13.15 
646 -243.4614832 484.7787263 0.500211 0.499821 28.37385 0.4000 13.14 
644 -323.2937472 209.4488423 0.500368 0.499703 56.79578 0.4000 13.10 
642 527.2471663 -231.0105883 0.500191 0.499833 65.69083 0.4000 13.09 
640 695.9352878 -578.6529889 0.500084 0.499923 50.37923 0.4000 13.08 
639 -274.2684883 -272.6400830 0.500462 0.499702 133.34281 0.4000 13.08 
638 1473.2159678 730.8688854 0.500029 0.499973 115.72315 0.4000 13.08 
637 904.1028996 296.5041321 0.500081 0.499928 106.99238 0.4000 13.06 
636 1632.7965087 823.9096561 0.500023 0.499978 116.17462 0.4000 13.06 
634 1438.1856642 1743.7876262 0.500016 0.499985 140.51795 0.4000 13.03 
632 662.8837451 -62.9010609 0.500151 0.499868 83.30093 0.4000 13.00 
631 1734.9988396 779.6179520 0.500021 0.499980 113.57836 0.4000 12.99 
627 1723.1799726 -63.8205303 0.500025 0.499976 87.20360 0.4000 12.96 
624 -290.6403727 376.8611890 0.500260 0.499781 38.80857 0.4000 12.92 
621 1386.6011088 -758.5041317 0.500029 0.499972 61.12253 0.4000 12.89 
620 1239.9539444 -733.9442757 0.500035 0.499967 59.21654 0.4000 12.89 
619 307.6123940 -407.6146861 0.500238 0.499798 37.89829 0.4000 12.88 
616 959.2207699 23.4402510 0.500077 0.499930 90.27031 0.4000 12.86 
613 -508.3643252 679.1512001 0.500093 0.499915 37.65000 0.4000 12.81 
612 -30.7867889 265.6818893 0.500740 0.499531 9.90725 0.4000 12.80 
610 1163.5514340 1451.7771718 0.500023 0.499979 141.35800 0.4000 12.77 
608 1310.6674605 1618.6413702 0.500018 0.499983 141.05335 0.4000 12.75 
607 -616.4995321 -192.7731551 0.500165 0.499862 105.25672 0.4000 12.69 
606 -33.6973871 540.1027435 0.500225 0.499818 5.96740 0.4000 12.68 
605 986.7200366 1389.5630540 0.500027 0.499975 144.81998 0.4000 12.67 
604 1100.4127974 855.7754724 0.500040 0.499964 127.43270 0.4000 12.66 
603 1728.0381207 811.7751287 0.500021 0.499980 114.55919 0.4000 12.66 
602 1203.5097955 697.1258789 0.500040 0.499964 119.40673 0.4000 12.66 
601 497.1520544 1248.7502074 0.500043 0.499961 159.09543 0.4000 12.65 
599 15.0757358 1337.7433485 0.500042 0.499961 0.57539 0.4000 12.63 
598 80.0922224 340.0771545 0.500524 0.499660 169.37350 0.4000 12.61 
596 823.3122033 -189.4007569 0.500096 0.499912 76.15591 0.4000 12.55 
593 -192.1560699 874.4756270 0.500087 0.499921 13.99263 0.4000 12.50 
591 1764.8966189 60.4906173 0.500024 0.499977 91.26033 0.4000 12.47 
590 835.0279815 981.4955139 0.500047 0.499958 139.64057 0.4000 12.46 
588 57.3747539 1311.7063406 0.500044 0.499960 178.72571 0.4000 12.45 
586 -563.4345712 -681.0014960 0.500099 0.499918 139.89891 0.4000 12.43 
584 -496.8570247 -151.6512937 0.500245 0.499806 104.55568 0.4000 12.41 
581 1257.4382763 1398.5434027 0.500022 0.499979 138.00129 0.4000 12.39 
580 950.9547005 -611.1214655 0.500055 0.499948 57.14667 0.4000 12.38 
579 1112.8605863 57.9530922 0.500058 0.499946 91.95066 0.4000 12.35 
578 83.4906993 441.7958190 0.500332 0.499758 171.72140 0.4000 12.35 
577 830.4140671 1014.6965757 0.500046 0.499959 140.78250 0.4000 12.34 
575 1508.5578148 934.0394338 0.500025 0.499977 121.24501 0.4000 12.31 
573 204.0945906 51.1038750 0.501151 0.499398 102.43042 0.4000 12.30 
571 626.3679937 -670.4595845 0.500082 0.499924 43.44232 0.4000 12.25 
570 964.2428433 783.2449390 0.500051 0.499955 128.65690 0.4000 12.24 
566 245.0509815 -202.8524264 0.500527 0.499602 50.58828 0.4000 12.20 
563 140.0339786 -450.5408565 0.500283 0.499772 18.88223 0.4000 12.18 
562 -440.7628139 430.6603013 0.500165 0.499854 46.17991 0.4000 12.16 
560 -659.1546424 1670.5677236 0.500023 0.499978 22.30850 0.4000 12.14 
558 1020.9891197 251.2682266 0.500067 0.499940 102.70736 0.4000 12.14 
557 1434.9617860 1413.7252621 0.500020 0.499982 134.42885 0.4000 12.14 
551 943.5834290 1656.4509977 0.500022 0.499980 150.69435 0.4000 12.11 
548 733.9072294 1314.7850758 0.500035 0.499969 151.29835 0.4000 12.09 
545 217.6644270 680.2328931 0.500145 0.499882 163.79335 0.4000 12.04 
543 1069.8546516 936.1522562 0.500039 0.499965 130.87274 0.4000 12.03 
542 321.5496308 349.9646533 0.500322 0.499775 137.47615 0.4000 12.01 
541 748.9564703 376.9985696 0.500106 0.499910 115.64416 0.4000 11.99 
535 1390.4855715 255.5062482 0.500037 0.499965 99.51813 0.4000 11.98 
533 476.2984332 1020.6538670 0.500061 0.499947 155.77974 0.4000 11.97 
532 1463.4241791 -423.1764228 0.500032 0.499970 73.37034 0.4000 11.97 
530 -319.8845993 1578.5631100 0.500029 0.499973 12.45488 0.4000 11.96 
529 -19.5135908 1573.8436079 0.500031 0.499971 1.77683 0.4000 11.96 
527 1223.2513107 1750.6751778 0.500017 0.499984 145.22840 0.4000 11.92 
526 4.1701219 157.4881337 0.501722 0.499274 2.20395 0.4000 11.92 
525 81.7221509 438.3876463 0.500337 0.499755 171.87977 0.4000 11.90 
520 769.8205254 -797.9595074 0.500057 0.499946 44.28097 0.4000 11.87 
519 1258.8577874 684.5028779 0.500038 0.499966 117.83957 0.4000 11.87 
516 -221.2301447 -266.5551358 0.500567 0.499658 139.20143 0.4000 11.85 
515 743.1230995 1120.8184200 0.500044 0.499961 146.78612 0.4000 11.84 
513 168.9898555 825.5293509 0.500104 0.499911 170.00898 0.4000 11.80 
511 1241.3034763 -606.8740693 0.500038 0.499964 63.65408 0.4000 11.77 
508 1624.7529014 736.9321935 0.500024 0.499977 113.74758 0.4000 11.72 
504 510.6837037 -302.9672331 0.500180 0.499842 59.02614 0.4000 11.71 
503 -71.1131606 -804.6926681 0.500112 0.499904 176.13793 0.4000 11.70 
500 1452.6875725 1283.6949979 0.500021 0.499981 131.22546 0.4000 11.65 
499 1543.7722295 -18.2817527 0.500031 0.499970 88.56302 0.4000 11.64 
498 1744.5173387 1257.6103666 0.500017 0.499984 125.42820 0.4000 11.63 
497 -522.0324555 -518.1380953 0.500140 0.499888 133.83699 0.4000 11.58 
494 -572.0108447 644.6610023 0.500090 0.499917 42.18672 0.4000 11.55 
492 402.9331761 -732.2407473 0.500098 0.499911 29.73512 0.4000 11.53 
491 736.7145645 -441.7019723 0.500092 0.499915 58.82982 0.4000 11.52 
489 748.4299173 1447.4091456 0.500030 0.499973 153.15697 0.4000 11.52 
488 -266.2443130 -385.0543198 0.500331 0.499771 144.89403 0.4000 11.52 
483 -504.5958811 581.4045768 0.500111 0.499899 41.64278 0.4000 11.39 
479 -5.7771388 1509.4854706 0.500033 0.499969 1.32382 0.4000 11.36 
478 -351.1880264 -671.2850013 0.500133 0.499893 152.59735 0.4000 11.34 
477 1489.9196818 -229.2075338 0.500032 0.499969 80.60165 0.4000 11.34 
476 1284.1821792 1494.0980064 0.500020 0.499981 139.32225 0.4000 11.33 
473 208.6512581 1430.8540306 0.500037 0.499966 172.77672 0.4000 11.30 
472 -305.1080967 353.5011430 0.500268 0.499775 41.75944 0.4000 11.30 
470 48.1532909 1238.3595740 0.500049 0.499956 179.06613 0.4000 11.28 
469 14.8867828 -603.1923704 0.500190 0.499844 2.92894 0.4000 11.27 
468 571.8105205 1385.3436056 0.500035 0.499968 158.27965 0.4000 11.27 
467 1318.5065677 1503.3536148 0.500020 0.499982 138.73094 0.4000 11.26 
465 -144.8048047 -408.8198067 0.500372 0.499743 161.25093 0.4000 11.26 
463 -541.0237739 733.3569397 0.500082 0.499925 37.22495 0.4000 11.24 
461 1692.4714186 1022.8283902 0.500020 0.499981 120.65965 0.4000 11.23 
460 994.9501213 383.0018159 0.500066 0.499941 110.01896 0.4000 11.22 
457 -193.7019978 1153.6132838 0.500053 0.499951 10.86280 0.4000 11.13 
454 -694.8704591 -163.6666015 0.500136 0.499884 101.28314 0.4000 11.05 
451 898.6978223 -684.2316542 0.500055 0.499948 52.73829 0.4000 11.04 
448 1349.5762264 1261.1342572 0.500023 0.499979 132.85857 0.4000 11.04 
446 -423.3395486 186.0615704 0.500272 0.499772 65.35538 0.4000 11.02 
445 494.0260554 862.7546580 0.500079 0.499933 150.84578 0.4000 11.01 
444 1684.0096664 1260.2803243 0.500018 0.499983 126.46787 0.4000 11.00 
441 1247.1186570 262.2307710 0.500046 0.499958 100.90338 0.4000 10.98 
437 -374.7634007 -446.8762467 0.500219 0.499836 139.26911 0.4000 10.94 
433 -343.3667914 224.7780153 0.500331 0.499728 56.55395 0.4000 10.90 
431 467.5565006 866.8056471 0.500080 0.499932 152.38114 0.4000 10.88 
429 1730.3765894 -59.0192925 0.500025 0.499976 87.37156 0.4000 10.86 
428 -392.5922449 1478.0621199 0.500032 0.499970 15.87847 0.4000 10.85 
427 -563.9144149 146.8110718 0.500184 0.499840 74.07281 0.4000 10.85 
426 -512.2480131 -819.0115815 0.500083 0.499930 147.94230 0.4000 10.85 
423 1666.3358102 511.9143161 0.500025 0.499976 106.34142 0.4000 10.82 
418 785.9382589 1266.1555068 0.500036 0.499968 148.54023 0.4000 10.75 
417 1177.9247983 -364.9778486 0.500047 0.499955 72.21816 0.4000 10.75 
416 -476.9881162 1240.1051128 0.500041 0.499961 22.05378 0.4000 10.73 
414 530.5404411 1351.1721267 0.500037 0.499967 159.32314 0.4000 10.73 
413 -302.4794585 890.0998928 0.500079 0.499928 20.17198 0.4000 10.71 
411 861.7045677 -609.8899010 0.500063 0.499941 54.66516 0.4000 10.69 
409 964.8244829 -80.5305329 0.500075 0.499931 84.21607 0.4000 10.64 
407 483.3559431 770.4860661 0.500094 0.499922 148.45843 0.4000 10.59 
404 505.3171504 545.5575360 0.500138 0.499889 137.13049 0.4000 10.58 
403 -121.7607300 1150.4798904 0.500055 0.499950 7.41377 0.4000 10.51 
398 -176.3698654 932.6869817 0.500079 0.499929 12.26410 0.4000 10.47 
396 -639.9496298 484.8986920 0.500102 0.499906 52.90213 0.4000 10.47 
394 -428.3146958 959.6894791 0.500064 0.499941 25.19713 0.4000 10.46 
391 1419.8878916 13.8522275 0.500037 0.499965 89.73183 0.4000 10.45 
388 938.4169401 601.9729747 0.500062 0.499946 121.96818 0.4000 10.39 
385 610.3682639 199.4843214 0.500171 0.499859 106.61589 0.4000 10.36 
383 -160.0751809 877.9314916 0.500088 0.499921 11.97031 0.4000 10.31 
382 209.2537608 -667.8873930 0.500139 0.499879 18.72155 0.4000 10.29 
381 -559.1166690 1370.2016112 0.500033 0.499968 23.10180 0.4000 10.27 
376 1010.1890964 113.6387237 0.500070 0.499936 95.28305 0.4000 10.24 
375 -183.6737625 -558.0514563 0.500212 0.499837 162.60461 0.4000 10.23 
373 225.1476937 -576.8202515 0.500172 0.499851 22.65335 0.4000 10.22 
372 1575.8702633 837.9711392 0.500024 0.499977 117.40979 0.4000 10.22 
369 -670.6143311 280.4994298 0.500123 0.499889 66.55827 0.4000 10.18 
368 1119.2559444 -185.6193224 0.500056 0.499948 79.78069 0.4000 10.17 
367 -479.9819967 1209.4636311 0.500043 0.499960 22.66552 0.4000 10.17 
363 78.8708098 1399.2746718 0.500038 0.499965 177.93312 0.4000 10.16 
361 813.6669793 1410.0931325 0.500030 0.499973 150.42097 0.4000 10.15 
360 1210.6988781 113.0779010 0.500050 0.499954 94.35122 0.4000 10.14 
359 -195.6271369 1750.8641872 0.500024 0.499977 7.33428 0.4000 10.14 
358 244.4729957 1022.5753772 0.500068 0.499940 167.83258 0.4000 10.12 
357 -306.1309312 1309.9858392 0.500040 0.499962 14.29721 0.4000 10.09 
352 1698.8651132 722.9233269 0.500023 0.499979 112.40278 0.4000 10.04 
350 320.2658521 738.6113003 0.500117 0.499904 157.69082 0.4000 10.02 
349 1361.1559587 1381.6251136 0.500021 0.499981 135.30577 0.4000 10.00 
348 989.7070691 49.8860504 0.500073 0.499933 91.76279 0.4000 9.98 
346 493.1806524 -615.2892758 0.500108 0.499901 39.31720 0.4000 9.96 
343 238.0804733 809.0283445 0.500105 0.499911 165.01470 0.4000 9.94 
341 1720.8634723 933.6485189 0.500020 0.499981 117.94214 0.4000 9.92 
340 576.6603763 989.0595442 0.500060 0.499948 150.30263 0.4000 9.92 
339 491.7322780 711.7110134 0.500103 0.499915 145.78907 0.4000 9.90 
337 429.1645864 1434.6459257 0.500035 0.499968 164.22157 0.4000 9.90 
333 1782.0533872 965.7252994 0.500019 0.499982 117.92948 0.4000 9.86 
331 539.8303659 -761.0327901 0.500080 0.499927 35.99828 0.4000 9.84 
326 -54.1193648 1725.6655247 0.500025 0.499976 2.78141 0.4000 9.77 
325 87.5111149 1659.6679212 0.500028 0.499974 177.98377 0.4000 9.75 
324 384.9524521 -4.2286342 0.500402 0.499693 87.60104 0.4000 9.75 
323 1487.8617791 1761.4831229 0.500015 0.499986 139.82581 0.4000 9.75 
320 -273.9626987 693.3951484 0.500120 0.499893 23.13425 0.4000 9.72 
319 817.0914342 1044.9222358 0.500045 0.499960 142.11073 0.4000 9.72 
316 1367.2386802 -93.9792455 0.500039 0.499963 85.27838 0.4000 9.68 
314 552.5373913 552.5974279 0.500125 0.499898 134.79568 0.4000 9.66 
313 -317.0476605 616.9543230 0.500136 0.499879 28.62854 0.4000 9.65 
312 1449.4067916 1736.2993214 0.500016 0.499985 140.16828 0.4000 9.64 
311 -404.8059898 -48.0412016 0.500362 0.499723 94.11012 0.4000 9.64 
309 1753.8923628 1519.5322607 0.500015 0.499986 130.68331 0.4000 9.63 
308 257.6692669 -679.0075384 0.500129 0.499886 22.00632 0.4000 9.62 
307 -461.9600721 1419.4045504 0.500033 0.499969 19.00333 0.4000 9.61 
306 -511.2094408 1507.9886454 0.500029 0.499972 19.63798 0.4000 9.59 
305 1638.2322152 298.4367927 0.500027 0.499974 99.54299 0.4000 9.58 
304 1252.0700182 268.1271182 0.500045 0.499958 101.11978 0.4000 9.57 
303 917.6096347 277.7724485 0.500080 0.499929 105.66858 0.4000 9.57 
302 -185.5546112 1304.9260900 0.500042 0.499961 9.31171 0.4000 9.56 
300 445.3871092 -141.4604056 0.500278 0.499769 71.35471 0.4000 9.54 
299 -434.4783022 990.4996970 0.500060 0.499944 24.81459 0.4000 9.52 
298 343.4107943 380.3057069 0.500280 0.499799 137.98721 0.4000 9.50 
296 -281.2702299 779.8212869 0.500099 0.499911 21.34533 0.4000 9.47 
295 6.3483633 1119.4651107 0.500059 0.499947 1.09129 0.4000 9.46 
294 1632.7281238 -684.3797221 0.500024 0.499977 66.94933 0.4000 9.45 
292 -617.3640033 958.5372269 0.500054 0.499949 33.58854 0.4000 9.45 
288 1632.7567799 954.6560525 0.500022 0.499980 119.79266 0.4000 9.39 
287 393.8921078 1751.0159894 0.500024 0.499978 168.14679 0.4000 9.39 
286 191.4528252 1530.1251883 0.500032 0.499970 173.89863 0.4000 9.38 
284 1304.2937114 1611.2256397 0.500019 0.499983 141.06182 0.4000 9.36 
270 302.1549634 -845.5876985 0.500087 0.499921 20.75158 0.4000 9.26 
268 174.4694743 340.6954091 0.500471 0.499698 154.45039 0.4000 9.25 
267 -582.7195799 689.7786800 0.500083 0.499924 40.83723 0.4000 9.24 
266 1048.8940155 146.1920029 0.500065 0.499941 96.82417 0.4000 9.24 
265 995.2633855 10.5803248 0.500072 0.499934 89.52028 0.4000 9.24 
264 1474.4515024 -635.0477873 0.500028 0.499973 66.37578 0.4000 9.22 
261 129.9581836 1301.1255886 0.500044 0.499960 175.50083 0.4000 9.17 
260 -456.0495292 32.2343151 0.500287 0.499767 83.83206 0.4000 9.16 
259 -130.4593404 901.2519350 0.500085 0.499923 9.87502 0.4000 9.15 
255 1114.3898851 1239.7967834 0.500029 0.499974 138.00849 0.4000 9.10 
254 1238.2254186 804.5676986 0.500036 0.499968 122.44664 0.4000 9.08 
251 -269.5070802 827.0706550 0.500091 0.499918 19.55631 0.4000 9.08 
250 1621.1162216 239.9170062 0.500028 0.499973 97.63053 0.4000 9.04 
248 606.3319001 1403.9082183 0.500034 0.499970 157.30711 0.4000 8.99 
246 -287.8013975 109.6516804 0.500536 0.499600 67.78213 0.4000 8.95 
245 1205.1915182 -125.0186625 0.500049 0.499954 83.24332 0.4000 8.95 
242 205.8927123 -448.8135757 0.500257 0.499787 26.02842 0.4000 8.92 
238 339.1858514 187.3266327 0.500444 0.499699 117.60116 0.4000 8.87 
237 -407.8827808 -186.3481140 0.500329 0.499758 112.05886 0.4000 8.86 
236 1359.0480324 1405.2872267 0.500021 0.499981 135.85357 0.4000 8.86 
234 104.9393966 660.3257127 0.500160 0.499869 172.91284 0.4000 8.85 
233 1250.4412877 1246.8267675 0.500025 0.499977 134.77001 0.4000 8.84 
230 -71.0352967 577.3716734 0.500196 0.499838 9.27779 0.4000 8.81 
226 900.0510949 1247.7350100 0.500033 0.499970 144.39771 0.4000 8.77 
225 1309.2107849 540.5638640 0.500038 0.499965 111.62019 0.4000 8.76 
224 1377.8933884 421.0767172 0.500037 0.499966 106.13126 0.4000 8.74 
222 643.9675641 891.4753463 0.500065 0.499944 144.43781 0.4000 8.72 
220 1159.3871646 594.2467259 0.500045 0.499959 116.35615 0.4000 8.70 
219 302.1120000 1765.3778904 0.500024 0.499978 171.16118 0.4000 8.67 
218 1587.2840227 1457.7170638 0.500017 0.499984 132.37164 0.4000 8.66 
214 -287.7888417 522.1201006 0.500178 0.499846 30.36413 0.4000 8.61 
212 420.3507013 243.1367416 0.500297 0.499781 118.83037 0.4000 8.59 
210 359.8549089 -75.8506580 0.500423 0.499673 76.70617 0.4000 8.54 
207 -623.2261710 -359.8660256 0.500141 0.499884 118.29840 0.4000 8.53 
206 1790.5484841 782.5954406 0.500020 0.499981 112.99718 0.4000 8.52 
205 -573.9608002 1495.7708114 0.500029 0.499973 21.85980 0.4000 8.52 
204 1611.0921802 425.7028039 0.500027 0.499974 104.02566 0.4000 8.52 
203 144.6393612 -725.6164548 0.500127 0.499889 12.63732 0.4000 8.50 
202 245.0124218 -543.9398106 0.500183 0.499842 25.52397 0.4000 8.50 
201 -60.7063482 759.6629181 0.500120 0.499896 6.47179 0.4000 8.50 
200 636.4023921 -370.6113771 0.500122 0.499889 59.50461 0.4000 8.49 
199 179.0127797 221.9917569 0.500799 0.499572 141.85072 0.4000 8.49 
198 1382.6948927 1621.2989157 0.500018 0.499984 139.54789 0.4000 8.49 
197 952.9550829 -575.6764931 0.500057 0.499947 58.68321 0.4000 8.48 
195 4.4525749 85.0812007 0.503902 0.499089 1.25985 0.4000 8.44 
190 1660.7604959 414.7751140 0.500026 0.499976 103.26212 0.4000 8.41 
189 922.9679999 1172.1957188 0.500036 0.499968 141.89391 0.4000 8.40 
180 316.8098065 777.6587185 0.500108 0.499910 158.99532 0.4000 8.35 
176 -403.0687461 310.2462794 0.500230 0.499803 52.51757 0.4000 8.29 
175 434.1179163 428.0863802 0.500202 0.499846 134.37183 0.4000 8.25 
173 -263.3715992 1199.1995744 0.500048 0.499955 13.63185 0.4000 8.25 
172 384.9537323 -236.9538567 0.500291 0.499757 58.10535 0.4000 8.21 
167 137.1950107 1547.2377750 0.500032 0.499971 175.97908 0.4000 8.18 
166 865.7557677 1431.5790948 0.500028 0.499974 149.19180 0.4000 8.16 
164 864.6652568 1118.6044766 0.500040 0.499965 142.43565 0.4000 8.15 
162 1478.0249066 -491.1743642 0.500030 0.499971 71.17383 0.4000 8.15 
160 124.5596655 -437.9043103 0.500303 0.499759 17.54331 0.4000 8.14 
159 14.0492971 1165.6253923 0.500055 0.499950 0.67820 0.4000 8.11 
158 1116.8731004 199.4270576 0.500057 0.499948 99.06257 0.4000 8.10 
157 1031.9671910 1500.4553217 0.500024 0.499978 145.69621 0.4000 8.09 
155 834.4997357 1149.2561057 0.500039 0.499965 144.22739 0.4000 8.06 
154 893.7835656 -707.8288687 0.500054 0.499949 51.68049 0.4000 8.06 
150 991.2621122 -681.2986372 0.500049 0.499954 55.43334 0.4000 8.03 
149 -592.6572442 1023.7488842 0.500051 0.499953 30.93456 0.4000 8.02 
146 1069.6627915 556.1220678 0.500053 0.499953 116.64969 0.4000 7.96 
145 324.0124909 896.3156696 0.500084 0.499928 161.27546 0.4000 7.93 
143 960.7230939 -795.5435301 0.500046 0.499956 50.46451 0.4000 7.92 
138 476.7608260 135.3488004 0.500272 0.499788 104.14438 0.4000 7.86 
137 1237.0194793 -677.1833406 0.500036 0.499965 61.08576 0.4000 7.85 
134 231.4100627 1576.7850051 0.500030 0.499972 172.63691 0.4000 7.83 
127 1456.0843833 1783.9259074 0.500015 0.499986 140.81718 0.4000 7.75 
125 611.9114726 -798.3075992 0.500069 0.499936 38.01869 0.4000 7.74 
124 1752.9484617 1119.9801289 0.500018 0.499983 122.13650 0.4000 7.71 
121 1132.2792206 864.5763858 0.500039 0.499965 126.91519 0.4000 7.64 
120 1194.1316880 -613.9292735 0.500040 0.499962 62.52454 0.4000 7.64 
119 982.9572623 496.9932807 0.500063 0.499944 115.92863 0.4000 7.64 
118 1090.7036346 1159.0522871 0.500031 0.499972 136.64979 0.4000 7.61 
117 1665.5174471 301.5125169 0.500026 0.499975 99.49057 0.4000 7.60 
116 1727.1894938 1712.7885938 0.500013 0.499987 134.64034 0.4000 7.57 
114 205.0503662 128.2185509 0.501004 0.499486 121.17770 0.4000 7.56 
113 1354.7769345 954.3060763 0.500029 0.499974 124.69843 0.4000 7.55 
109 -377.4199472 1648.6074790 0.500026 0.499975 13.83782 0.4000 7.52 
108 -215.7586407 -156.9156689 0.500846 0.499539 123.51279 0.4000 7.52 
107 1690.0892758 1457.4047858 0.500016 0.499985 130.53977 0.4000 7.52 
106 -540.7285879 -614.9484092 0.500115 0.499906 138.03490 0.4000 7.50 
105 1360.0800707 1779.5897318 0.500016 0.499985 142.70400 0.4000 7.48 
102 -696.5060422 437.1949539 0.500098 0.499910 57.67626 0.4000 7.47 
100 115.2599786 1007.4792191 0.500072 0.499936 174.94402 0.4000 7.44 
99 -435.6457344 1776.3590332 0.500022 0.499979 14.65088 0.4000 7.42 
98 -554.6451501 -746.5844315 0.500090 0.499925 143.08768 0.4000 7.41 
96 72.1338407 380.1044017 0.500434 0.499702 171.87132 0.4000 7.37 
95 658.6993547 -562.3275655 0.500091 0.499916 49.66818 0.4000 7.35 
94 -484.4472323 418.7797224 0.500153 0.499863 49.44836 0.4000 7.34 
90 209.0346772 1077.1051509 0.500063 0.499944 170.31347 0.4000 7.32 
87 948.5979742 -290.1446636 0.500071 0.499934 72.31860 0.4000 7.29 
86 5.7658580 1744.6608434 0.500025 0.499976 0.78346 0.4000 7.29 
85 1552.6051141 684.7779636 0.500027 0.499975 113.11392 0.4000 7.28 
84 463.3735403 863.7053497 0.500081 0.499931 152.51997 0.4000 7.27 
82 -336.3465778 -167.5822482 0.500453 0.499691 113.82706 0.4000 7.25 
81 1773.2836426 -541.8037318 0.500022 0.499979 72.60099 0.4000 7.25 
80 122.7268367 -637.8444239 0.500162 0.499862 12.36552 0.4000 7.24 
78 245.7611638 1548.3823380 0.500031 0.499971 171.97196 0.4000 7.22 
77 1339.4122201 1650.8701927 0.500018 0.499984 140.99494 0.4000 7.21 
74 942.8560335 1383.2693109 0.500028 0.499974 145.96345 0.4000 7.19 
72 -346.6317070 307.6754416 0.500270 0.499773 48.81697 0.4000 7.16 
