#REFERENCE 3 250.0824300 46.7115690
321 1098.8088374 1077.3261940 0.500770 0.499355 135.68874 0.3000 12.52 
318 -615.2388924 123.8960617 0.503811 0.497081 73.91687 0.3000 12.41 
316 1502.6114546 -602.0006357 0.500626 0.499419 67.54932 0.3000 12.36 
315 867.2491013 704.2111051 0.501495 0.498881 130.10914 0.3000 12.36 
312 912.6507879 -347.5276037 0.501577 0.498621 68.36875 0.3000 12.28 
311 -581.9459231 636.9215347 0.501965 0.498288 39.95277 0.3000 12.27 
310 -286.4391603 -141.2673687 0.517346 0.494021 114.55946 0.3000 12.24 
307 1299.6032312 402.9302217 0.500957 0.499200 106.03577 0.3000 12.23 
306 879.3613003 -193.6140810 0.501840 0.498427 76.34212 0.3000 12.23 
305 292.5887756 823.8005107 0.501924 0.498358 162.43932 0.3000 12.23 
304 -312.9921248 689.2045724 0.502407 0.497932 22.98886 0.3000 12.20 
302 -655.4798002 329.2313055 0.502747 0.497732 59.42888 0.3000 12.15 
301 494.9383484 1040.0126014 0.501195 0.498949 156.45457 0.3000 12.14 
294 199.1698410 -693.2827173 0.502737 0.497689 18.80573 0.3000 12.06 
292 -514.4440565 1151.1378306 0.500973 0.499104 23.25733 0.3000 12.03 
291 1610.5378659 1508.4355249 0.500381 0.499664 133.99691 0.3000 12.03 
288 -218.8287464 1014.7365196 0.501374 0.498761 11.96027 0.3000 12.00 
287 -37.8201558 1122.2793947 0.501196 0.498914 2.42070 0.3000 12.00 
285 703.2538224 328.8738236 0.502984 0.498017 114.22016 0.3000 11.97 
284 1394.1543214 -373.1521403 0.500779 0.499288 74.11316 0.3000 11.95 
283 1234.5423168 1174.4371588 0.500634 0.499462 134.67668 0.3000 11.95 
282 121.8041602 1229.6075871 0.501012 0.499076 175.26306 0.3000 11.94 
281 863.0393806 29.6371880 0.502056 0.498316 90.15082 0.3000 11.91 
277 -585.8169880 972.7399993 0.501183 0.498924 29.72587 0.3000 11.83 
276 877.7401223 1637.0866825 0.500494 0.499544 153.17581 0.3000 11.82 
271 65.5168099 47.1351765 0.584150 0.507400 128.99310 0.3000 11.57 
270 1411.8718131 372.5931298 0.500824 0.499294 103.55773 0.3000 11.74 
267 635.9859344 1598.3358188 0.500563 0.499479 159.62996 0.3000 11.71 
266 -474.9193709 524.9432486 0.502778 0.497668 39.23807 0.3000 11.70 
263 1560.2935621 154.3359769 0.500693 0.499380 94.36935 0.3000 11.67 
259 1771.6098523 1764.3613168 0.500296 0.499734 135.74337 0.3000 11.50 
256 669.7135806 737.6079966 0.501730 0.498654 139.70007 0.3000 11.38 
255 1471.8007123 -287.5102363 0.500729 0.499333 77.93942 0.3000 11.36 
254 -630.1583196 -557.3604680 0.502771 0.498084 133.13656 0.3000 11.35 
250 -560.2993878 -849.0547288 0.501690 0.498603 149.49237 0.3000 11.29 
248 1656.5079352 1299.3940362 0.500428 0.499633 128.68870 0.3000 11.23 
244 554.1537899 -518.7296750 0.502441 0.497926 47.60689 0.3000 11.07 
243 1429.3997311 -674.1073149 0.500653 0.499394 64.24897 0.3000 11.03 
241 1195.5124953 8.8965722 0.501133 0.499009 88.93944 0.3000 11.01 
240 -170.9578188 283.8939079 0.509291 0.493853 27.00826 0.3000 10.99 
235 52.8207574 -1.6348201 0.592178 0.502246 100.03713 0.3000 10.62 
234 -95.1255820 175.4358325 0.519077 0.490532 22.75159 0.3000 10.76 
232 1776.5115601 749.0734181 0.500500 0.499569 112.23228 0.3000 10.77 
231 651.4066029 1397.0855218 0.500696 0.499365 156.53445 0.3000 10.76 
230 949.0006130 36.5961567 0.501734 0.498551 90.47211 0.3000 10.75 
229 1743.8349985 185.1758988 0.500561 0.499492 94.88664 0.3000 10.74 
228 -267.7002632 -205.2703025 0.515956 0.494238 128.43586 0.3000 10.71 
227 125.5111118 1629.1535535 0.500606 0.499433 176.31428 0.3000 10.73 
226 803.8249309 -454.4065610 0.501733 0.498488 60.22225 0.3000 10.71 
225 -122.7922868 -452.7145706 0.506279 0.495606 169.98364 0.3000 10.70 
223 1181.8766084 1548.2112046 0.500465 0.499580 143.95900 0.3000 10.68 
221 -233.1845367 -760.0864338 0.502481 0.497940 166.69614 0.3000 10.65 
219 1772.5365745 634.0599474 0.500516 0.499550 108.86196 0.3000 10.58 
218 1670.9461564 1637.5249335 0.500338 0.499699 135.31267 0.3000 10.57 
216 1441.1377295 1040.1733629 0.500605 0.499500 126.27700 0.3000 10.55 
214 1195.8327780 700.4840789 0.500995 0.499223 120.28672 0.3000 10.50 
212 1361.9903725 1572.3282791 0.500416 0.499626 140.26894 0.3000 10.49 
211 655.1844029 -667.0911493 0.501691 0.498509 45.12649 0.3000 10.48 
208 1127.7156079 263.9341881 0.501268 0.498949 101.67660 0.3000 10.41 
207 1352.9052702 849.3318113 0.500752 0.499395 122.23408 0.3000 10.40 
205 102.6707190 1490.2785886 0.500714 0.499335 176.79786 0.3000 10.37 
204 -590.3278477 -354.2734724 0.504305 0.497409 120.64427 0.3000 10.35 
203 108.8546312 -347.8377801 0.508637 0.494182 22.21288 0.3000 10.32 
201 -473.7877804 762.6628192 0.501803 0.498411 30.12947 0.3000 10.28 
200 -98.7757758 606.6632046 0.503390 0.497210 8.94538 0.3000 10.27 
197 554.2286150 27.2514704 0.504456 0.496816 90.71835 0.3000 10.21 
195 1210.6206771 123.3680438 0.501115 0.499036 94.28660 0.3000 10.17 
193 734.6783459 1660.3538470 0.500510 0.499526 157.45532 0.3000 10.13 
192 403.3999005 1298.1403585 0.500864 0.499212 164.15717 0.3000 10.11 
190 1773.3247114 408.6083863 0.500535 0.499523 101.89937 0.3000 10.10 
189 549.1172515 613.2256602 0.502464 0.498183 140.33326 0.3000 10.07 
188 1622.8397539 -183.8378092 0.500625 0.499426 82.46661 0.3000 10.06 
181 -27.7591478 706.9118387 0.502680 0.497734 2.69263 0.3000 9.89 
180 1624.3469760 -495.1391318 0.500574 0.499466 72.28908 0.3000 9.86 
178 1125.1429793 1492.2853479 0.500503 0.499547 144.35233 0.3000 9.83 
177 1037.2600843 926.9661572 0.500955 0.499230 132.93127 0.3000 9.77 
176 1548.7072373 42.9988408 0.500701 0.499367 90.32887 0.3000 9.73 
172 1505.4839484 417.6000195 0.500726 0.499373 104.36239 0.3000 9.67 
171 1120.0563319 1540.6628114 0.500483 0.499562 145.34203 0.3000 9.66 
170 523.8583101 -498.4027870 0.502656 0.497765 47.23554 0.3000 9.60 
165 163.2616619 884.5376546 0.501794 0.498436 170.94950 0.3000 9.44 
162 -291.3598466 -132.9467286 0.516970 0.494014 112.42785 0.3000 9.38 
153 1523.9488133 179.8438568 0.500724 0.499355 95.42914 0.3000 9.06 
152 224.8070199 1141.4456123 0.501136 0.498974 170.12269 0.3000 9.02 
149 -586.0455502 1267.2050131 0.500808 0.499249 24.04305 0.3000 8.96 
145 453.1204565 1637.2390423 0.500570 0.499469 165.67441 0.3000 8.90 
143 -613.8740902 -779.2277000 0.501832 0.498538 144.43378 0.3000 8.86 
142 739.1997169 657.4247684 0.501855 0.498636 133.06045 0.3000 8.86 
139 461.2121948 445.7707548 0.504089 0.497397 136.01826 0.3000 8.78 
136 1449.9196136 1252.5877226 0.500510 0.499564 131.65355 0.3000 8.72 
134 1131.5735534 -725.2438000 0.500878 0.499195 57.13287 0.3000 8.68 
133 -433.9145760 944.8728236 0.501379 0.498757 23.61860 0.3000 8.66 
131 846.7492766 1024.6410974 0.500981 0.499170 142.14579 0.3000 8.65 
130 840.7984830 1611.9669177 0.500514 0.499526 153.84314 0.3000 8.65 
129 849.6670491 1237.5472622 0.500757 0.499330 147.18711 0.3000 8.62 
128 753.8261140 755.3731540 0.501556 0.498795 136.72627 0.3000 8.59 
127 -626.1930510 -494.5348112 0.503157 0.497920 129.42106 0.3000 8.59 
125 712.8122008 805.3457416 0.501488 0.498812 140.37897 0.3000 8.57 
122 -45.7794679 -330.3484696 0.510778 0.493529 178.16736 0.3000 8.52 
120 -201.0106069 1294.5645274 0.500904 0.499165 8.89961 0.3000 8.48 
118 1383.5494923 1418.4078066 0.500466 0.499591 136.80161 0.3000 8.38 
114 515.9429619 764.0146431 0.501872 0.498480 148.28935 0.3000 8.27 
111 298.1851035 989.9454071 0.501418 0.498749 164.90821 0.3000 8.24 
109 -11.7262554 429.1824464 0.506047 0.495543 1.78576 0.3000 8.23 
107 357.2008087 -201.3199698 0.506765 0.495252 61.10666 0.3000 8.18 
101 1174.2113795 -361.8741756 0.501045 0.499060 71.97519 0.3000 8.13 
100 1413.7798049 -405.8539118 0.500751 0.499311 73.12529 0.3000 8.13 
98 -662.0019098 703.8380618 0.501608 0.498575 40.96677 0.3000 8.09 
97 -241.9995634 1153.0330883 0.501095 0.498998 11.71745 0.3000 8.03 
96 360.5351642 -529.7474690 0.503292 0.497292 36.11736 0.3000 8.02 
94 64.7518319 -693.3898497 0.502966 0.497530 8.75733 0.3000 7.98 
91 -28.7896510 443.5418675 0.505724 0.495720 3.71137 0.3000 7.91 
90 1705.5445688 606.2868884 0.500557 0.499517 108.71612 0.3000 7.90 
89 1160.6019068 212.5857857 0.501206 0.498983 98.84050 0.3000 7.89 
86 -183.8398956 451.1398544 0.505009 0.496128 20.17684 0.3000 7.85 
84 1129.1776006 1409.8740140 0.500542 0.499518 142.68334 0.3000 7.83 
82 342.5075890 141.9440122 0.510852 0.495113 111.51883 0.3000 7.80 
78 1168.4368210 1455.7299471 0.500509 0.499545 142.58480 0.3000 7.70 
77 1645.0861540 -843.2430941 0.500486 0.499543 62.45460 0.3000 7.69 
72 933.9427778 897.2890873 0.501082 0.499129 135.23179 0.3000 7.60 
71 -753.5084311 708.3824228 0.501431 0.498722 44.44499 0.3000 7.57 
70 1596.0768446 -439.6074895 0.500603 0.499441 73.78239 0.3000 7.53 
67 -349.9856235 -511.8195746 0.504315 0.496970 149.45143 0.3000 7.47 
66 -279.5546993 -174.8303533 0.516926 0.494172 121.70062 0.3000 7.44 
65 70.2028586 -83.8384396 0.537420 0.492851 46.64069 0.3000 7.38 
64 970.7707975 1041.4996146 0.500880 0.499262 138.49889 0.3000 7.41 
63 -541.2853563 1401.8217388 0.500705 0.499341 20.57759 0.3000 7.41 
62 1525.9922271 772.6171329 0.500647 0.499464 116.46864 0.3000 7.33 
60 1492.5533005 507.5090732 0.500726 0.499382 107.78600 0.3000 7.32 
57 -535.9904670 770.7500297 0.501672 0.498518 32.97629 0.3000 7.25 
56 -650.7558390 1226.2831558 0.500818 0.499240 27.01231 0.3000 7.24 
55 -346.6066275 -303.2133503 0.508810 0.495643 133.03745 0.3000 7.21 
54 1355.7436418 -561.0029955 0.500751 0.499309 66.89679 0.3000 7.21 
53 1048.5037322 310.0951393 0.501445 0.498842 105.05868 0.3000 7.21 
52 -107.9225083 276.5463457 0.510702 0.493217 18.16204 0.3000 7.18 
51 -759.1534215 633.0050305 0.501562 0.498617 47.59894 0.3000 7.17 
48 33.4017695 838.0499618 0.502007 0.498255 178.55126 0.3000 7.14 
47 994.7203609 937.9112172 0.500977 0.499207 134.60204 0.3000 7.12 
46 961.8307016 1326.7043152 0.500645 0.499426 145.59521 0.3000 7.12 
45 1532.0813584 1383.3800937 0.500438 0.499620 132.94095 0.3000 7.12 
43 1579.0228783 1485.3499124 0.500395 0.499653 134.14077 0.3000 7.08 
41 1455.3393466 -850.9539650 0.500577 0.499460 59.37569 0.3000 7.03 
39 -294.2407730 -124.8061463 0.516735 0.493986 110.52137 0.3000 6.93 
38 1243.6006716 -508.4324439 0.500883 0.499194 67.10685 0.3000 6.91 
36 408.2871834 1739.4914289 0.500517 0.499515 167.81313 0.3000 6.88 
35 808.9941219 1267.8254757 0.500748 0.499333 149.12028 0.3000 6.88 
33 800.1782369 -53.3858650 0.502299 0.498114 84.48879 0.3000 6.79 
31 -445.1549236 -116.8425375 0.507920 0.495611 100.90522 0.3000 6.71 
29 950.0136394 1386.0349885 0.500611 0.499452 147.09173 0.3000 6.64 
27 1697.4094139 -466.1706443 0.500537 0.499500 73.85482 0.3000 6.61 
22 444.6074213 814.0109925 0.501794 0.498499 153.62815 0.3000 6.47 
20 -617.8941925 1198.6369231 0.500863 0.499201 26.33710 0.3000 6.42 
16 731.1568893 -836.4813969 0.501241 0.498878 41.82416 0.3000 6.26 
13 -118.2463460 207.7326057 0.514898 0.491715 24.57520 0.3000 6.12 
12 -576.2574643 -788.9810371 0.501858 0.498503 146.69603 0.3000 6.11 
9 -377.0080088 416.5101764 0.504119 0.496734 38.64171 0.3000 6.07 
7 1754.7140427 1480.0959549 0.500357 0.499687 130.82009 0.3000 6.03 
5 543.3773361 -711.2993254 0.501832 0.498392 38.49083 0.3000 5.79 
4 996.8203611 717.8983471 0.501261 0.499045 126.34863 0.3000 5.79 
3 50.7085561 -733.5190187 0.502702 0.497725 7.29869 0.3000 5.73 
1156 -185.9676558 743.9314192 0.504197 0.496406 13.48185 0.4000 14.03 
1154 78.5763855 -726.1438755 0.504894 0.495911 9.43482 0.4000 14.01 
1153 972.2338810 1759.0363258 0.500763 0.499293 152.36592 0.4000 14.01 
1152 -715.2857215 1478.9627515 0.501073 0.498992 25.11176 0.4000 14.00 
1149 735.3709401 430.2418935 0.504648 0.496923 120.23939 0.4000 13.98 
1147 1334.1497548 -674.5811167 0.501296 0.498805 62.72530 0.4000 13.97 
1146 641.4766303 -62.9533740 0.506010 0.495359 82.67629 0.4000 13.96 
1145 -395.4383957 375.8358060 0.507885 0.493911 42.53965 0.4000 13.94 
1144 -753.4251487 -530.7889203 0.504326 0.497044 125.66621 0.4000 13.94 
1143 246.3919090 822.8461149 0.503536 0.496990 165.17626 0.4000 13.93 
1141 33.0027759 95.2923205 0.582172 0.487709 159.15254 0.4000 13.77 
1136 234.4794863 714.1847053 0.504482 0.496305 163.88696 0.4000 13.84 
1132 -679.0116872 1024.2030913 0.501843 0.498316 32.17677 0.4000 13.82 
1131 1412.7662128 1682.4998559 0.500667 0.499396 141.11901 0.4000 13.80 
1129 -105.0305430 -446.6746494 0.511695 0.491974 171.98145 0.4000 13.78 
1128 626.1838012 1475.8692247 0.501153 0.498942 158.44719 0.4000 13.78 
1127 -661.1581430 1222.0001921 0.501465 0.498643 27.45152 0.4000 13.77 
1125 419.2873289 967.2560855 0.502502 0.497828 158.51440 0.4000 13.75 
1124 865.8192458 -378.3861012 0.502995 0.497400 65.75620 0.4000 13.75 
1123 -526.4325801 100.8245306 0.509103 0.493523 73.93218 0.4000 13.73 
1118 1326.4679096 -164.9379192 0.501626 0.498541 81.70667 0.4000 13.66 
1116 -451.7094619 -617.3625488 0.505326 0.496040 147.09528 0.4000 13.63 
1111 249.5727365 110.4964201 0.533354 0.488876 113.41067 0.4000 13.56 
1109 -173.7128617 -512.5227796 0.508981 0.493507 166.04303 0.4000 13.59 
1108 453.0286513 1375.9532713 0.501379 0.498738 163.16974 0.4000 13.59 
1105 208.4626908 941.7410601 0.502856 0.497501 169.00641 0.4000 13.53 
1104 1487.9806407 796.1065651 0.501197 0.499019 117.87494 0.4000 13.52 
1103 992.5366709 -91.6402838 0.502791 0.497611 83.23830 0.4000 13.51 
1102 -130.1338862 327.5169350 0.515052 0.489892 18.96872 0.4000 13.49 
1101 974.7731941 907.0130654 0.501850 0.498515 134.21733 0.4000 13.49 
1099 669.7975945 -633.6839718 0.503111 0.497279 47.11784 0.4000 13.48 
1098 1117.3655383 1711.5661333 0.500748 0.499313 148.15929 0.4000 13.48 
1092 194.4638920 538.3402853 0.507172 0.494551 162.52887 0.4000 13.40 
1089 1645.7269987 -825.7189904 0.500878 0.499176 62.93214 0.4000 13.38 
1088 314.1863432 1101.6816549 0.502111 0.498115 165.60999 0.4000 13.38 
1083 1574.8335478 -159.7225859 0.501189 0.498915 83.09895 0.4000 13.33 
1082 1611.3188174 1308.9361179 0.500786 0.499327 129.74496 0.4000 13.33 
1080 1743.9330698 150.8325864 0.501005 0.499089 93.76888 0.4000 13.31 
1078 1452.2264587 1572.1462157 0.500711 0.499365 138.35301 0.4000 13.30 
1076 -101.9842722 721.0637024 0.504580 0.496123 7.98309 0.4000 13.28 
1075 95.9920365 -61.2197420 0.573920 0.482838 63.21858 0.4000 13.17 
1071 -298.7223032 -675.3354915 0.505252 0.495848 160.05949 0.4000 13.16 
1070 1139.0465440 676.1826009 0.501953 0.498499 120.65784 0.4000 13.15 
1069 673.8217318 1316.6560982 0.501356 0.498777 154.52434 0.4000 13.14 
1068 -335.4003351 -124.6628407 0.524344 0.490132 107.40657 0.4000 13.11 
1067 1088.1085014 -569.5633765 0.501861 0.498319 61.93708 0.4000 13.14 
1065 -442.6174195 529.4859116 0.505197 0.495690 37.08990 0.4000 13.13 
1061 453.0856208 633.0432968 0.504625 0.496476 146.92509 0.4000 13.10 
1060 356.9330703 691.4550367 0.504378 0.496482 155.15944 0.4000 13.08 
1059 1705.9013798 546.0817380 0.501009 0.499121 106.80729 0.4000 13.08 
1058 221.7115678 151.3954639 0.536571 0.488850 125.04997 0.4000 12.99 
1057 391.8284662 -216.1085838 0.510651 0.492395 61.42288 0.4000 13.03 
1056 -660.5217742 663.3307749 0.503063 0.497314 42.44725 0.4000 13.03 
1055 -95.3394292 405.8444934 0.511474 0.491713 11.96267 0.4000 13.00 
1051 207.4160874 431.8748375 0.509933 0.493174 157.16351 0.4000 12.94 
1050 -211.9068461 544.0007729 0.506703 0.494607 19.71782 0.4000 12.94 
1049 140.1325217 -473.1928300 0.509484 0.492886 20.29285 0.4000 12.94 
1048 -518.2682643 -854.8588780 0.503096 0.497436 151.81416 0.4000 12.93 
1045 596.5104966 785.3927759 0.503036 0.497560 144.95927 0.4000 12.87 
1044 92.1541602 1598.9734843 0.501125 0.498949 177.37955 0.4000 12.86 
1042 67.1849371 367.2419407 0.513813 0.490818 171.15546 0.4000 12.83 
1038 664.9563617 368.4274211 0.505754 0.496354 118.69713 0.4000 12.80 
1037 -459.0063317 -431.8112070 0.508609 0.494748 135.40966 0.4000 12.79 
1034 -535.7902248 871.0581832 0.502565 0.497707 30.08993 0.4000 12.79 
1033 862.6276477 800.1896581 0.502356 0.498168 134.23328 0.4000 12.78 
1031 -708.2949547 1493.7139837 0.501060 0.499004 24.69533 0.4000 12.75 
1029 -331.0238354 1015.5942298 0.502347 0.497884 17.46351 0.4000 12.74 
1028 1612.6620658 -22.3295430 0.501158 0.498948 88.01433 0.4000 12.74 
1027 292.3984507 -313.4433430 0.511508 0.491800 45.16067 0.4000 12.73 
1026 93.5814367 1153.7142465 0.502040 0.498155 176.25488 0.4000 12.73 
1025 -636.7647004 1737.5644726 0.500857 0.499188 19.74555 0.4000 12.73 
1022 -150.0486105 1696.3190655 0.501000 0.499059 5.32994 0.4000 12.69 
1018 239.4289222 -84.9448091 0.525336 0.486916 70.95909 0.4000 12.64 
1016 -48.3811115 1504.4625873 0.501258 0.498828 2.29018 0.4000 12.65 
1014 1784.6034490 -733.4173035 0.500806 0.499243 67.11373 0.4000 12.61 
1012 1649.4580066 659.6183121 0.501048 0.499106 111.05438 0.4000 12.60 
1010 -146.0120304 1782.9136970 0.500913 0.499138 4.96843 0.4000 12.59 
1008 -492.5905973 -303.2203054 0.510922 0.494139 121.38655 0.4000 12.51 
1007 -545.9047701 991.0741516 0.502132 0.498068 27.63860 0.4000 12.51 
1006 -20.6262196 1490.5457439 0.501282 0.498808 1.29639 0.4000 12.47 
1003 570.4429745 187.8181547 0.508017 0.494928 106.56537 0.4000 12.46 
1002 209.6484966 -478.6827212 0.508501 0.493474 26.79496 0.4000 12.45 
1001 -289.9808000 1021.0925830 0.502372 0.497864 15.40666 0.4000 12.45 
999 770.9176077 -182.0196335 0.504137 0.496571 75.47639 0.4000 12.43 
996 1245.2631857 -24.5160569 0.501876 0.498349 87.45447 0.4000 12.38 
995 1625.6553047 1305.7744621 0.500780 0.499332 129.40375 0.4000 12.37 
994 -724.7634854 1513.1431263 0.501032 0.499030 24.91963 0.4000 12.35 
993 -613.5899255 252.6789810 0.505979 0.495268 63.26871 0.4000 12.34 
991 1651.2782616 277.5066842 0.501109 0.499011 98.33636 0.4000 12.31 
989 -693.1658488 1334.1512324 0.501266 0.498819 26.60950 0.4000 12.31 
988 1580.5498841 261.4388884 0.501207 0.498930 98.14559 0.4000 12.29 
987 1401.6085348 1626.1370560 0.500701 0.499369 140.38313 0.4000 12.29 
984 1262.7222205 1645.2364153 0.500739 0.499329 143.74034 0.4000 12.26 
983 1639.8971915 -132.3310896 0.501108 0.498986 84.28099 0.4000 12.26 
976 -43.7721285 -23.4054041 1.085071 0.753586 92.65407 0.4000 10.95 
973 1276.2600956 1770.3146276 0.500665 0.499390 145.42537 0.4000 12.19 
972 626.6276873 -680.7790419 0.503094 0.497288 43.39089 0.4000 12.18 
966 -511.1788643 703.0079485 0.503447 0.496999 33.96987 0.4000 12.13 
964 1063.4977650 913.9666701 0.501698 0.498641 131.71594 0.4000 12.09 
962 483.7799668 -107.1264579 0.509181 0.493390 76.25795 0.4000 12.07 
961 277.9734118 1744.7466472 0.500942 0.499116 171.82082 0.4000 12.08 
959 1265.9787727 908.0136582 0.501411 0.498869 126.13621 0.4000 12.06 
956 1414.2727667 -65.0318382 0.501473 0.498677 86.09541 0.4000 12.01 
953 399.2638714 1598.2399276 0.501079 0.498996 167.09105 0.4000 12.00 
951 1710.2264881 -10.9762819 0.501038 0.499052 88.48450 0.4000 11.98 
950 -258.9225338 1126.8798600 0.502032 0.498151 12.72855 0.4000 11.97 
946 971.2880618 329.9327077 0.502981 0.497702 107.43082 0.4000 11.94 
943 1494.4303951 809.2586095 0.501181 0.499031 118.19126 0.4000 11.89 
942 389.4692921 411.9820084 0.508920 0.494532 138.94380 0.4000 11.88 
941 -256.1068004 1747.7125629 0.500934 0.499118 8.46112 0.4000 11.88 
939 1166.2578439 -222.8109405 0.502010 0.498216 78.02099 0.4000 11.86 
938 368.7872808 -33.3199830 0.514964 0.490859 83.26463 0.4000 11.85 
937 -109.2981548 1098.7645935 0.502208 0.498004 5.92701 0.4000 11.85 
935 -721.0848602 583.8957328 0.503148 0.497256 48.24222 0.4000 11.83 
933 807.2327559 154.9945699 0.504233 0.496750 98.99226 0.4000 11.80 
932 1494.6391599 1749.4156464 0.500611 0.499445 140.57311 0.4000 11.79 
927 -106.2944329 -417.0111662 0.513124 0.491325 171.09269 0.4000 11.76 
924 -106.0615250 -262.2587929 0.527835 0.487240 163.94598 0.4000 11.71 
923 1350.7612163 -444.0997657 0.501431 0.498694 71.00550 0.4000 11.73 
921 390.3638058 -258.5435137 0.509898 0.492771 57.14733 0.4000 11.72 
920 1004.4522189 72.6905708 0.502819 0.497643 92.42989 0.4000 11.71 
919 -183.9388278 1372.5566071 0.501464 0.498644 7.78020 0.4000 11.70 
918 1293.4610587 1061.5248766 0.501205 0.499005 130.17966 0.4000 11.67 
917 314.1563010 -27.7049295 0.519201 0.489345 83.59114 0.4000 11.64 
916 1266.3332716 941.8270793 0.501371 0.498895 127.22134 0.4000 11.65 
915 241.1868138 -249.9174209 0.516042 0.489613 46.72958 0.4000 11.63 
913 551.3248191 1228.2062179 0.501602 0.498562 157.49816 0.4000 11.61 
912 250.3501553 805.4072958 0.503657 0.496903 164.63208 0.4000 11.60 
910 830.1176732 -486.1484662 0.502890 0.497472 59.38505 0.4000 11.60 
908 868.4988613 -485.8053360 0.502721 0.497609 60.44654 0.4000 11.58 
906 1777.9454547 -278.1628437 0.500930 0.499138 80.16349 0.4000 11.53 
904 -383.1354677 1719.8129269 0.500938 0.499114 12.49328 0.4000 11.53 
902 -645.5915588 1060.1980946 0.501805 0.498347 30.10161 0.4000 11.52 
