#REFERENCE 3 6.6485550 17.1619000
836 -543.3952792 488.5090210 0.500121 0.499890 48.37187 0.4000 12.95 
835 767.0323140 -452.4003152 0.500086 0.499920 59.23203 0.4000 12.95 
834 898.8417665 -544.3992967 0.500063 0.499941 58.61164 0.4000 12.92 
833 -469.7486422 357.8040136 0.500177 0.499844 52.77943 0.4000 12.91 
832 11.3260630 918.9226181 0.500086 0.499924 0.94709 0.4000 12.91 
831 -63.5302907 102.1942973 0.502123 0.499093 34.15593 0.4000 12.90 
830 676.6870401 467.3317419 0.500112 0.499907 123.85454 0.4000 12.90 
829 -231.6248935 -36.0199678 0.500904 0.499461 95.54248 0.4000 12.89 
828 836.0523482 725.4467723 0.500063 0.499945 130.56709 0.4000 12.89 
827 -38.8281890 947.3217850 0.500080 0.499928 3.96839 0.4000 12.88 
826 -27.2200136 -797.2668800 0.500114 0.499902 179.30104 0.4000 12.88 
825 -681.4033032 -134.0930945 0.500142 0.499878 99.13847 0.4000 12.87 
824 -369.4346549 -288.4626153 0.500320 0.499772 126.18029 0.4000 12.86 
823 415.2234939 497.6888627 0.500180 0.499861 140.33621 0.4000 12.86 
822 534.4598935 571.2188442 0.500125 0.499898 136.81834 0.4000 12.85 
821 -650.4520330 -700.2568840 0.500085 0.499928 136.46695 0.4000 12.85 
820 -102.4504095 -256.0563205 0.500825 0.499553 158.52288 0.4000 12.84 
819 -187.8285315 195.7399236 0.500650 0.499533 44.76742 0.4000 12.84 
818 -197.2521837 -375.6510785 0.500394 0.499736 152.40030 0.4000 12.83 
817 128.9037547 2.6414013 0.502235 0.499141 90.20998 0.4000 12.81 
816 619.2865961 -525.0102842 0.500102 0.499906 49.86437 0.4000 12.80 
815 895.3950349 -367.7771771 0.500074 0.499931 67.15761 0.4000 12.79 
814 161.6327104 -685.4976599 0.500138 0.499880 14.65165 0.4000 12.78 
813 681.0004164 13.7571599 0.500146 0.499873 89.74676 0.4000 12.78 
812 880.0152967 575.4738420 0.500069 0.499939 122.46015 0.4000 12.76 
811 1093.5727152 -650.1159522 0.500044 0.499958 59.09380 0.4000 12.75 
810 790.8915757 440.9261463 0.500092 0.499921 118.19264 0.4000 12.75 
809 -537.5065513 112.3049421 0.500205 0.499824 76.65989 0.4000 12.74 
808 213.3205590 645.5974822 0.500159 0.499872 163.28128 0.4000 12.73 
807 -423.0520992 190.0971707 0.500271 0.499773 64.91971 0.4000 12.71 
806 -688.4338686 -81.1740690 0.500141 0.499878 94.78711 0.4000 12.68 
805 -229.2566509 389.0568040 0.500288 0.499763 32.18247 0.4000 12.68 
804 -166.7359317 85.5103591 0.501133 0.499318 61.87621 0.4000 12.66 
803 178.1175373 34.6186958 0.501423 0.499318 99.50280 0.4000 12.63 
802 855.7028246 939.5998811 0.500049 0.499957 137.61858 0.4000 12.63 
801 981.4105506 -681.6925591 0.500050 0.499953 55.15878 0.4000 12.63 
800 532.5744729 924.8154369 0.500068 0.499941 150.66034 0.4000 12.62 
799 64.5679303 -597.6118923 0.500189 0.499843 7.71793 0.4000 12.60 
798 850.4805489 -797.0539691 0.500052 0.499951 47.06525 0.4000 12.59 
797 115.8910822 -536.5208971 0.500219 0.499819 13.78203 0.4000 12.59 
796 159.8993487 -767.7649956 0.500114 0.499900 13.07598 0.4000 12.58 
795 289.8456154 648.7953822 0.500149 0.499881 157.13591 0.4000 12.58 
794 1079.1211738 101.6217612 0.500062 0.499943 94.30456 0.4000 12.58 
793 211.9280047 298.8194569 0.500517 0.499680 145.51949 0.4000 12.57 
792 149.5675420 -405.3874751 0.500328 0.499740 21.84714 0.4000 12.56 
791 839.9320929 -499.3321774 0.500073 0.499932 59.05534 0.4000 12.56 
790 -141.1691662 -298.2025183 0.500613 0.499635 154.83929 0.4000 12.53 
789 -493.9157569 95.7341324 0.500240 0.499798 77.36251 0.4000 12.53 
788 -619.6110935 880.6757348 0.500060 0.499944 35.88585 0.4000 12.51 
787 441.9824975 40.9480522 0.500320 0.499750 93.49583 0.4000 12.51 
786 555.1837990 -26.6871578 0.500210 0.499823 85.76124 0.4000 12.50 
785 769.8709229 -249.1413988 0.500104 0.499906 71.32313 0.4000 12.50 
784 1087.4646049 -707.4016428 0.500043 0.499960 56.85087 0.4000 12.49 
783 774.7167922 944.9524967 0.500053 0.499954 140.73809 0.4000 12.48 
782 546.9457592 -131.1689921 0.500202 0.499827 75.39848 0.4000 12.48 
781 -1.5687002 717.5501219 0.500136 0.499884 2.11397 0.4000 12.48 
780 -581.5549684 599.2084211 0.500095 0.499913 44.63613 0.4000 12.45 
779 912.1360224 -142.2430067 0.500082 0.499925 80.18701 0.4000 12.44 
778 747.4841533 -93.4174293 0.500120 0.499893 81.73691 0.4000 12.44 
777 897.9196044 -14.7303543 0.500087 0.499921 87.91477 0.4000 12.43 
776 134.4568085 -611.4544819 0.500172 0.499854 13.89141 0.4000 12.42 
775 -376.9969504 -389.4105373 0.500250 0.499816 134.82097 0.4000 12.41 
774 661.0084946 -188.4138096 0.500140 0.499875 73.18466 0.4000 12.41 
773 210.0861070 17.5558926 0.501100 0.499388 93.02830 0.4000 12.39 
772 -521.4366502 147.9479314 0.500209 0.499821 72.83529 0.4000 12.38 
771 -401.5931458 27.1148414 0.500357 0.499719 83.85819 0.4000 12.38 
770 -522.6774328 236.2980322 0.500187 0.499837 64.90295 0.4000 12.38 
769 918.3360354 -808.7535841 0.500048 0.499955 48.77678 0.4000 12.38 
768 669.8643918 67.0811756 0.500151 0.499870 94.23551 0.4000 12.38 
767 -413.4961625 37.2179127 0.500338 0.499731 82.67624 0.4000 12.36 
766 -173.7873814 -161.3360493 0.501053 0.499486 130.75912 0.4000 12.35 
765 621.9921277 712.2281189 0.500087 0.499927 138.88759 0.4000 12.32 
764 708.5480069 -237.1132547 0.500120 0.499892 70.73473 0.4000 12.31 
763 -361.2029487 333.9580068 0.500244 0.499792 47.72424 0.4000 12.30 
762 -563.7892566 -671.6475428 0.500100 0.499917 139.46372 0.4000 12.30 
761 488.7434898 782.8894772 0.500091 0.499924 148.58443 0.4000 12.29 
760 777.1647040 -823.5187617 0.500055 0.499948 43.66523 0.4000 12.28 
759 907.1572967 -524.6911450 0.500064 0.499940 59.72879 0.4000 12.28 
758 972.4886907 165.0322296 0.500075 0.499933 98.45583 0.4000 12.27 
757 29.6917099 643.1642207 0.500168 0.499861 179.47676 0.4000 12.27 
756 -16.6984743 801.3122475 0.500110 0.499904 3.03360 0.4000 12.26 
755 388.7973648 -148.4442524 0.500338 0.499725 68.20300 0.4000 12.26 
754 -616.7545142 942.9118751 0.500055 0.499948 33.98658 0.4000 12.26 
753 -679.9717903 849.0898528 0.500059 0.499945 39.30593 0.4000 12.21 
752 402.6502817 -48.4895510 0.500362 0.499715 81.57732 0.4000 12.20 
751 -666.0165094 782.6025763 0.500065 0.499939 40.97512 0.4000 12.18 
750 -612.6948097 581.6465748 0.500093 0.499914 46.86151 0.4000 12.18 
749 -436.9258869 -453.4952112 0.500189 0.499855 135.08563 0.4000 12.17 
748 1065.2797691 273.4164078 0.500061 0.499945 103.31531 0.4000 12.16 
747 919.7297360 817.5188988 0.500052 0.499954 131.30522 0.4000 12.16 
746 314.0370879 -485.3409891 0.500192 0.499834 33.88722 0.4000 12.15 
745 750.5195877 -816.4696725 0.500057 0.499946 42.94296 0.4000 12.14 
744 770.8071405 556.5850295 0.500085 0.499928 125.17241 0.4000 12.13 
743 408.4854340 -676.1494762 0.500109 0.499902 32.01109 0.4000 12.13 
742 235.0734053 -387.9231581 0.500295 0.499758 32.39208 0.4000 12.12 
741 404.2020427 765.9705421 0.500102 0.499915 153.01437 0.4000 12.11 
740 -227.8055095 -469.1017218 0.500269 0.499804 154.40544 0.4000 12.10 
739 240.4744450 248.8592365 0.500570 0.499656 136.06116 0.4000 12.09 
738 -17.1071748 -530.9548210 0.500242 0.499809 179.69706 0.4000 12.09 
737 1021.8759380 303.3392742 0.500065 0.499941 105.44287 0.4000 12.09 
736 -526.6519869 728.4543274 0.500084 0.499923 36.70555 0.4000 12.09 
735 810.2475255 -220.3752198 0.500097 0.499912 73.96527 0.4000 12.07 
734 653.1746362 718.9262354 0.500082 0.499930 137.69603 0.4000 12.06 
733 -472.7719910 -420.2600584 0.500185 0.499856 130.36530 0.4000 12.05 
732 -203.3709684 732.7382008 0.500117 0.499896 17.24583 0.4000 12.05 
731 579.7702150 -678.9889965 0.500086 0.499921 40.98391 0.4000 12.05 
730 13.8504059 904.3038702 0.500088 0.499922 0.79520 0.4000 12.03 
729 -273.2763200 -606.1143861 0.500170 0.499867 156.16217 0.4000 12.03 
728 647.4984808 -333.2230571 0.500125 0.499887 62.35476 0.4000 12.02 
727 211.6886159 -614.7084176 0.500158 0.499863 20.35256 0.4000 12.01 
726 346.7778229 264.9299127 0.500369 0.499745 126.63227 0.4000 11.99 
725 1006.0601924 -384.7508034 0.500061 0.499943 68.55431 0.4000 11.97 
724 -482.7210270 497.3459092 0.500134 0.499880 44.70798 0.4000 11.97 
723 -5.3594391 174.5884352 0.501456 0.499316 5.43292 0.4000 11.93 
722 281.2722650 -264.7815434 0.500382 0.499694 47.14255 0.4000 11.93 
721 -74.0585448 -182.4099295 0.501424 0.499397 157.75715 0.4000 11.93 
720 -444.1060972 157.2360802 0.500265 0.499778 69.30345 0.4000 11.92 
719 -36.6096810 -522.6126167 0.500250 0.499805 177.48844 0.4000 11.92 
718 1092.3372623 516.2066004 0.500052 0.499953 114.42555 0.4000 11.92 
717 821.0049757 -218.3288340 0.500095 0.499913 74.28471 0.4000 11.91 
716 -279.9171781 -485.7299328 0.500236 0.499825 150.05872 0.4000 11.91 
715 -479.2263951 -284.8379808 0.500227 0.499825 118.73472 0.4000 11.91 
714 245.3390655 -822.2128033 0.500095 0.499914 17.79128 0.4000 11.88 
713 644.1969494 -614.0903462 0.500086 0.499920 46.64387 0.4000 11.87 
712 -36.2566032 227.4151801 0.500925 0.499452 12.44598 0.4000 11.86 
711 -370.2392251 344.2237875 0.500232 0.499801 47.56886 0.4000 11.86 
710 -177.0183390 -233.4783239 0.500759 0.499584 141.80720 0.4000 11.85 
709 -57.2243106 691.4860434 0.500143 0.499878 6.76314 0.4000 11.85 
708 197.9770158 -155.6132308 0.500769 0.499472 51.95456 0.4000 11.84 
707 34.0423674 545.8209525 0.500227 0.499820 178.77309 0.4000 11.84 
706 1071.4613737 859.6277135 0.500041 0.499963 128.32701 0.4000 11.83 
705 862.0915358 -690.1657448 0.500058 0.499946 51.38965 0.4000 11.82 
704 202.2044818 -312.9417298 0.500412 0.499678 34.04749 0.4000 11.82 
703 357.1888261 -724.2529305 0.500105 0.499905 27.26041 0.4000 11.82 
702 291.2241534 -191.5732111 0.500453 0.499647 56.46851 0.4000 11.81 
701 786.3530595 658.6199389 0.500074 0.499937 129.50184 0.4000 11.81 
700 478.5481338 -610.0674310 0.500112 0.499899 38.74480 0.4000 11.79 
699 -522.8872745 326.8849669 0.500164 0.499855 57.72797 0.4000 11.78 
698 -444.7646482 145.1918359 0.500268 0.499775 70.62181 0.4000 11.76 
697 35.1675027 385.5441102 0.500422 0.499702 177.58458 0.4000 11.75 
696 206.1013958 486.7856549 0.500259 0.499809 158.61825 0.4000 11.74 
695 204.0581486 260.4274736 0.500619 0.499637 142.60219 0.4000 11.74 
694 -238.4168433 279.9432013 0.500400 0.499683 41.53759 0.4000 11.74 
693 292.1350546 572.0480483 0.500181 0.499859 154.05549 0.4000 11.73 
692 1070.0642634 -760.9957037 0.500042 0.499960 54.54602 0.4000 11.73 
691 858.5391835 872.2225500 0.500052 0.499954 135.29319 0.4000 11.73 
690 -213.2472534 883.3087567 0.500085 0.499923 15.13230 0.4000 11.72 
689 -372.3625954 252.0642022 0.500284 0.499762 55.74785 0.4000 11.72 
688 -58.7431565 233.8486193 0.500842 0.499474 17.28589 0.4000 11.71 
687 356.4073178 -210.9251820 0.500339 0.499723 59.03422 0.4000 11.71 
686 -641.0376613 421.8316281 0.500111 0.499899 56.50188 0.4000 11.70 
685 -441.9999979 -661.2935214 0.500122 0.499901 146.06949 0.4000 11.70 
684 -665.0184224 -25.6925962 0.500150 0.499870 90.32312 0.4000 11.69 
683 803.6444909 721.5795845 0.500067 0.499942 131.57875 0.4000 11.69 
682 792.2080257 292.9408625 0.500103 0.499911 109.06565 0.4000 11.67 
681 873.8922129 -199.8983603 0.500086 0.499921 76.26040 0.4000 11.66 
680 562.0837079 -551.5375265 0.500108 0.499901 45.87439 0.4000 11.65 
679 -528.1059324 173.5769511 0.500199 0.499828 70.63949 0.4000 11.64 
678 -503.8556158 511.1978812 0.500125 0.499887 45.11054 0.4000 11.62 
677 -225.4173935 -587.3145637 0.500187 0.499854 159.64570 0.4000 11.62 
676 303.7921684 928.8498159 0.500080 0.499931 163.08598 0.4000 11.61 
675 122.6871289 -598.7155842 0.500180 0.499848 13.09767 0.4000 11.59 
674 -522.7095282 185.6389934 0.500199 0.499827 69.36207 0.4000 11.59 
673 294.4609540 537.3838369 0.500199 0.499848 152.30983 0.4000 11.58 
672 -576.1385775 -541.7472993 0.500122 0.499901 132.25235 0.4000 11.58 
671 290.5431792 472.6145836 0.500241 0.499822 149.30860 0.4000 11.57 
670 623.5964911 703.9669228 0.500088 0.499926 138.46007 0.4000 11.57 
669 90.8810566 795.7506685 0.500113 0.499904 175.24665 0.4000 11.57 
668 871.4297851 526.0173538 0.500074 0.499936 120.30397 0.4000 11.57 
667 50.1663850 -160.5071404 0.501527 0.499257 18.70991 0.4000 11.55 
666 1011.8174693 -563.9613402 0.500053 0.499950 60.62683 0.4000 11.53 
665 237.5133429 359.0344967 0.500386 0.499742 147.42678 0.4000 11.51 
664 432.2810421 523.7122451 0.500165 0.499871 140.64660 0.4000 11.50 
663 566.4968241 715.7750987 0.500093 0.499922 141.82746 0.4000 11.50 
662 253.3393824 858.4148109 0.500094 0.499920 164.90534 0.4000 11.49 
661 767.8693837 -605.9844745 0.500072 0.499933 51.78210 0.4000 11.49 
660 -501.5121565 -314.1328827 0.500204 0.499840 120.20187 0.4000 11.48 
659 317.1218724 -340.2422669 0.500278 0.499767 43.57350 0.4000 11.47 
658 -141.4113486 449.5311753 0.500275 0.499776 19.75207 0.4000 11.47 
657 22.3927319 869.1685628 0.500095 0.499917 0.24382 0.4000 11.46 
656 -525.3438335 -347.2023791 0.500183 0.499855 121.73800 0.4000 11.44 
655 1054.5476210 133.6942947 0.500064 0.499941 96.12164 0.4000 11.44 
654 -353.7031227 -398.8292750 0.500259 0.499811 137.50261 0.4000 11.43 
653 55.0880526 606.5153895 0.500187 0.499848 176.97055 0.4000 11.42 
652 -35.6904235 619.4262033 0.500176 0.499853 5.49639 0.4000 11.41 
651 264.0569263 577.7549872 0.500184 0.499857 156.71843 0.4000 11.39 
650 -314.7878636 174.2591609 0.500413 0.499673 60.41944 0.4000 11.39 
649 -581.8949658 -627.4412283 0.500105 0.499913 136.45158 0.4000 11.37 
648 218.9145868 -798.5940099 0.500102 0.499909 16.55422 0.4000 11.37 
647 112.3440143 -270.7783038 0.500629 0.499562 24.17547 0.4000 11.36 
646 -461.7218955 -176.4550532 0.500272 0.499790 108.47031 0.4000 11.35 
645 -76.3075137 -534.3604323 0.500240 0.499814 173.21743 0.4000 11.34 
644 -8.4522362 -450.3806589 0.500325 0.499756 0.56749 0.4000 11.33 
643 -476.9419260 -555.0121722 0.500142 0.499886 138.66572 0.4000 11.32 
642 -39.9722903 85.0058260 0.502964 0.499018 28.14936 0.4000 11.31 
641 754.1211682 785.3395848 0.500066 0.499943 136.02942 0.4000 11.30 
640 8.1179298 -708.1299552 0.500141 0.499880 2.04202 0.4000 11.29 
639 560.7719747 -361.9194296 0.500146 0.499869 56.98694 0.4000 11.28 
638 476.8359551 -6.7336122 0.500277 0.499775 87.54675 0.4000 11.28 
637 -36.5741644 729.4334340 0.500131 0.499888 4.83805 0.4000 11.27 
636 -634.3965153 741.9692440 0.500072 0.499933 41.12536 0.4000 11.26 
635 1095.7354604 425.3053332 0.500055 0.499951 110.25260 0.4000 11.26 
634 860.1151406 -338.4166255 0.500081 0.499925 67.96326 0.4000 11.24 
633 1099.0751346 591.2379224 0.500049 0.499956 117.49782 0.4000 11.22 
632 397.0764662 -53.2940147 0.500369 0.499710 80.82271 0.4000 11.20 
631 -186.1274684 -622.5691893 0.500174 0.499861 164.23671 0.4000 11.20 
630 -648.6694508 942.0257678 0.500054 0.499950 35.29243 0.4000 11.16 
629 914.9196668 516.2126424 0.500069 0.499939 118.58326 0.4000 11.15 
628 882.5243679 -782.3595762 0.500051 0.499952 48.59945 0.4000 11.15 
627 -354.3499980 809.4754708 0.500088 0.499920 24.96549 0.4000 11.12 
626 315.6786004 390.8421187 0.500291 0.499793 141.41524 0.4000 11.12 
625 602.5828618 -235.1829349 0.500155 0.499862 67.96757 0.4000 11.12 
624 280.1961932 -785.7616962 0.500100 0.499910 20.77064 0.4000 11.11 
623 372.5289230 87.4187345 0.500426 0.499692 101.33894 0.4000 11.11 
622 521.9010020 -450.6955384 0.500138 0.499876 49.38381 0.4000 11.11 
621 527.9149357 -28.8847973 0.500229 0.499808 85.35512 0.4000 11.09 
620 139.8430091 -407.2126473 0.500331 0.499738 20.58417 0.4000 11.08 
619 701.2798197 -612.7502584 0.500079 0.499926 49.02637 0.4000 11.08 
618 857.7980873 -341.2631865 0.500081 0.499925 67.75330 0.4000 11.07 
617 -402.2289544 540.9417572 0.500141 0.499874 37.62639 0.4000 11.06 
616 379.4220902 453.3888312 0.500215 0.499839 140.27187 0.4000 11.03 
615 262.3006132 -70.2384542 0.500695 0.499518 73.72019 0.4000 11.01 
614 350.7115900 824.2678345 0.500095 0.499920 158.01199 0.4000 11.00 
613 -648.0818264 -515.1207938 0.500110 0.499908 127.28122 0.4000 11.00 
612 242.1478864 307.4520823 0.500460 0.499706 142.32218 0.4000 10.99 
611 -355.3789910 -286.1845471 0.500337 0.499763 127.06936 0.4000 10.99 
610 -485.2617469 -230.4263446 0.500238 0.499815 113.17168 0.4000 10.96 
609 210.8400935 9.1935920 0.501088 0.499386 90.75780 0.4000 10.94 
608 -300.0337735 -248.9804942 0.500448 0.499706 127.80846 0.4000 10.94 
607 -356.9325987 -148.8321432 0.500423 0.499702 109.89610 0.4000 10.93 
606 353.5305633 -798.0337095 0.500091 0.499917 24.91039 0.4000 10.90 
605 524.4382299 -12.8006384 0.500234 0.499806 87.03842 0.4000 10.88 
604 71.8216215 -513.5881467 0.500245 0.499802 9.62012 0.4000 10.86 
603 1034.2650778 -767.4096977 0.500043 0.499959 53.42410 0.4000 10.86 
602 -91.4489162 206.0629293 0.500900 0.499433 26.63231 0.4000 10.86 
601 716.4214854 -175.0955777 0.500123 0.499889 75.32100 0.4000 10.85 
600 500.1360408 791.8852590 0.500088 0.499926 148.26038 0.4000 10.82 
599 -588.2468035 -494.5668924 0.500128 0.499896 128.87012 0.4000 10.78 
598 -594.1527294 -79.1664294 0.500184 0.499846 95.43931 0.4000 10.71 
597 289.1198954 280.8007517 0.500433 0.499717 133.99588 0.4000 10.70 
596 153.7051224 276.4170168 0.500661 0.499618 152.49926 0.4000 10.70 
595 78.1234253 72.4668658 0.503494 0.499208 134.51057 0.4000 10.66 
594 668.3164521 -377.3399821 0.500113 0.499897 60.24416 0.4000 10.66 
593 1086.1323211 348.1289409 0.500057 0.499948 106.74563 0.4000 10.64 
592 414.7462873 48.3633914 0.500357 0.499727 94.80709 0.4000 10.60 
591 -621.5566059 -759.2089578 0.500081 0.499932 140.25643 0.4000 10.60 
590 542.7759253 -388.5321767 0.500146 0.499869 54.35909 0.4000 10.60 
589 -213.5521386 839.3476830 0.500093 0.499917 15.87769 0.4000 10.59 
588 1092.0601914 305.0273378 0.500058 0.499947 104.55727 0.4000 10.58 
587 216.7131284 -389.9286721 0.500304 0.499752 30.34031 0.4000 10.58 
586 936.0858377 -698.9793901 0.500052 0.499951 53.25582 0.4000 10.56 
585 -432.8408890 857.2366395 0.500075 0.499931 27.93038 0.4000 10.55 
584 -508.1145574 720.1365752 0.500087 0.499920 36.08696 0.4000 10.55 
583 983.2140170 563.3270905 0.500060 0.499947 119.01635 0.4000 10.53 
582 -298.3614398 -198.0719283 0.500508 0.499671 121.20597 0.4000 10.53 
581 135.6655181 -724.3685972 0.500128 0.499888 11.98065 0.4000 10.53 
580 994.4299927 -773.4111599 0.500045 0.499957 52.16439 0.4000 10.52 
579 -436.1426397 18.5292638 0.500312 0.499750 85.31491 0.4000 10.51 
578 -311.3574582 237.3272708 0.500358 0.499710 52.78013 0.4000 10.51 
577 989.2314912 -491.4037793 0.500058 0.499946 63.24801 0.4000 10.51 
576 -669.5080439 416.6827922 0.500106 0.499904 57.87757 0.4000 10.50 
575 599.7170941 -417.3343098 0.500124 0.499888 55.08951 0.4000 10.50 
574 -332.4951663 250.3377194 0.500323 0.499734 53.08996 0.4000 10.49 
573 1038.5649062 532.6700125 0.500056 0.499950 116.30473 0.4000 10.47 
572 654.3211066 -392.4493812 0.500115 0.499896 58.80259 0.4000 10.45 
571 132.0523526 409.8192115 0.500370 0.499743 164.25935 0.4000 10.45 
570 618.2315192 446.4886590 0.500129 0.499894 125.09144 0.4000 10.44 
569 -217.5026179 -520.1894333 0.500231 0.499826 157.85302 0.4000 10.44 
568 -26.6681192 -754.0177575 0.500126 0.499892 179.27199 0.4000 10.44 
567 27.1468401 239.1258742 0.500938 0.499483 176.82891 0.4000 10.42 
566 -265.6303152 608.1706287 0.500148 0.499870 25.22290 0.4000 10.42 
565 170.8155325 -293.3356459 0.500485 0.499635 31.54231 0.4000 10.40 
564 1104.3057387 -121.8858569 0.500058 0.499946 82.81734 0.4000 10.39 
563 886.7650807 237.2319162 0.500086 0.499923 103.75248 0.4000 10.38 
562 -238.1290448 -393.3909587 0.500342 0.499765 148.65546 0.4000 10.38 
561 705.2907144 -214.7253189 0.500123 0.499889 72.23815 0.4000 10.37 
560 398.8841016 866.8057889 0.500084 0.499928 156.21825 0.4000 10.37 
559 951.5634253 902.5112241 0.500046 0.499959 133.24637 0.4000 10.35 
558 -231.4092915 -78.7405283 0.500890 0.499488 105.48783 0.4000 10.34 
557 -583.3226785 484.3280010 0.500113 0.499897 50.49337 0.4000 10.33 
556 358.9726855 613.2494038 0.500150 0.499881 150.46886 0.4000 10.33 
555 815.1281603 -421.3338906 0.500082 0.499924 62.31519 0.4000 10.32 
554 -179.3460320 -244.0771188 0.500718 0.499599 142.77930 0.4000 10.31 
553 -560.3169825 -203.4693591 0.500193 0.499843 107.76098 0.4000 10.31 
552 34.6936521 -230.6327471 0.500956 0.499446 10.26660 0.4000 10.30 
551 75.7434601 89.1117279 0.503099 0.499231 141.58691 0.4000 10.29 
550 694.8622901 695.9038697 0.500080 0.499932 134.84711 0.4000 10.29 
549 -269.9016665 -643.9837523 0.500154 0.499877 157.78153 0.4000 10.29 
548 744.0267469 600.7485506 0.500084 0.499928 128.40319 0.4000 10.28 
547 142.8315659 -27.2040246 0.501810 0.499166 78.17387 0.4000 10.27 
546 -349.7307408 368.3987413 0.500231 0.499802 44.24223 0.4000 10.24 
545 271.9321406 456.8699386 0.500261 0.499810 150.22398 0.4000 10.23 
544 355.6098304 -291.0883051 0.500283 0.499763 50.85869 0.4000 10.23 
543 948.6070705 381.7595910 0.500071 0.499937 110.87062 0.4000 10.22 
542 391.9699994 -630.3884899 0.500122 0.499891 32.75709 0.4000 10.22 
541 580.1547309 62.8131141 0.500196 0.499836 94.57183 0.4000 10.20 
540 53.0438005 700.6170642 0.500143 0.499880 177.64517 0.4000 10.19 
539 -168.7890142 596.5474717 0.500170 0.499854 17.78616 0.4000 10.18 
538 607.8466600 615.8302622 0.500103 0.499914 135.19090 0.4000 10.18 
537 195.3410960 713.3082568 0.500135 0.499889 166.28758 0.4000 10.17 
536 289.9510794 -76.5392182 0.500592 0.499572 73.91543 0.4000 10.15 
535 863.4438351 395.9948382 0.500083 0.499928 113.59012 0.4000 10.13 
534 -102.1058296 91.9846865 0.501735 0.499143 48.56395 0.4000 10.10 
533 31.8005334 142.2544100 0.502059 0.499264 170.86879 0.4000 10.10 
532 926.2209971 -1.5518745 0.500083 0.499925 88.76889 0.4000 10.10 
531 825.9498037 -163.8700971 0.500097 0.499912 77.83417 0.4000 10.08 
530 377.8783394 288.3418910 0.500316 0.499775 126.59217 0.4000 10.07 
529 1033.8129013 828.1839897 0.500045 0.499960 128.27274 0.4000 10.07 
528 915.3485273 270.0045457 0.500081 0.499928 105.25390 0.4000 10.06 
527 45.0816386 -817.7629895 0.500107 0.499907 4.44640 0.4000 10.06 
526 -4.2000303 862.6274916 0.500096 0.499915 2.01836 0.4000 10.05 
