#REFERENCE 3 210.2586500 2.8784700
217 -333.0576375 258.2709242 0.503560 0.497028 56.84125 0.3000 10.71 
215 598.8205560 411.0053202 0.501616 0.498608 119.52736 0.3000 10.67 
213 -631.6354569 1466.1191568 0.500390 0.499639 26.50312 0.3000 10.57 
212 1758.2295205 432.8635890 0.500288 0.499720 102.14823 0.3000 10.57 
211 1715.2144743 122.1940282 0.500314 0.499695 92.90837 0.3000 10.53 
210 62.5653711 332.4450225 0.510225 0.496611 170.69746 0.3000 10.50 
208 -330.7426764 -892.2728684 0.501332 0.499094 157.58465 0.3000 10.49 
204 1453.3534432 946.9525187 0.500325 0.499691 120.47776 0.3000 10.36 
203 517.7448129 1112.0458210 0.500776 0.499404 152.93420 0.3000 10.35 
200 -506.3638798 1504.7149466 0.500403 0.499633 21.81009 0.3000 10.32 
199 1718.8716990 843.8819914 0.500265 0.499745 113.97594 0.3000 10.29 
198 7.3451647 176.0381699 0.526134 0.495097 0.81554 0.3000 10.25 
197 320.0948451 817.4847816 0.501581 0.498954 156.82654 0.3000 10.28 
196 1704.0707263 1522.7620892 0.500196 0.499813 129.58832 0.3000 10.27 
194 1243.2732919 763.7127934 0.500447 0.499578 118.61613 0.3000 10.24 
190 418.0003283 -648.9775741 0.501423 0.498752 37.18788 0.3000 10.19 
189 257.6212736 995.0961216 0.501196 0.499193 165.28234 0.3000 10.17 
188 1590.7965710 587.8341663 0.500329 0.499683 108.15369 0.3000 10.16 
185 1409.4204256 -665.0091226 0.500374 0.499637 65.58470 0.3000 10.15 
184 1338.2555468 565.8282474 0.500440 0.499579 110.36328 0.3000 10.14 
182 1356.0907992 1373.5820559 0.500276 0.499743 132.83220 0.3000 10.12 
181 626.9110391 1508.8108412 0.500441 0.499643 156.02086 0.3000 10.10 
179 -222.2801931 458.0591687 0.503042 0.497664 32.56107 0.3000 10.08 
177 -763.9443187 -87.9935269 0.501300 0.498794 94.38164 0.3000 10.05 
173 451.6671016 -149.1664352 0.502896 0.497463 72.30601 0.3000 9.98 
170 271.9430819 130.4332242 0.506590 0.495448 109.39955 0.3000 9.92 
169 799.2625598 441.8386048 0.501046 0.499049 114.92823 0.3000 9.90 
168 1108.8528353 -40.1802686 0.500692 0.499338 86.83433 0.3000 9.89 
167 384.9620169 -859.8656218 0.501044 0.499090 28.29314 0.3000 9.87 
166 -712.3579356 775.4238877 0.500783 0.499268 46.04228 0.3000 9.86 
159 -506.8918281 -662.2911554 0.501418 0.498886 137.84994 0.3000 9.71 
157 353.0481223 -284.8971683 0.503232 0.497283 54.77029 0.3000 9.68 
150 781.8113333 -890.0026763 0.500640 0.499398 44.16008 0.3000 9.46 
147 821.9574052 56.2676550 0.501174 0.498902 91.89794 0.3000 9.39 
145 -332.3506647 982.6865417 0.500903 0.499221 23.12397 0.3000 9.34 
143 1722.7542849 -734.8387956 0.500266 0.499740 67.49756 0.3000 9.28 
139 699.3143586 -587.0341160 0.500998 0.499070 52.68088 0.3000 9.20 
136 371.8910387 433.0555576 0.502825 0.497987 133.91332 0.3000 9.14 
134 1701.2218656 604.5093125 0.500292 0.499717 107.57731 0.3000 9.06 
133 356.3926906 -662.7755450 0.501527 0.498695 32.94371 0.3000 8.99 
131 -15.8813692 -487.1729614 0.504834 0.497651 0.32579 0.3000 8.96 
129 1012.3316850 -389.8862608 0.500718 0.499313 69.63732 0.3000 8.93 
124 114.1016658 169.9574054 0.518001 0.494876 142.77318 0.3000 8.83 
122 393.7203754 1003.0540435 0.501043 0.499254 156.93268 0.3000 8.79 
119 1272.8947102 -16.9137308 0.500541 0.499479 88.14908 0.3000 8.76 
118 -232.4456740 -831.7146413 0.501677 0.498941 163.24829 0.3000 8.75 
117 853.0768798 1305.5901103 0.500447 0.499614 144.25011 0.3000 8.73 
116 1696.7997743 -802.8455351 0.500265 0.499741 65.41189 0.3000 8.70 
115 190.3125487 -765.4359755 0.501578 0.498775 18.34867 0.3000 8.69 
114 1178.4224094 -372.9863078 0.500568 0.499453 72.77591 0.3000 8.68 
112 839.7005518 1327.3989202 0.500444 0.499619 145.16944 0.3000 8.66 
111 1016.9529494 1503.4328972 0.500329 0.499708 143.57165 0.3000 8.64 
107 426.3828938 1350.4492493 0.500610 0.499537 161.73990 0.3000 8.60 
104 1028.9981117 1182.8616388 0.500420 0.499621 136.03424 0.3000 8.53 
100 549.1919384 868.0522050 0.501026 0.499194 144.30335 0.3000 8.46 
96 179.6909996 35.4804803 0.512687 0.492750 95.91617 0.3000 8.31 
95 289.6564571 1797.1895334 0.500365 0.499707 171.47456 0.3000 8.32 
94 -34.8414298 692.9323819 0.502303 0.498500 6.96362 0.3000 8.29 
92 1553.8153041 447.4929693 0.500357 0.499656 104.08861 0.3000 8.28 
88 -740.9084584 1533.8033730 0.500341 0.499680 28.78130 0.3000 8.21 
87 1021.0391362 1509.5925819 0.500327 0.499711 143.58154 0.3000 8.20 
83 -221.2786373 128.0346573 0.507360 0.494658 64.16853 0.3000 8.16 
82 171.5354508 -539.6467360 0.502774 0.497995 22.93103 0.3000 8.14 
81 -240.6335740 1116.6134238 0.500792 0.499335 16.07865 0.3000 7.98 
77 427.7747638 1427.0092241 0.500552 0.499578 162.73953 0.3000 7.91 
74 600.6936955 1405.1542352 0.500504 0.499597 155.28648 0.3000 7.87 
73 330.2471631 841.0184323 0.501491 0.499001 156.78025 0.3000 7.84 
71 1777.3108747 -274.1000737 0.500287 0.499720 80.92220 0.3000 7.78 
70 1761.5588270 -348.1189953 0.500287 0.499719 78.66705 0.3000 7.76 
69 1795.6523306 -644.4072858 0.500257 0.499749 70.64244 0.3000 7.75 
65 1079.7063153 388.8035619 0.500673 0.499364 106.95111 0.3000 7.59 
63 -303.9147056 581.0781497 0.501941 0.498384 33.44476 0.3000 7.53 
61 471.3174084 -511.7283295 0.501634 0.498544 46.55326 0.3000 7.51 
60 1599.0307463 1406.8996797 0.500225 0.499787 129.01270 0.3000 7.51 
58 1033.4130542 673.9821809 0.500614 0.499430 119.69818 0.3000 7.38 
56 2.4277896 937.9415075 0.501327 0.499063 2.80311 0.3000 7.35 
52 63.3011610 -152.6409831 0.518913 0.494110 26.37896 0.3000 7.23 
51 1666.3429787 -201.6875813 0.500326 0.499683 82.64129 0.3000 7.21 
50 713.1198340 1682.2356360 0.500350 0.499710 155.67312 0.3000 7.17 
49 712.7730906 1277.5053640 0.500525 0.499566 148.47977 0.3000 7.15 
46 -586.9544439 1365.0083662 0.500447 0.499589 26.65409 0.3000 7.06 
45 -243.7519097 1453.5027084 0.500493 0.499575 12.60896 0.3000 7.05 
43 373.7679139 1362.2931045 0.500619 0.499535 164.30775 0.3000 6.99 
42 385.6701444 261.5197098 0.503467 0.497328 118.07256 0.3000 6.98 
41 -560.9598407 60.3439830 0.502147 0.498062 83.18562 0.3000 6.98 
38 -669.3372705 781.0229301 0.500822 0.499236 44.27159 0.3000 6.92 
37 1556.4929024 1443.0954247 0.500227 0.499785 130.49143 0.3000 6.85 
35 1266.9286071 368.1370170 0.500519 0.499504 103.86989 0.3000 6.81 
33 -94.9652981 -530.5093641 0.504288 0.497938 169.86856 0.3000 6.77 
32 397.7497541 780.8357195 0.501490 0.498950 150.10593 0.3000 6.70 
31 554.9880998 1434.8773195 0.500504 0.499602 157.58248 0.3000 6.65 
29 938.2562218 -202.1546421 0.500890 0.499155 77.66977 0.3000 6.56 
27 1499.2113077 -114.1945521 0.500399 0.499613 84.95350 0.3000 6.51 
24 -436.7156342 665.4290911 0.501335 0.498817 38.19745 0.3000 6.40 
21 461.5593635 1525.2254922 0.500480 0.499626 162.58845 0.3000 6.34 
20 394.3069019 -578.3379161 0.501676 0.498546 38.84343 0.3000 6.25 
19 366.8517224 492.9089619 0.502597 0.498190 138.43100 0.3000 6.21 
18 1035.8768588 68.9500833 0.500783 0.499255 92.10313 0.3000 6.11 
16 -712.7708807 -525.2388991 0.501121 0.499008 121.80635 0.3000 6.00 
15 917.9037850 1382.3182690 0.500394 0.499656 143.91854 0.3000 5.98 
14 1261.7522213 1278.2895015 0.500317 0.499706 132.68234 0.3000 5.93 
11 1580.2565266 1734.5545183 0.500190 0.499821 135.53740 0.3000 5.74 
6 97.6889872 1101.4504148 0.500998 0.499288 176.70436 0.3000 5.30 
5 1746.1826256 -337.0604540 0.500292 0.499714 78.90251 0.3000 5.03 
4 997.6877360 753.3083187 0.500609 0.499440 123.55077 0.3000 4.91 
3 -203.1257873 906.9771846 0.501170 0.499056 17.16561 0.3000 4.84 
0 812.8571284 1317.4562351 0.500459 0.499609 145.83521 0.3000 4.40 
1124 -30.4320459 -184.7574056 0.563850 0.490212 169.73263 0.4000 13.85 
1123 1176.8540934 -888.4612363 0.500982 0.499055 54.66706 0.4000 13.95 
1122 1319.1319305 -86.4414799 0.501183 0.498861 85.43479 0.4000 13.95 
1118 113.1315282 1030.1153203 0.502701 0.498142 175.33863 0.4000 13.93 
1117 484.5752293 1419.9037907 0.501262 0.499025 160.22606 0.4000 13.93 
1115 44.0687978 1554.1541051 0.501137 0.499089 0.25041 0.4000 13.91 
1114 234.2880305 376.2748904 0.512037 0.493625 143.62761 0.4000 13.89 
1112 -183.8556096 16.6777635 0.527134 0.483657 83.89956 0.4000 13.87 
1109 -381.5839642 1296.8933283 0.501302 0.498849 20.00459 0.4000 13.87 
1103 459.1566684 69.7737744 0.507304 0.493832 95.12779 0.4000 13.83 
1101 1478.3566466 1729.1117211 0.500478 0.499556 137.31306 0.4000 13.82 
1099 1345.2608209 -326.8908540 0.501085 0.498952 76.34465 0.4000 13.79 
1098 1107.2191709 133.8109895 0.501623 0.498458 95.00434 0.4000 13.79 
1096 861.1721826 -880.8599245 0.501386 0.498691 46.93906 0.4000 13.79 
1088 -714.2473729 1553.3866347 0.500797 0.499256 27.69854 0.4000 13.70 
1087 194.4881448 -291.3464388 0.512642 0.491369 39.51567 0.4000 13.69 
1086 -546.2722921 1118.5028841 0.501442 0.498687 29.87228 0.4000 13.70 
1085 553.5575882 1037.0519973 0.501925 0.498502 149.29834 0.4000 13.68 
1083 -330.4037759 248.8886783 0.508647 0.492928 57.56190 0.4000 13.65 
1082 816.0079267 1777.1095273 0.500707 0.499402 153.86484 0.4000 13.66 
1081 -715.0696761 -119.9214232 0.503393 0.496903 96.88905 0.4000 13.63 
1080 -453.6362590 1449.7260488 0.501035 0.499068 20.68688 0.4000 13.59 
1079 301.3256683 1422.9117223 0.501370 0.498969 168.30462 0.4000 13.57 
1078 1332.0661485 80.1863941 0.501169 0.498876 92.06335 0.4000 13.55 
1075 647.1789219 35.3568139 0.504156 0.496244 90.87044 0.4000 13.52 
1074 1427.0811518 1074.7821055 0.500728 0.499313 124.34363 0.4000 13.51 
1073 749.4134769 841.2406161 0.501854 0.498406 134.51596 0.4000 13.51 
1070 502.2355834 1674.4424763 0.500929 0.499262 162.78352 0.4000 13.49 
1069 1211.8168267 1504.5020496 0.500664 0.499395 138.71675 0.4000 13.49 
1068 -568.0222376 1103.2800382 0.501442 0.498682 31.06258 0.4000 13.48 
1067 1508.2557114 1143.2028511 0.500652 0.499382 124.64015 0.4000 13.48 
1065 622.9005951 1462.9120242 0.501090 0.499123 155.42339 0.4000 13.47 
1064 1767.9181227 1428.5182744 0.500461 0.499560 126.75735 0.4000 13.47 
1062 -490.6564824 -214.5861718 0.505880 0.495054 108.69568 0.4000 13.44 
1058 1447.6179722 1063.0736819 0.500719 0.499320 123.67679 0.4000 13.40 
1057 1499.4849178 -652.1370431 0.500802 0.499221 67.18857 0.4000 13.38 
1056 328.6696972 -110.5289010 0.511258 0.491048 71.98961 0.4000 13.37 
1055 -61.6971740 -528.8897029 0.510208 0.495114 174.31139 0.4000 13.36 
1052 750.8137856 354.7200642 0.502869 0.497413 111.27322 0.4000 13.33 
1051 1187.8578352 1481.8321431 0.500687 0.499376 138.82019 0.4000 13.32 
1049 910.3606665 989.7103255 0.501313 0.498834 134.03857 0.4000 13.28 
1048 917.9253833 1614.3423597 0.500759 0.499344 148.36984 0.4000 13.26 
1047 -499.0245029 -549.9882994 0.503934 0.496892 132.50902 0.4000 13.25 
1045 770.8735077 584.3004520 0.502299 0.497961 122.94942 0.4000 13.24 
1042 -462.8846051 413.5005554 0.504529 0.496006 52.49598 0.4000 13.21 
1041 1013.7792058 1712.5516952 0.500656 0.499424 147.40326 0.4000 13.19 
1040 -94.9405276 662.2801475 0.505396 0.496304 13.16875 0.4000 13.19 
1039 -426.8460694 1453.3631993 0.501047 0.499062 19.66745 0.4000 13.19 
1038 269.1538856 189.9342823 0.514723 0.490577 118.59528 0.4000 13.18 
1037 528.8063968 -293.6668484 0.504654 0.495843 62.98199 0.4000 13.18 
1034 1559.0090196 1739.8242550 0.500451 0.499578 136.00762 0.4000 13.15 
1033 1388.2530856 1584.8581392 0.500553 0.499487 136.46752 0.4000 13.15 
1029 227.1101246 236.0413128 0.516907 0.490843 129.90640 0.4000 13.12 
1028 -610.3412443 -120.5750877 0.504404 0.496072 98.09491 0.4000 13.13 
1027 -383.0445718 -330.8164977 0.507234 0.494608 124.46380 0.4000 13.13 
1026 476.3056201 1351.3779642 0.501384 0.498941 159.53058 0.4000 13.12 
1025 976.8956371 1257.3026472 0.500975 0.499136 139.34764 0.4000 13.12 
1024 1159.6255059 78.6925147 0.501501 0.498567 92.30809 0.4000 13.11 
1019 -574.5534496 950.8107634 0.501738 0.498412 35.15259 0.4000 13.05 
1017 -209.5727617 1787.7974903 0.500795 0.499308 9.14296 0.4000 13.05 
1015 820.3512259 1124.4945277 0.501284 0.498896 140.86819 0.4000 13.02 
1011 1326.8910435 -412.0332344 0.501078 0.498959 73.03836 0.4000 12.98 
1008 1268.3524703 -21.7320075 0.501277 0.498774 87.94402 0.4000 12.94 
1007 1078.3591580 -311.6270785 0.501583 0.498488 74.10658 0.4000 12.93 
1006 476.1964556 -456.3124422 0.504161 0.496323 49.88517 0.4000 12.93 
1005 233.0831484 211.6852023 0.517144 0.490337 125.76349 0.4000 12.89 
1004 -117.5978928 1665.9871896 0.500941 0.499204 6.43008 0.4000 12.89 
999 778.5287152 687.5950178 0.502065 0.498183 127.36464 0.4000 12.85 
997 1474.2283935 1052.3455644 0.500706 0.499331 122.94029 0.4000 12.83 
996 -436.6970259 629.5127513 0.503332 0.497071 39.69404 0.4000 12.80 
994 -632.9677205 -79.3344788 0.504190 0.496229 94.63820 0.4000 12.80 
992 1748.0566784 785.4586718 0.500617 0.499405 112.10283 0.4000 12.75 
991 619.4932739 603.8012723 0.502956 0.497522 129.66378 0.4000 12.73 
989 -310.4185986 1341.1155419 0.501287 0.498881 16.48098 0.4000 12.73 
987 1457.8765976 508.4091825 0.500915 0.499122 106.98915 0.4000 12.69 
986 1592.4353548 1049.2049647 0.500636 0.499393 120.96010 0.4000 12.68 
985 378.6930669 293.1528955 0.508054 0.494014 121.62503 0.4000 12.66 
982 1570.1833279 -586.8685659 0.500765 0.499256 69.98208 0.4000 12.63 
981 -693.2238784 647.3058522 0.502187 0.497970 50.32785 0.4000 12.60 
980 -101.7202473 810.0309817 0.503743 0.497271 11.54277 0.4000 12.60 
979 305.1254501 427.8327028 0.508314 0.494783 139.51454 0.4000 12.58 
975 824.5347022 48.6692166 0.502744 0.497449 91.42174 0.4000 12.54 
973 896.9169609 1408.9512534 0.500920 0.499204 145.11092 0.4000 12.53 
972 1590.8888855 143.5502687 0.500843 0.499184 93.84442 0.4000 12.52 
971 -81.8456616 -89.9917126 0.572623 0.486188 134.79025 0.4000 12.40 
966 514.7334298 670.2913125 0.503326 0.497408 138.17055 0.4000 12.42 
964 717.8103203 -606.5840275 0.502227 0.497929 52.45983 0.4000 12.41 
963 1073.5516393 -435.1023747 0.501499 0.498566 68.69921 0.4000 12.40 
962 -219.4504408 -716.2551868 0.505207 0.496927 161.37271 0.4000 12.38 
959 1673.6977691 45.7623769 0.500770 0.499252 90.53767 0.4000 12.37 
958 -506.5949413 234.6160290 0.505190 0.495390 67.33990 0.4000 12.35 
957 666.0331120 -768.1761483 0.501980 0.498169 44.14073 0.4000 12.31 
956 -525.8337662 1577.2100375 0.500865 0.499210 21.52935 0.4000 12.30 
953 -206.6435606 1235.1087025 0.501592 0.498671 12.99360 0.4000 12.22 
952 -184.3143119 52.4423281 0.525634 0.484167 75.62277 0.4000 12.15 
951 -629.3694205 -398.9195928 0.503497 0.496960 117.50708 0.4000 12.14 
949 1658.1688819 1265.2265372 0.500542 0.499484 125.01943 0.4000 12.13 
948 129.3048503 1362.1080973 0.501518 0.498851 176.03770 0.4000 12.12 
940 463.3532437 -783.3846761 0.502518 0.497767 34.68707 0.4000 12.08 
938 1177.8917247 527.1292703 0.501289 0.498783 111.23747 0.4000 12.08 
935 1466.1908054 -144.1066259 0.500970 0.499061 83.77900 0.4000 12.06 
932 -424.7024878 -583.5967451 0.504434 0.496742 138.94523 0.4000 12.03 
929 632.2952824 -501.5639647 0.502897 0.497342 54.32529 0.4000 12.03 
926 1273.7187969 -756.3526027 0.500967 0.499067 60.57016 0.4000 12.02 
924 1234.0968797 -207.7502143 0.501303 0.498748 80.08931 0.4000 12.00 
923 1227.1811930 -410.9525689 0.501226 0.498819 71.89471 0.4000 11.98 
921 532.4230224 1136.8932147 0.501736 0.498663 152.81721 0.4000 11.96 
920 44.3087269 860.7697028 0.503810 0.497492 179.59516 0.4000 11.95 
919 737.7176124 -21.9876050 0.503311 0.496949 86.78736 0.4000 11.95 
918 848.9835725 679.6469092 0.501866 0.498327 124.76029 0.4000 11.93 
917 -331.0694285 -769.8897448 0.503915 0.497407 153.88642 0.4000 11.92 
916 -368.0941097 -687.1363603 0.504240 0.497100 147.96600 0.4000 11.92 
915 -322.5851785 1561.5318235 0.500976 0.499140 14.68665 0.4000 11.92 
912 470.4247240 1076.4307460 0.502014 0.498498 154.45580 0.4000 11.88 
909 -369.2667853 25.4310332 0.509875 0.491939 84.93973 0.4000 11.87 
908 53.6791531 503.9117730 0.511222 0.494719 176.29510 0.4000 11.85 
907 359.6909913 1756.8087002 0.500887 0.499296 168.69953 0.4000 11.86 
906 -512.1277875 541.9707287 0.503368 0.496978 47.68839 0.4000 11.84 
905 730.8557675 438.2146607 0.502805 0.497502 116.63617 0.4000 11.84 
903 764.8244962 -456.0353801 0.502408 0.497751 61.02128 0.4000 11.79 
901 868.4787978 772.9830186 0.501674 0.498504 127.89573 0.4000 11.78 
899 -328.1823399 -903.7978361 0.503076 0.497918 158.05695 0.4000 11.77 
896 1425.6526431 519.7680635 0.500947 0.499093 107.71799 0.4000 11.76 
892 -83.9927947 65.7180272 0.551352 0.488181 55.85520 0.4000 11.66 
891 -240.2775229 733.4369858 0.503686 0.497041 23.50755 0.4000 11.73 
890 1128.8138911 -696.9500135 0.501184 0.498864 59.76730 0.4000 11.71 
889 1310.4153846 1659.6986548 0.500557 0.499489 139.46673 0.4000 11.68 
888 201.5481063 46.8795764 0.525998 0.484771 97.77115 0.4000 11.66 
886 972.6262591 1314.7700566 0.500933 0.499176 140.81903 0.4000 11.67 
884 477.1213883 864.8527475 0.502702 0.497986 148.10054 0.4000 11.63 
883 1653.9472642 387.0634596 0.500759 0.499265 101.43601 0.4000 11.63 
882 -249.9218268 1113.8771532 0.501854 0.498444 16.59191 0.4000 11.61 
881 11.8772639 -286.9861481 0.527737 0.491111 4.91103 0.4000 11.57 
880 -236.2809998 1465.8426262 0.501143 0.499019 12.20487 0.4000 11.60 
