#REFERENCE 3 328.4032900 17.6957400
379 -165.4920551 955.1428455 0.503873 0.496979 15.01531 0.3000 11.37 
378 -505.7432450 382.5195487 0.506925 0.495492 51.35110 0.3000 11.36 
377 1010.3835517 993.7614673 0.503263 0.498122 137.16281 0.3000 11.32 
376 67.9604883 -766.4841067 0.505485 0.496216 8.22804 0.3000 11.32 
375 208.9495609 -286.0748835 0.514505 0.494609 32.45734 0.3000 11.27 
374 866.9812939 522.6957422 0.506495 0.497278 120.36705 0.3000 11.27 
373 974.3023325 -721.1501994 0.502690 0.497736 49.66010 0.3000 11.17 
372 486.2050561 645.8981399 0.508149 0.496632 148.27123 0.3000 11.15 
371 1149.6425707 -298.5691345 0.503067 0.497620 69.35374 0.3000 11.12 
370 572.1728313 -166.9731957 0.508806 0.495361 65.78917 0.3000 11.10 
369 -407.4273462 -395.6923260 0.514432 0.496517 135.46795 0.3000 11.07 
368 -283.4481456 -43.3423846 0.528485 0.498601 97.72198 0.3000 11.03 
367 933.2395427 -435.9322942 0.503644 0.497167 59.28954 0.3000 11.09 
366 353.2519767 -424.3329057 0.508355 0.494910 36.48681 0.3000 11.06 
365 -444.6420736 161.3923222 0.511097 0.495069 66.50963 0.3000 11.06 
364 -154.5284264 993.8123935 0.503671 0.497109 14.04874 0.3000 11.07 
363 233.5822209 308.7806140 0.524885 0.497983 147.53669 0.3000 10.99 
362 963.1056883 98.1916774 0.505258 0.496994 89.49594 0.3000 11.03 
361 98.1754279 -388.5570898 0.512845 0.494663 14.81322 0.3000 11.01 
360 -28.4310540 767.0132365 0.505730 0.496106 8.97438 0.3000 11.01 
359 470.1851161 -298.4281305 0.508714 0.494994 51.23425 0.3000 10.99 
358 -255.0572661 251.6550082 0.514167 0.494624 46.52060 0.3000 10.94 
357 281.1606225 -561.5773868 0.506973 0.495377 26.04866 0.3000 10.95 
356 437.3705092 933.4924616 0.504563 0.497181 161.54120 0.3000 10.94 
355 -118.0229168 1001.1914313 0.503690 0.497112 12.19500 0.3000 10.91 
354 -76.4297776 291.6587686 0.517918 0.495675 21.78772 0.3000 10.87 
353 730.4363978 326.4106186 0.509397 0.496741 111.41525 0.3000 10.87 
352 -83.3257073 749.6613379 0.505746 0.496038 12.72170 0.3000 10.83 
351 749.9389041 -267.9706866 0.505605 0.496230 63.35168 0.3000 10.81 
350 1105.5874865 -760.0770695 0.502293 0.498033 51.66189 0.3000 10.79 
349 626.7462990 616.2674645 0.507920 0.496917 137.59115 0.3000 10.77 
348 -117.9933105 -717.3094998 0.506497 0.496128 175.24087 0.3000 10.78 
347 704.4026009 -684.3030937 0.503682 0.497040 42.62501 0.3000 10.70 
346 70.3715686 -258.1268678 0.520450 0.496488 13.60985 0.3000 10.65 
345 -585.7845095 -391.3429845 0.510854 0.496699 123.41838 0.3000 10.67 
344 187.0396713 386.3056679 0.517739 0.496466 161.46216 0.3000 10.65 
343 780.5392935 -390.3896768 0.504684 0.496565 57.43389 0.3000 10.67 
342 -483.1170579 452.0810202 0.506452 0.495612 46.39205 0.3000 10.67 
341 -223.0798292 841.5909755 0.504481 0.496591 19.59958 0.3000 10.67 
340 1103.8294837 654.2170705 0.504143 0.497879 119.83989 0.3000 10.66 
339 -86.2474081 913.3871483 0.504298 0.496768 11.31649 0.3000 10.63 
338 -264.6169955 -682.5353191 0.507196 0.496300 163.55516 0.3000 10.62 
337 -617.2694236 -745.7135784 0.505712 0.497231 143.35689 0.3000 10.61 
336 -168.6727619 -355.3470624 0.518433 0.496430 157.04734 0.3000 10.55 
335 795.3132804 456.4542131 0.507740 0.497046 118.79118 0.3000 10.55 
334 1059.6669748 889.7304421 0.503537 0.498067 131.60522 0.3000 10.48 
333 188.2437464 -605.4356147 0.506971 0.495458 18.42197 0.3000 10.45 
332 1121.3687613 -238.2224943 0.503310 0.497502 71.66793 0.3000 10.44 
331 -179.3539762 498.0803364 0.508912 0.494828 24.91735 0.3000 10.41 
330 -149.2761774 799.1932252 0.505044 0.496322 16.15591 0.3000 10.40 
329 773.2356476 713.1686976 0.505832 0.497356 135.16260 0.3000 10.39 
328 -442.5149570 654.1962589 0.504988 0.496254 35.73372 0.3000 10.38 
327 732.7827796 164.7592220 0.508902 0.496439 97.17126 0.3000 10.36 
326 -431.8956237 -361.9617273 0.515057 0.496578 130.58906 0.3000 10.33 
325 -447.7234420 49.4346322 0.513357 0.495559 79.59803 0.3000 10.32 
324 -425.0968162 -631.7546503 0.507936 0.496595 149.74392 0.3000 10.32 
323 518.9665778 403.2891740 0.513770 0.496646 129.12053 0.3000 10.29 
322 163.6094435 275.3976198 0.528110 0.499282 154.75850 0.3000 10.24 
321 492.2670430 354.5650734 0.515801 0.496704 126.46210 0.3000 10.27 
320 -501.6037683 -615.8507579 0.507929 0.496759 143.77047 0.3000 10.28 
319 -157.5250251 -540.8108958 0.510061 0.495669 168.15601 0.3000 10.26 
318 721.7889298 666.3617363 0.506610 0.497185 135.24206 0.3000 10.25 
317 1000.7123834 -575.0268982 0.502975 0.497564 55.33304 0.3000 10.25 
316 -222.5130968 -244.1414958 0.528705 0.498221 137.84245 0.3000 10.19 
315 1038.6245850 -301.2406408 0.503542 0.497317 67.52368 0.3000 10.22 
314 1002.3491891 728.7857828 0.504449 0.497791 126.63077 0.3000 10.21 
313 -450.7909529 -214.5998124 0.517433 0.496643 113.93250 0.3000 10.18 
312 714.0314183 873.4128061 0.504677 0.497505 145.06474 0.3000 10.16 
311 346.1466875 -220.8410513 0.512924 0.494681 50.53578 0.3000 10.14 
310 -344.5839764 -668.1602702 0.507425 0.496461 157.12566 0.3000 10.15 
309 876.6962043 -368.6199399 0.504181 0.496878 61.04228 0.3000 10.14 
308 -350.8910214 386.2987351 0.508854 0.494818 42.98927 0.3000 10.11 
307 665.7733931 -485.9430098 0.504907 0.496361 49.02846 0.3000 10.10 
306 820.6912154 -158.1811559 0.505566 0.496427 71.71578 0.3000 10.07 
305 892.8631905 256.6419706 0.506512 0.496967 101.39362 0.3000 10.03 
304 755.6891928 565.0111782 0.507394 0.497115 127.68713 0.3000 10.02 
303 350.5058796 -218.5304785 0.512868 0.494690 51.06001 0.3000 9.99 
302 975.9006102 -253.6059273 0.504011 0.497076 68.79889 0.3000 9.99 
301 36.9736317 -314.7745076 0.517576 0.495607 7.18441 0.3000 9.92 
300 142.5878017 610.9327148 0.508734 0.495626 175.21097 0.3000 9.93 
299 260.0205691 -164.0314913 0.518181 0.495856 50.46627 0.3000 9.89 
298 123.6353129 602.0779863 0.508853 0.495552 176.77572 0.3000 9.91 
297 638.9456480 886.0698349 0.504736 0.497399 149.27663 0.3000 9.90 
296 415.0990451 1023.6450855 0.503917 0.497389 164.56948 0.3000 9.90 
295 401.5835970 945.4301343 0.504479 0.497163 163.79497 0.3000 9.89 
294 93.8959223 224.5453394 0.533164 0.502495 162.89407 0.3000 9.81 
293 -269.8693370 107.9200132 0.519846 0.496364 67.23198 0.3000 9.85 
292 529.4529129 827.8162377 0.505466 0.497079 153.22712 0.3000 9.87 
291 398.7943696 -59.6760469 0.516193 0.495862 73.34510 0.3000 9.84 
290 -638.2600321 772.3152509 0.503490 0.497157 40.01498 0.3000 9.85 
289 1013.4642015 342.8798195 0.505241 0.497363 104.77826 0.3000 9.84 
288 110.8799138 207.3647249 0.537965 0.504015 156.13365 0.3000 9.75 
287 -409.7445893 812.8349976 0.504073 0.496785 29.47328 0.3000 9.83 
286 -19.8935439 449.4262102 0.511968 0.494849 10.59306 0.3000 9.81 
285 154.3526065 673.7288033 0.507549 0.495860 175.24072 0.3000 9.80 
284 468.7096080 178.9984696 0.519126 0.496884 107.78027 0.3000 9.77 
283 63.3732838 96.1506650 0.578972 0.525479 142.89300 0.3000 9.59 
282 179.2798719 478.4592880 0.512857 0.495703 167.64021 0.3000 9.78 
281 634.2201343 40.0449078 0.510102 0.495954 86.46016 0.3000 9.69 
280 305.7932433 249.8340701 0.529266 0.498537 130.75682 0.3000 9.61 
279 443.7943359 781.9146439 0.506102 0.496800 156.88568 0.3000 9.64 
278 -16.3773925 469.7670214 0.511354 0.494870 10.03997 0.3000 9.61 
277 745.5500061 480.8749140 0.508295 0.496986 122.60870 0.3000 9.57 
276 -640.4804691 1041.1420980 0.502563 0.497803 33.10739 0.3000 9.56 
275 634.4802995 321.1612435 0.511811 0.496634 114.99408 0.3000 9.47 
274 1022.8741876 243.4584772 0.505039 0.497283 98.35915 0.3000 9.48 
273 762.1565292 995.3585874 0.503763 0.497789 147.06196 0.3000 9.44 
272 -214.3342362 -67.5706647 0.541470 0.501742 108.00308 0.3000 9.34 
271 -69.0586454 -127.5412326 0.556823 0.508576 145.55993 0.3000 9.27 
270 -134.6480480 534.7468737 0.508612 0.494964 20.14643 0.3000 9.40 
269 -456.5719935 694.4932096 0.504631 0.496451 35.04381 0.3000 9.40 
268 302.2019680 802.7193813 0.505873 0.496582 166.81193 0.3000 9.38 
267 -10.9682877 143.6021009 0.538354 0.511697 9.85740 0.3000 9.26 
266 729.5398487 -477.3005491 0.504558 0.496571 51.67499 0.3000 9.35 
265 -360.1890032 83.3118109 0.516062 0.495628 73.94469 0.3000 9.27 
264 733.3967935 -177.0328332 0.506371 0.496068 68.87931 0.3000 9.26 
263 1128.8133657 -608.4987524 0.502521 0.497888 57.01605 0.3000 9.24 
262 268.9646799 -83.8736141 0.522434 0.497928 64.90708 0.3000 9.19 
261 -266.7036510 369.4695102 0.510523 0.494504 38.14257 0.3000 9.21 
260 -555.6687610 847.1826035 0.503436 0.497188 34.73426 0.3000 9.21 
259 922.6171629 -547.9122032 0.503333 0.497322 54.40371 0.3000 9.21 
258 -336.5096306 -360.7483522 0.517186 0.496588 138.41661 0.3000 9.17 
257 271.7546330 -614.8838984 0.506355 0.495637 23.89449 0.3000 9.19 
256 -558.5013143 242.6701672 0.507717 0.495483 62.90555 0.3000 9.17 
255 705.8230556 818.2967401 0.505158 0.497395 143.28407 0.3000 9.17 
254 -319.4560462 593.1153457 0.506299 0.495625 31.30617 0.3000 9.12 
253 637.1093294 -663.8474399 0.504052 0.496802 40.81006 0.3000 9.09 
252 459.7860129 159.4483650 0.519477 0.496918 105.59794 0.3000 9.05 
251 368.9112935 -344.3973417 0.509552 0.494688 42.14781 0.3000 9.05 
250 636.3196891 475.4758012 0.510044 0.496790 127.70639 0.3000 9.03 
249 892.1437861 775.6998153 0.504753 0.497663 132.95920 0.3000 9.01 
248 -175.0500056 -533.8300343 0.510314 0.495721 166.20662 0.3000 8.96 
247 -562.2418275 -210.6060948 0.512663 0.496436 107.98975 0.3000 8.95 
246 178.1868815 938.2909360 0.504477 0.496900 176.41142 0.3000 8.92 
245 102.1200791 -70.5412605 0.542005 0.517176 50.05671 0.3000 8.73 
244 298.5588054 667.0977939 0.507930 0.496182 163.39673 0.3000 8.81 
243 575.3614551 -276.0717861 0.507475 0.495441 57.41397 0.3000 8.78 
242 447.1557461 618.1760471 0.508830 0.496499 149.64608 0.3000 8.76 
241 33.2442196 -428.1407177 0.512291 0.494883 6.69213 0.3000 8.76 
240 353.0313509 427.6757577 0.515566 0.496495 145.07474 0.3000 8.74 
239 -266.1064970 -292.4925677 0.522963 0.497214 138.55481 0.3000 8.71 
238 633.2951734 -420.8291487 0.505582 0.496047 50.96695 0.3000 8.73 
237 408.1407914 411.1704394 0.515728 0.496607 138.47463 0.3000 8.67 
236 -140.1923739 -210.2697403 0.535113 0.500211 145.33766 0.3000 8.61 
235 -54.8282920 583.7008198 0.508271 0.495196 12.54658 0.3000 8.65 
234 -45.7047079 -124.8052411 0.556010 0.510221 151.83305 0.3000 8.52 
233 239.6642083 218.4491978 0.536676 0.500535 134.29038 0.3000 8.57 
232 -367.0808983 358.6391347 0.509083 0.494800 45.77074 0.3000 8.63 
231 1148.7800181 1012.9762853 0.502876 0.498312 133.24154 0.3000 8.58 
230 160.8743449 598.7192337 0.509077 0.495643 173.30661 0.3000 8.55 
229 260.0659564 430.8264834 0.515563 0.496281 155.38085 0.3000 8.52 
228 312.4203290 874.4613200 0.505104 0.496828 167.60941 0.3000 8.47 
227 -86.3541089 358.4857049 0.514331 0.494774 20.49135 0.3000 8.45 
226 -41.2948902 911.9612057 0.504393 0.496746 8.86075 0.3000 8.46 
225 662.3489269 -234.7993767 0.506766 0.495794 63.14211 0.3000 8.45 
224 843.3505567 -549.2004878 0.503655 0.497103 52.16437 0.3000 8.45 
223 465.3887636 -127.7809794 0.511878 0.495137 66.37666 0.3000 8.42 
222 874.8154961 -751.6389949 0.502883 0.497587 45.94468 0.3000 8.43 
221 1003.9787733 1001.1278934 0.503248 0.498123 137.64484 0.3000 8.42 
220 64.7277640 -184.8301690 0.527833 0.500653 14.60968 0.3000 8.31 
219 -314.4059252 839.7888309 0.504218 0.496715 24.30935 0.3000 8.36 
218 610.9702993 -23.7648056 0.509867 0.495731 79.96779 0.3000 8.35 
217 415.3422837 847.4376760 0.505367 0.496914 160.67118 0.3000 8.30 
216 382.1484150 -574.0571642 0.506114 0.495703 31.92948 0.3000 8.28 
215 -66.9683473 907.6633055 0.504377 0.496737 10.30882 0.3000 8.28 
214 -246.3109742 866.7560500 0.504241 0.496723 20.37385 0.3000 8.27 
213 802.0170965 430.1558027 0.507770 0.497023 116.68166 0.3000 8.25 
212 1147.7638082 214.9645166 0.504025 0.497572 95.31412 0.3000 8.24 
211 758.5363014 711.4613282 0.505930 0.497325 135.77708 0.3000 8.23 
210 54.8352221 -230.7539037 0.523446 0.497864 10.98967 0.3000 8.19 
209 -235.6326559 -745.1798101 0.506256 0.496433 167.30314 0.3000 8.19 
208 -533.6723063 242.2680546 0.508098 0.495365 62.13908 0.3000 8.18 
207 155.3557650 -669.7591904 0.506283 0.495769 14.99118 0.3000 8.16 
206 616.3429031 -324.1296027 0.506518 0.495726 55.78774 0.3000 8.14 
205 -636.6402306 860.7239395 0.503151 0.497383 37.37954 0.3000 8.12 
204 138.1712345 296.5710849 0.524698 0.498402 161.74290 0.3000 8.05 
203 -391.0594019 413.5856159 0.507899 0.495077 43.75646 0.3000 8.09 
202 157.0402236 840.6695994 0.505327 0.496518 176.92994 0.3000 8.07 
201 -72.3061720 965.0424496 0.503978 0.496961 10.17592 0.3000 8.07 
200 126.2775068 -759.7583427 0.505389 0.496201 11.98391 0.3000 8.06 
199 35.3024605 203.0127700 0.532304 0.503909 176.62089 0.3000 7.97 
198 -190.8204128 543.1983169 0.507978 0.495069 24.35829 0.3000 8.01 
197 325.0420955 485.0069779 0.513080 0.496216 152.19076 0.3000 7.99 
196 -391.9213352 954.5436923 0.503389 0.497232 25.52171 0.3000 7.98 
195 -380.5437620 864.0348966 0.503874 0.496915 26.91723 0.3000 7.96 
194 1059.7295830 871.0989242 0.503609 0.498046 130.86446 0.3000 7.89 
193 -568.3631569 349.9047758 0.506549 0.495703 55.87481 0.3000 7.87 
192 16.0122181 -136.5909775 0.541756 0.509154 177.56290 0.3000 7.77 
191 10.6843848 -541.9603727 0.509208 0.495195 4.43625 0.3000 7.83 
190 -347.3628833 -359.6149691 0.517044 0.496592 137.31195 0.3000 7.80 
189 671.2784293 -730.3190608 0.503604 0.497083 39.91113 0.3000 7.82 
188 -260.4727975 -218.4150740 0.529460 0.498227 129.83746 0.3000 7.74 
187 1151.1415939 642.1453050 0.503907 0.497945 117.95874 0.3000 7.78 
186 -70.8187299 938.6652387 0.504153 0.496861 10.28816 0.3000 7.78 
185 113.1316394 377.2654419 0.517238 0.496170 171.69319 0.3000 7.74 
184 -464.3954726 -184.5756061 0.516757 0.496555 109.62348 0.3000 7.70 
183 -198.2114091 614.4452752 0.506848 0.495458 22.87506 0.3000 7.71 
182 -141.6116993 750.2612815 0.505532 0.496083 16.42123 0.3000 7.71 
181 119.7009010 883.5620621 0.504873 0.496658 179.52824 0.3000 7.67 
180 -620.1483294 -187.9369511 0.510762 0.496412 103.61982 0.3000 7.65 
179 458.2164649 -79.6923868 0.513216 0.495397 71.83526 0.3000 7.64 
178 1039.9581335 -258.3246686 0.503650 0.497283 69.58127 0.3000 7.64 
177 -50.2061362 64.0911608 0.554283 0.529607 53.15794 0.3000 7.46 
176 99.7754212 -595.9618257 0.507623 0.495360 11.86491 0.3000 7.62 
175 -247.4905062 -192.7855616 0.532592 0.498821 127.56387 0.3000 7.56 
174 133.9948979 -582.7933818 0.507645 0.495296 14.75277 0.3000 7.58 
173 -145.1243030 -190.7129035 0.538825 0.501008 141.42114 0.3000 7.49 
172 651.5396632 -509.5262719 0.504852 0.496377 47.42760 0.3000 7.56 
171 375.3378227 869.8530566 0.505151 0.496910 163.67221 0.3000 7.55 
170 -508.4502873 -595.2477818 0.508253 0.496747 142.18796 0.3000 7.53 
169 371.2101029 567.9480982 0.510235 0.496258 152.99503 0.3000 7.52 
168 -193.0767051 669.4379519 0.506187 0.495739 21.20543 0.3000 7.51 
167 -457.9984453 468.9076035 0.506517 0.495567 44.30798 0.3000 7.49 
166 -136.4523320 -660.2501221 0.507410 0.495940 172.96317 0.3000 7.44 
165 766.2782234 285.9059481 0.508651 0.496733 106.82815 0.3000 7.41 
164 -511.1235385 242.6097830 0.508457 0.495259 61.34197 0.3000 7.41 
163 615.9802541 869.5654906 0.504919 0.497327 149.89361 0.3000 7.40 
162 542.0187271 825.3239901 0.505473 0.497097 152.40986 0.3000 7.40 
161 539.7093690 -356.4814919 0.507051 0.495451 50.69757 0.3000 7.38 
160 1062.2317302 567.7636851 0.504619 0.497712 116.62924 0.3000 7.38 
159 -49.9849387 -108.5916190 0.564485 0.512518 146.76061 0.3000 7.17 
