#REFERENCE 3 39.9711520 -1.5822620
64 981.6868947 -24.1556000 0.500000 0.500000 0.00000 0.2000 8.66 
65 -195.8290604 633.1514000 0.500000 0.500000 0.00000 0.2000 8.67 
66 -519.4220481 434.8494000 0.500000 0.500000 0.00000 0.2000 8.68 
67 -203.8250601 760.4184000 0.500000 0.500000 0.00000 0.2000 8.68 
68 910.0078975 -184.2336000 0.500000 0.500000 0.00000 0.2000 8.74 
69 244.5459228 444.4224000 0.500000 0.500000 0.00000 0.2000 8.75 
70 261.2039222 692.9324000 0.500000 0.500000 0.00000 0.2000 8.75 
71 76.6909292 809.1114000 0.500000 0.500000 0.00000 0.2000 8.79 
72 63.0999297 -286.7356000 0.500000 0.500000 0.00000 0.2000 8.81 
73 -150.1410622 -636.6816000 0.500000 0.500000 0.00000 0.2000 8.83 
74 725.4499045 124.9994000 0.500000 0.500000 0.00000 0.2000 8.84 
75 915.0048973 871.8104000 0.500000 0.500000 0.00000 0.2000 8.87 
76 -123.9440632 150.9944000 0.500000 0.500000 0.00000 0.2000 8.90 
77 284.7089213 -680.7766000 0.500000 0.500000 0.00000 0.2000 8.97 
78 -710.8700408 -548.5916000 0.500000 0.500000 0.00000 0.2000 9.02 
79 495.9389132 -113.2176000 0.500000 0.500000 0.00000 0.2000 9.07 
80 903.9608977 949.5644000 0.500000 0.500000 0.00000 0.2000 9.07 
81 -451.4630507 882.0604000 0.500000 0.500000 0.00000 0.2000 9.07 
82 535.5869117 6.3644000 0.500000 0.500000 0.00000 0.2000 9.08 
83 -163.3310617 -322.0416000 0.500000 0.500000 0.00000 0.2000 9.09 
84 -222.4890594 -55.4606000 0.500000 0.500000 0.00000 0.2000 9.09 
85 331.0559195 67.2514000 0.500000 0.500000 0.00000 0.2000 9.14 
86 326.6169197 -561.0166000 0.500000 0.500000 0.00000 0.2000 9.22 
87 204.9839243 192.4474000 0.500000 0.500000 0.00000 0.2000 9.28 
88 709.6199051 -605.2206000 0.500000 0.500000 0.00000 0.2000 9.29 
89 486.6349136 -135.4706000 0.500000 0.500000 0.00000 0.2000 9.31 
90 948.4758960 -605.2496000 0.500000 0.500000 0.00000 0.2000 9.32 
91 -364.5850540 -639.2486000 0.500000 0.500000 0.00000 0.2000 9.33 
92 1017.3958934 910.0534000 0.500000 0.500000 0.00000 0.2000 9.34 
93 -111.7260636 225.1484000 0.500000 0.500000 0.00000 0.2000 9.37 
94 -53.9190658 580.4244000 0.500000 0.500000 0.00000 0.2000 9.38 
95 -205.1990601 -43.5206000 0.500000 0.500000 0.00000 0.2000 9.39 
96 356.6009185 694.3114000 0.500000 0.500000 0.00000 0.2000 9.44 
97 32.9779309 103.8624000 0.500000 0.500000 0.00000 0.2000 9.46 
98 -119.0980633 274.0894000 0.500000 0.500000 0.00000 0.2000 9.47 
99 36.4949307 79.1254000 0.500000 0.500000 0.00000 0.2000 9.47 
100 350.8269188 23.9714000 0.500000 0.500000 0.00000 0.2000 9.55 
101 431.3959157 -530.5256000 0.500000 0.500000 0.00000 0.2000 9.61 
102 479.3369139 628.3284000 0.500000 0.500000 0.00000 0.2000 9.71 
103 -644.6970433 473.5054000 0.500000 0.500000 0.00000 0.2000 9.77 
104 749.0219036 -588.8256000 0.500000 0.500000 0.00000 0.2000 9.88 
105 -513.3820483 -149.2766000 0.500000 0.500000 0.00000 0.2000 9.89 
106 -674.8610422 -652.7716000 0.500000 0.500000 0.00000 0.2000 9.90 
107 210.0939241 818.8424000 0.500000 0.500000 0.00000 0.2000 9.91 
108 -198.6460603 -663.7316000 0.500000 0.500000 0.00000 0.2000 9.92 
109 647.3419075 324.6134000 0.500000 0.500000 0.00000 0.2000 9.96 
110 -526.5260478 -143.7806000 0.500000 0.500000 0.00000 0.2000 10.03 
111 -474.0590498 -503.6186000 0.500000 0.500000 0.00000 0.2000 10.06 
112 164.2179259 961.8724000 0.500000 0.500000 0.00000 0.2000 10.07 
113 -455.5050505 -738.5996000 0.500000 0.500000 0.00000 0.2000 10.10 
114 590.4779096 -767.5416000 0.500000 0.500000 0.00000 0.2000 10.11 
115 -364.1330540 -122.5506000 0.500000 0.500000 0.00000 0.2000 10.12 
116 -28.7270668 3.3604000 0.500000 0.500000 0.00000 0.2000 10.14 
117 252.9359225 525.7894000 0.500000 0.500000 0.00000 0.2000 10.21 
118 381.4379176 594.3404000 0.500000 0.500000 0.00000 0.2000 10.33 
119 560.7149108 3.2304000 0.500000 0.500000 0.00000 0.2000 10.35 
120 -50.0440660 363.2044000 0.500000 0.500000 0.00000 0.2000 10.40 
121 166.7769258 940.2804000 0.500000 0.500000 0.00000 0.2000 10.40 
122 -164.4650616 -606.3886000 0.500000 0.500000 0.00000 0.2000 10.51 
123 934.8348965 -421.2976000 0.500000 0.500000 0.00000 0.2000 10.54 
124 77.0899292 912.6584000 0.500000 0.500000 0.00000 0.2000 10.65 
125 1015.4578934 347.5914000 0.500000 0.500000 0.00000 0.2000 10.75 
126 792.7989019 -554.7886000 0.500000 0.500000 0.00000 0.2000 10.76 
127 342.1229191 484.2924000 0.500000 0.500000 0.00000 0.2000 10.78 
128 204.8429243 -786.1466000 0.500000 0.500000 0.00000 0.2000 10.81 
129 332.8389194 420.0804000 0.500000 0.500000 0.00000 0.2000 10.83 
130 -6.5820676 -572.8836000 0.500000 0.500000 0.00000 0.2000 11.01 
131 585.8639098 -531.6386000 0.500000 0.500000 0.00000 0.2000 11.06 
132 739.0749040 -609.8936000 0.500000 0.500000 0.00000 0.2000 11.08 
133 1053.2638920 723.6024000 0.500000 0.500000 0.00000 0.2000 11.15 
134 448.4399150 -179.4686000 0.500000 0.500000 0.00000 0.2000 11.27 
135 435.3949155 -31.1036000 0.500000 0.500000 0.00000 0.2000 11.29 
136 -105.6270639 963.8204000 0.500000 0.500000 0.00000 0.2000 11.36 
137 -188.4590607 -744.7966000 0.500000 0.500000 0.00000 0.2000 11.40 
138 775.0869026 705.8434000 0.500000 0.500000 0.00000 0.2000 11.41 
139 -387.5200531 844.0214000 0.500000 0.500000 0.00000 0.2000 11.46 
140 -219.8940595 817.5504000 0.500000 0.500000 0.00000 0.2000 11.51 
141 325.6139197 -472.8656000 0.500000 0.500000 0.00000 0.2000 11.59 
142 276.1149216 -157.1046000 0.500000 0.500000 0.00000 0.2000 11.62 
143 766.8349029 -1.0546000 0.500000 0.500000 0.00000 0.2000 11.62 
144 496.8649132 -675.4726000 0.500000 0.500000 0.00000 0.2000 11.65 
145 926.2668968 -205.7326000 0.500000 0.500000 0.00000 0.2000 11.65 
146 -496.5330490 973.3174000 0.500000 0.500000 0.00000 0.2000 11.66 
147 -115.9530635 -110.3186000 0.500000 0.500000 0.00000 0.2000 11.66 
148 32.3789309 -206.6716000 0.500000 0.500000 0.00000 0.2000 11.78 
149 -418.6820519 225.3294000 0.500000 0.500000 0.00000 0.2000 11.87 
150 703.0869053 163.4694000 0.500000 0.500000 0.00000 0.2000 11.97 
151 1009.4708937 180.5604000 0.500000 0.500000 0.00000 0.2000 11.97 
152 -694.9270414 86.3904000 0.500000 0.500000 0.00000 0.2000 12.00 
153 -474.7400498 -776.1666000 0.500000 0.500000 0.00000 0.2000 12.04 
154 -515.0900483 -766.4606000 0.500000 0.500000 0.00000 0.2000 12.09 
155 708.0159052 725.5364000 0.500000 0.500000 0.00000 0.2000 12.15 
156 774.8489026 858.2454000 0.500000 0.500000 0.00000 0.2000 12.34 
157 690.5209058 520.7184000 0.500000 0.500000 0.00000 0.2000 12.35 
158 94.1609285 740.0154000 0.500000 0.500000 0.00000 0.2000 12.39 
159 556.2599109 800.5924000 0.500000 0.500000 0.00000 0.2000 12.45 
160 409.8999165 39.5934000 0.500000 0.500000 0.00000 0.2000 12.50 
161 -188.3160607 -339.3366000 0.500000 0.500000 0.00000 0.2000 12.62 
162 -605.3010448 102.5104000 0.500000 0.500000 0.00000 0.2000 12.64 
163 1078.3208911 -376.5736000 0.500000 0.500000 0.00000 0.2000 12.66 
164 -297.8600565 -60.5436000 0.500000 0.500000 0.00000 0.2000 12.72 
165 -576.6310459 -730.4386000 0.500000 0.500000 0.00000 0.2000 12.74 
166 -601.6850450 867.1464000 0.500000 0.500000 0.00000 0.2000 12.77 
167 -103.3010639 710.1434000 0.500000 0.500000 0.00000 0.2000 12.82 
168 -650.7730431 128.2384000 0.500000 0.500000 0.00000 0.2000 12.88 
169 33.2309309 128.8764000 0.500000 0.500000 0.00000 0.2000 12.92 
170 -53.8320658 -696.9946000 0.500000 0.500000 0.00000 0.2000 13.03 
171 -702.4420411 -189.5866000 0.500000 0.500000 0.00000 0.2000 13.05 
172 -190.9690606 -70.8566000 0.500000 0.500000 0.00000 0.2000 13.06 
173 -346.9540547 -765.8466000 0.500000 0.500000 0.00000 0.2000 13.10 
174 804.0789015 519.4844000 0.500000 0.500000 0.00000 0.2000 13.10 
175 -85.1800646 -189.4906000 0.500000 0.500000 0.00000 0.2000 13.18 
176 -105.2220639 770.3424000 0.500000 0.500000 0.00000 0.2000 13.22 
177 130.5119271 671.7654000 0.500000 0.500000 0.00000 0.2000 13.25 
178 -198.5170603 647.9644000 0.500000 0.500000 0.00000 0.2000 13.28 
179 161.3059260 206.5084000 0.500000 0.500000 0.00000 0.2000 13.32 
180 824.1279007 -789.9666000 0.500000 0.500000 0.00000 0.2000 13.33 
181 -561.3580465 809.2614000 0.500000 0.500000 0.00000 0.2000 13.35 
182 832.1179004 720.1144000 0.500000 0.500000 0.00000 0.3000 2.46 
183 121.2429275 265.6874000 0.500000 0.500000 0.00000 0.3000 4.82 
184 495.2779133 -346.2516000 0.500000 0.500000 0.00000 0.3000 4.88 
185 907.6638976 -56.5746000 0.500000 0.500000 0.00000 0.3000 4.96 
186 251.7519225 -260.4416000 0.500000 0.500000 0.00000 0.3000 5.14 
187 228.0049234 656.7844000 0.500000 0.500000 0.00000 0.3000 5.22 
188 454.1349148 472.5464000 0.500000 0.500000 0.00000 0.3000 5.38 
189 232.5199233 -647.6206000 0.500000 0.500000 0.00000 0.3000 5.47 
190 -525.0010479 816.7914000 0.500000 0.500000 0.00000 0.3000 5.48 
191 -274.9540574 -765.9066000 0.500000 0.500000 0.00000 0.3000 5.54 
192 734.6349041 -230.0476000 0.500000 0.500000 0.00000 0.3000 5.59 
193 694.3079057 -654.2096000 0.500000 0.500000 0.00000 0.3000 5.60 
194 346.2549189 415.3534000 0.500000 0.500000 0.00000 0.3000 5.61 
195 405.8349167 -94.7616000 0.500000 0.500000 0.00000 0.3000 5.72 
196 -471.3560499 990.2754000 0.500000 0.500000 0.00000 0.3000 5.72 
197 766.7059029 -386.3926000 0.500000 0.500000 0.00000 0.3000 5.72 
198 -364.8590540 330.7014000 0.500000 0.500000 0.00000 0.3000 5.78 
199 553.4769110 -18.3436000 0.500000 0.500000 0.00000 0.3000 5.85 
200 -639.7680435 9.3514000 0.500000 0.500000 0.00000 0.3000 5.87 
201 310.9509203 52.9044000 0.500000 0.500000 0.00000 0.3000 5.89 
202 682.5869061 49.6714000 0.500000 0.500000 0.00000 0.3000 5.91 
203 305.0779205 918.7954000 0.500000 0.500000 0.00000 0.3000 5.97 
204 733.1519042 -585.6396000 0.500000 0.500000 0.00000 0.3000 6.06 
205 360.2759184 -353.7266000 0.500000 0.500000 0.00000 0.3000 6.07 
206 104.8439281 -465.8396000 0.500000 0.500000 0.00000 0.3000 6.09 
207 433.0659156 254.3024000 0.500000 0.500000 0.00000 0.3000 6.09 
208 -132.3160628 71.1794000 0.500000 0.500000 0.00000 0.3000 6.10 
209 -351.4190545 -462.5806000 0.500000 0.500000 0.00000 0.3000 6.13 
210 413.7619164 368.7084000 0.500000 0.500000 0.00000 0.3000 6.13 
211 -430.9720515 -773.0096000 0.500000 0.500000 0.00000 0.3000 6.17 
212 427.1979158 667.3514000 0.500000 0.500000 0.00000 0.3000 6.21 
213 380.5579176 -616.8846000 0.500000 0.500000 0.00000 0.3000 6.25 
214 25.2629312 -380.2166000 0.500000 0.500000 0.00000 0.3000 6.28 
215 260.2339222 298.6844000 0.500000 0.500000 0.00000 0.3000 6.30 
216 -257.3610581 -572.8316000 0.500000 0.500000 0.00000 0.3000 6.31 
217 936.4568965 693.5584000 0.500000 0.500000 0.00000 0.3000 6.32 
218 729.4319043 -64.1546000 0.500000 0.500000 0.00000 0.3000 6.33 
219 -403.4350525 857.4554000 0.500000 0.500000 0.00000 0.3000 6.33 
220 702.5679054 -786.0976000 0.500000 0.500000 0.00000 0.3000 6.33 
221 6.4319319 -206.1026000 0.500000 0.500000 0.00000 0.3000 6.34 
222 1008.2068937 802.8154000 0.500000 0.500000 0.00000 0.3000 6.38 
223 -163.0630617 -359.8076000 0.500000 0.500000 0.00000 0.3000 6.39 
224 225.8619235 355.4344000 0.500000 0.500000 0.00000 0.3000 6.41 
225 -254.8510582 602.0284000 0.500000 0.500000 0.00000 0.3000 6.45 
226 -480.9330496 942.0354000 0.500000 0.500000 0.00000 0.3000 6.56 
227 199.4709245 -405.8096000 0.500000 0.500000 0.00000 0.3000 6.60 
228 -78.1410649 772.5224000 0.500000 0.500000 0.00000 0.3000 6.62 
229 90.9179287 -192.2296000 0.500000 0.500000 0.00000 0.3000 6.65 
230 838.3169002 300.8774000 0.500000 0.500000 0.00000 0.3000 6.71 
231 770.6449028 418.9514000 0.500000 0.500000 0.00000 0.3000 6.71 
232 149.6189264 -182.3656000 0.500000 0.500000 0.00000 0.3000 6.71 
233 527.1209120 664.5424000 0.500000 0.500000 0.00000 0.3000 6.73 
234 -446.8920509 -742.6266000 0.500000 0.500000 0.00000 0.3000 6.73 
235 -215.3330597 -352.9976000 0.500000 0.500000 0.00000 0.3000 6.73 
236 64.5959297 632.9294000 0.500000 0.500000 0.00000 0.3000 6.74 
237 -352.3060545 -486.5086000 0.500000 0.500000 0.00000 0.3000 6.79 
238 1069.9148914 550.6204000 0.500000 0.500000 0.00000 0.3000 6.82 
239 232.2889233 -212.9436000 0.500000 0.500000 0.00000 0.3000 6.83 
240 725.8629045 -59.7446000 0.500000 0.500000 0.00000 0.3000 6.89 
241 -101.7880640 666.5004000 0.500000 0.500000 0.00000 0.3000 6.91 
242 -62.1000655 617.6804000 0.500000 0.500000 0.00000 0.3000 6.94 
243 -510.5970484 690.7054000 0.500000 0.500000 0.00000 0.3000 6.95 
244 -134.0900628 794.7234000 0.500000 0.500000 0.00000 0.3000 6.97 
245 177.8179253 324.0734000 0.500000 0.500000 0.00000 0.3000 7.02 
246 -280.9970572 -724.3856000 0.500000 0.500000 0.00000 0.3000 7.05 
247 874.7058988 965.1384000 0.500000 0.500000 0.00000 0.3000 7.11 
248 -682.5710419 -738.2086000 0.500000 0.500000 0.00000 0.3000 7.11 
249 913.1498973 358.2074000 0.500000 0.500000 0.00000 0.3000 7.14 
250 37.7079307 -780.9886000 0.500000 0.500000 0.00000 0.3000 7.14 
251 -572.0100461 -359.1976000 0.500000 0.500000 0.00000 0.3000 7.14 
252 187.9639250 -609.3886000 0.500000 0.500000 0.00000 0.3000 7.15 
253 -570.2090462 92.8074000 0.500000 0.500000 0.00000 0.3000 7.17 
254 -682.0150419 378.4474000 0.500000 0.500000 0.00000 0.3000 7.17 
255 -256.1880581 -37.4226000 0.500000 0.500000 0.00000 0.3000 7.18 
256 623.8759084 236.7274000 0.500000 0.500000 0.00000 0.3000 7.24 
257 165.7219258 -296.7256000 0.500000 0.500000 0.00000 0.3000 7.29 
258 861.6618993 -688.4956000 0.500000 0.500000 0.00000 0.3000 7.31 
259 870.6438990 839.2194000 0.500000 0.500000 0.00000 0.3000 7.32 
260 858.6948994 -439.3366000 0.500000 0.500000 0.00000 0.3000 7.34 
261 -307.3430562 -469.8006000 0.500000 0.500000 0.00000 0.3000 7.38 
262 -194.8830605 947.7684000 0.500000 0.500000 0.00000 0.3000 7.39 
263 -462.9810502 862.7134000 0.500000 0.500000 0.00000 0.3000 7.40 
264 -433.4370514 860.3074000 0.500000 0.500000 0.00000 0.3000 7.42 
265 563.4759107 15.8774000 0.500000 0.500000 0.00000 0.3000 7.43 
266 679.9979062 79.6274000 0.500000 0.500000 0.00000 0.3000 7.45 
267 -158.4670618 -319.8926000 0.500000 0.500000 0.00000 0.3000 7.45 
268 186.6849250 974.6694000 0.500000 0.500000 0.00000 0.3000 7.45 
269 -656.8150429 -598.2886000 0.500000 0.500000 0.00000 0.3000 7.49 
270 -46.8140661 769.3164000 0.500000 0.500000 0.00000 0.3000 7.49 
271 965.2648954 984.6164000 0.500000 0.500000 0.00000 0.3000 7.50 
272 306.4139204 698.4824000 0.500000 0.500000 0.00000 0.3000 7.50 
273 256.3619224 -231.1576000 0.500000 0.500000 0.00000 0.3000 7.54 
274 585.3789098 -110.1236000 0.500000 0.500000 0.00000 0.3000 7.56 
275 81.8769290 280.6684000 0.500000 0.500000 0.00000 0.3000 7.61 
276 529.5259120 -719.9186000 0.500000 0.500000 0.00000 0.3000 7.62 
277 450.1049150 502.8144000 0.500000 0.500000 0.00000 0.3000 7.65 
278 -198.8530603 -588.5256000 0.500000 0.500000 0.00000 0.3000 7.66 
279 -354.6610544 -231.4406000 0.500000 0.500000 0.00000 0.3000 7.71 
280 155.0039262 -592.5976000 0.500000 0.500000 0.00000 0.3000 7.71 
281 882.9328985 -146.1036000 0.500000 0.500000 0.00000 0.3000 7.72 
282 847.5978998 -477.4056000 0.500000 0.500000 0.00000 0.3000 7.74 
283 577.7419101 289.3464000 0.500000 0.500000 0.00000 0.3000 7.74 
284 561.8589107 907.3904000 0.500000 0.500000 0.00000 0.3000 7.75 
285 1011.9818936 -682.4716000 0.500000 0.500000 0.00000 0.3000 7.79 
286 948.1818960 -491.6186000 0.500000 0.500000 0.00000 0.3000 7.81 
287 177.7499254 429.5434000 0.500000 0.500000 0.00000 0.3000 7.84 
288 889.7038982 67.7104000 0.500000 0.500000 0.00000 0.3000 7.85 
289 876.5248987 729.7664000 0.500000 0.500000 0.00000 0.3000 7.85 
290 517.1119124 951.4144000 0.500000 0.500000 0.00000 0.3000 7.86 
291 888.4328983 875.1904000 0.500000 0.500000 0.00000 0.3000 7.86 
292 -1.8300678 -613.4746000 0.500000 0.500000 0.00000 0.3000 7.87 
293 235.1209232 599.7304000 0.500000 0.500000 0.00000 0.3000 7.89 
294 924.4738969 699.2984000 0.500000 0.500000 0.00000 0.3000 7.92 
295 108.2259280 -14.2056000 0.500000 0.500000 0.00000 0.3000 7.92 
296 -533.2350476 824.6494000 0.500000 0.500000 0.00000 0.3000 7.93 
297 -305.3590563 -429.9026000 0.500000 0.500000 0.00000 0.3000 7.93 
298 891.8558982 242.5274000 0.500000 0.500000 0.00000 0.3000 7.96 
299 -137.0670627 580.0064000 0.500000 0.500000 0.00000 0.3000 8.01 
300 -264.9420578 761.0014000 0.500000 0.500000 0.00000 0.3000 8.02 
301 351.9309187 -3.7186000 0.500000 0.500000 0.00000 0.3000 8.09 
302 -51.3450659 474.8804000 0.500000 0.500000 0.00000 0.3000 8.14 
303 -287.8500569 -47.4536000 0.500000 0.500000 0.00000 0.3000 8.14 
304 37.3349307 -731.9896000 0.500000 0.500000 0.00000 0.3000 8.14 
305 -354.8950544 -786.7646000 0.500000 0.500000 0.00000 0.3000 8.16 
306 -455.2150505 -190.7556000 0.500000 0.500000 0.00000 0.3000 8.18 
307 -389.8550530 483.5854000 0.500000 0.500000 0.00000 0.3000 8.18 
308 789.9069020 921.5894000 0.500000 0.500000 0.00000 0.3000 8.19 
309 -218.7700595 -323.3026000 0.500000 0.500000 0.00000 0.3000 8.19 
310 -349.6610546 572.7944000 0.500000 0.500000 0.00000 0.3000 8.19 
311 -374.0260536 -413.7626000 0.500000 0.500000 0.00000 0.3000 8.19 
312 268.1629219 944.3854000 0.500000 0.500000 0.00000 0.3000 8.21 
313 -590.9120454 -175.3516000 0.500000 0.500000 0.00000 0.3000 8.21 
314 -268.1810577 266.6164000 0.500000 0.500000 0.00000 0.3000 8.21 
315 -313.5390559 805.9534000 0.500000 0.500000 0.00000 0.3000 8.22 
316 102.7329282 -29.7666000 0.500000 0.500000 0.00000 0.3000 8.24 
317 -354.6000544 185.9084000 0.500000 0.500000 0.00000 0.3000 8.25 
318 -103.0860640 647.2464000 0.500000 0.500000 0.00000 0.3000 8.33 
319 -315.9640558 593.6514000 0.500000 0.500000 0.00000 0.3000 8.37 
320 809.5759013 392.5554000 0.500000 0.500000 0.00000 0.3000 8.40 
321 -701.5800412 795.1964000 0.500000 0.500000 0.00000 0.3000 8.46 
322 -219.2700595 -100.6936000 0.500000 0.500000 0.00000 0.3000 8.50 
323 332.8149194 677.4314000 0.500000 0.500000 0.00000 0.3000 8.50 
324 992.6218943 733.0294000 0.500000 0.500000 0.00000 0.3000 8.50 
325 252.3039225 214.5754000 0.500000 0.500000 0.00000 0.3000 8.52 
326 605.1839091 72.1004000 0.500000 0.500000 0.00000 0.3000 8.52 
327 53.6709301 -148.0316000 0.500000 0.500000 0.00000 0.3000 8.54 
328 -476.3790497 321.9594000 0.500000 0.500000 0.00000 0.3000 8.54 
329 469.6789142 -475.5276000 0.500000 0.500000 0.00000 0.3000 8.55 
330 -651.7080431 -541.9376000 0.500000 0.500000 0.00000 0.3000 8.55 
331 811.7349012 170.3974000 0.500000 0.500000 0.00000 0.3000 8.56 
332 479.6189139 -215.4786000 0.500000 0.500000 0.00000 0.3000 8.56 
333 1071.6198913 576.1244000 0.500000 0.500000 0.00000 0.3000 8.58 
334 -586.8110455 290.6584000 0.500000 0.500000 0.00000 0.3000 8.60 
335 -77.1190649 -181.0006000 0.500000 0.500000 0.00000 0.3000 8.60 
336 -218.5430596 167.0104000 0.500000 0.500000 0.00000 0.3000 8.67 
337 -402.7180525 -666.2976000 0.500000 0.500000 0.00000 0.3000 8.68 
338 353.4209187 -183.2576000 0.500000 0.500000 0.00000 0.3000 8.73 
339 -540.1610473 407.8304000 0.500000 0.500000 0.00000 0.3000 8.75 
340 872.2358989 -300.0396000 0.500000 0.500000 0.00000 0.3000 8.78 
341 561.1219107 -385.9056000 0.500000 0.500000 0.00000 0.3000 8.80 
342 -653.7930430 534.5784000 0.500000 0.500000 0.00000 0.3000 8.81 
343 510.6499127 6.7694000 0.500000 0.500000 0.00000 0.3000 8.85 
344 17.2049315 -275.4856000 0.500000 0.500000 0.00000 0.3000 8.86 
345 -170.0090614 151.6834000 0.500000 0.500000 0.00000 0.3000 8.90 
346 844.9468999 -354.5796000 0.500000 0.500000 0.00000 0.3000 8.95 
347 564.2069106 211.9744000 0.500000 0.500000 0.00000 0.3000 8.95 
348 -415.7920520 -754.2326000 0.500000 0.500000 0.00000 0.3000 8.97 
