#REFERENCE 0 39.9711520 -1.5822620
1214 39.8129454 -1.3031162 0.500291 0.499739 149.05585 0.4000 12.90 
1213 40.0644920 -1.4657906 0.501189 0.499017 42.36483 0.4000 12.90 
1212 39.8627520 -1.4561945 0.501011 0.499169 136.11992 0.4000 12.89 
1211 39.8198629 -1.7275642 0.500575 0.499486 46.31534 0.4000 12.89 
1210 39.9919956 -1.7129518 0.501462 0.498933 171.01694 0.4000 12.88 
1209 39.7835460 -1.3371661 0.500308 0.499721 140.81352 0.4000 12.88 
1208 39.9056748 -1.7611967 0.500720 0.499397 20.77389 0.4000 12.87 
1207 39.9299819 -1.6622866 0.502642 0.498192 27.71550 0.4000 12.85 
1206 40.1230302 -1.5590445 0.501009 0.499114 83.59669 0.4000 12.80 
1205 40.1179138 -1.3641611 0.500412 0.499628 36.11477 0.4000 12.79 
1204 39.7485848 -1.4661924 0.500433 0.499604 115.13610 0.4000 12.79 
1203 39.7844843 -1.4995170 0.500632 0.499433 111.07475 0.4000 12.79 
1202 40.0884943 -1.6582659 0.501203 0.499004 122.94483 0.4000 12.76 
1201 39.9088609 -1.6995511 0.501355 0.498935 28.62365 0.4000 12.75 
1200 39.8095231 -1.7446715 0.500490 0.499558 45.07434 0.4000 12.75 
1199 39.9159713 -1.3200253 0.500429 0.499633 167.63425 0.4000 12.74 
1198 39.7556456 -1.3253525 0.500261 0.499762 138.31512 0.4000 12.74 
1197 39.8927332 -1.3335606 0.500450 0.499615 161.57463 0.4000 12.73 
1196 40.0302474 -1.5719809 0.504796 0.496931 85.75804 0.4000 12.72 
1195 39.6943370 -1.3111792 0.500194 0.499819 132.82358 0.4000 12.71 
1194 39.9357230 -1.4989654 0.503457 0.497934 153.82989 0.4000 12.69 
1193 40.1305356 -1.4704137 0.500690 0.499384 57.76017 0.4000 12.68 
1192 39.7448844 -1.3599523 0.500287 0.499737 132.59689 0.4000 12.68 
1191 39.7095918 -1.3685559 0.500251 0.499767 127.40191 0.4000 12.65 
1190 39.6884091 -1.4773841 0.500301 0.499718 108.41673 0.4000 12.64 
1189 39.9277219 -1.6627673 0.502562 0.498227 28.82026 0.4000 12.63 
1188 40.0730628 -1.4324952 0.500841 0.499284 37.25926 0.4000 12.63 
1187 40.0144284 -1.4215694 0.501064 0.499157 17.26473 0.4000 12.62 
1186 39.7938212 -1.6549139 0.500669 0.499397 66.81354 0.4000 12.61 
1185 39.9028330 -1.3446285 0.500501 0.499576 163.10350 0.4000 12.61 
1184 39.7903132 -1.6738574 0.500604 0.499453 62.52130 0.4000 12.61 
1183 40.0987867 -1.3920587 0.500538 0.499524 36.32408 0.4000 12.60 
1182 39.6728567 -1.6891488 0.500265 0.499750 69.66798 0.4000 12.60 
1181 39.7677296 -1.7345638 0.500401 0.499631 53.10978 0.4000 12.58 
1180 39.8228869 -1.6931139 0.500716 0.499366 53.03794 0.4000 12.57 
1179 39.9484096 -1.6721913 0.502620 0.498274 14.83318 0.4000 12.54 
1178 39.8397367 -1.3481475 0.500414 0.499638 149.05539 0.4000 12.54 
1177 39.8096673 -1.6911546 0.500652 0.499417 55.72017 0.4000 12.53 
1176 39.9895201 -1.5549640 0.514991 0.496832 44.09532 0.4000 12.49 
1175 39.7748303 -1.4732799 0.500536 0.499517 116.36030 0.4000 12.51 
1174 39.8583657 -1.4946631 0.501281 0.498951 123.87134 0.4000 12.50 
1173 39.8234512 -1.6347483 0.500957 0.499160 69.12740 0.4000 12.50 
1172 39.7090977 -1.4311715 0.500305 0.499717 117.91596 0.4000 12.47 
1171 39.8671953 -1.7771704 0.500538 0.499530 28.67220 0.4000 12.47 
1170 40.1135971 -1.6478606 0.500971 0.499165 115.04114 0.4000 12.46 
1169 39.6998930 -1.6688658 0.500324 0.499696 71.52233 0.4000 12.46 
1168 39.9164644 -1.3784525 0.500688 0.499437 164.08454 0.4000 12.45 
1167 40.0263898 -1.5350432 0.504007 0.497363 55.95645 0.4000 12.45 
1166 39.8468296 -1.4480880 0.500836 0.499294 134.16317 0.4000 12.45 
1165 40.0640711 -1.7545660 0.500695 0.499422 151.22327 0.4000 12.45 
1164 39.8910756 -1.7736257 0.500612 0.499476 23.35810 0.4000 12.43 
1163 40.1002344 -1.6480354 0.501120 0.499055 117.26228 0.4000 12.41 
1162 39.9516010 -1.7621494 0.500815 0.499343 6.70403 0.4000 12.40 
1161 40.1407372 -1.7007475 0.500597 0.499472 124.74367 0.4000 12.40 
1160 39.8995989 -1.3240987 0.500427 0.499633 163.75289 0.4000 12.37 
1159 40.0470199 -1.3254685 0.500417 0.499635 17.99581 0.4000 12.36 
1158 39.7961701 -1.7485463 0.500444 0.499596 46.62236 0.4000 12.34 
1157 40.1536835 -1.4836272 0.500605 0.499452 64.11155 0.4000 12.33 
1156 39.9438877 -1.5159502 0.505301 0.497354 154.09743 0.4000 12.32 
1155 39.8416166 -1.6691644 0.500969 0.499161 55.70503 0.4000 12.32 
1154 39.7487203 -1.5326511 0.500503 0.499539 100.29711 0.4000 12.32 
1153 39.6927590 -1.4058144 0.500260 0.499758 120.46194 0.4000 12.32 
1152 40.1461281 -1.7954345 0.500358 0.499679 140.19093 0.4000 12.32 
1151 40.0734224 -1.7980317 0.500481 0.499587 154.26866 0.4000 12.31 
1150 39.9939548 -1.4442397 0.501521 0.498879 11.29092 0.4000 12.31 
1149 39.9378768 -1.5418458 0.507918 0.496643 133.14271 0.4000 12.28 
1148 39.9760149 -1.5871945 0.546316 0.509052 151.43874 0.4000 12.17 
1147 39.7859920 -1.7199365 0.500480 0.499563 53.26647 0.4000 12.28 
1146 39.8437887 -1.6033364 0.501351 0.498851 78.24641 0.4000 12.28 
1145 39.7639967 -1.6751596 0.500491 0.499549 65.18280 0.4000 12.26 
1144 40.1542881 -1.6777937 0.500593 0.499470 117.59851 0.4000 12.25 
1143 39.7272506 -1.7614402 0.500290 0.499729 53.64627 0.4000 12.23 
1142 40.1243327 -1.7195095 0.500610 0.499467 131.49370 0.4000 12.21 
1141 40.0030327 -1.7901507 0.500622 0.499487 171.32181 0.4000 12.20 
1140 39.9384197 -1.4669222 0.502088 0.498582 162.58998 0.4000 12.20 
1139 40.0181571 -1.7161041 0.501277 0.499036 160.39522 0.4000 12.18 
1138 39.9159804 -1.6021664 0.504773 0.496984 66.34549 0.4000 12.17 
1137 39.9473292 -1.7870277 0.500638 0.499470 7.11639 0.4000 12.17 
1136 39.7438931 -1.5766738 0.500497 0.499542 89.55055 0.4000 12.17 
1135 39.9342176 -1.6617857 0.502779 0.498139 25.43548 0.4000 12.16 
1134 39.9576498 -1.7920690 0.500618 0.499487 4.08685 0.4000 12.13 
1133 40.1215983 -1.6299537 0.500954 0.499170 108.27206 0.4000 12.12 
1132 39.8531878 -1.7218476 0.500745 0.499354 40.55572 0.4000 12.12 
1131 40.1004397 -1.5021808 0.501076 0.499072 61.62796 0.4000 12.11 
1130 39.7153934 -1.6228436 0.500387 0.499639 79.75953 0.4000 12.10 
1129 39.8282704 -1.5219881 0.501045 0.499101 109.30351 0.4000 12.09 
1128 40.1668516 -1.5301789 0.500618 0.499437 77.14234 0.4000 12.07 
1127 39.9816680 -1.3841809 0.500778 0.499372 3.90725 0.4000 12.06 
1126 39.9546273 -1.6266438 0.507265 0.496830 20.08533 0.4000 12.04 
1125 40.1649075 -1.6074976 0.500650 0.499413 98.42707 0.4000 12.05 
1124 39.8191698 -1.5853012 0.501026 0.499102 86.32335 0.4000 12.04 
1123 39.9230698 -1.3435360 0.500519 0.499563 168.12614 0.4000 12.02 
1122 39.9814095 -1.4423104 0.501536 0.498882 5.47236 0.4000 11.96 
1121 39.7407898 -1.7497833 0.500325 0.499698 53.90310 0.4000 11.96 
1120 40.0502310 -1.4210510 0.500881 0.499266 28.88928 0.4000 11.96 
1119 40.0581141 -1.7156690 0.501005 0.499192 146.41276 0.4000 11.96 
1118 39.7652655 -1.6346194 0.500556 0.499492 74.51518 0.4000 11.94 
1117 40.1464550 -1.6192772 0.500760 0.499323 102.78648 0.4000 11.90 
1116 39.8792791 -1.5773094 0.502444 0.498105 88.77581 0.4000 11.89 
1115 39.9094238 -1.4095562 0.500900 0.499283 158.85545 0.4000 11.88 
1114 40.1435455 -1.5474247 0.500795 0.499288 80.73160 0.4000 11.88 
1113 39.9271205 -1.6720895 0.502221 0.498419 26.70402 0.4000 11.87 
1112 39.8930166 -1.4918814 0.501877 0.498598 134.97187 0.4000 11.82 
1111 39.9802320 -1.5908229 0.529980 0.501354 142.84588 0.4000 11.74 
1110 40.0897144 -1.4711728 0.500987 0.499154 50.29497 0.4000 11.80 
1109 39.7807858 -1.3918330 0.500395 0.499645 132.81550 0.4000 11.79 
1108 39.9372924 -1.7978576 0.500571 0.499519 9.43852 0.4000 11.79 
1107 40.0052649 -1.4871638 0.502692 0.498201 23.47386 0.4000 11.76 
1106 39.8348240 -1.7037473 0.500738 0.499352 48.33712 0.4000 11.76 
1105 39.6886516 -1.6154818 0.500326 0.499694 82.08510 0.4000 11.74 
1104 39.8191079 -1.5862545 0.501024 0.499103 85.98751 0.4000 11.73 
1103 39.9336203 -1.5699269 0.509300 0.496120 98.01940 0.4000 11.72 
1102 40.0985463 -1.4646179 0.500874 0.499242 50.52079 0.4000 11.73 
1101 39.8287366 -1.7190542 0.500642 0.499431 46.30318 0.4000 11.72 
1100 40.1676318 -1.4489286 0.500476 0.499565 58.18354 0.4000 11.71 
1099 40.0057133 -1.7125718 0.501408 0.498961 165.03063 0.4000 11.71 
1098 40.0545642 -1.5555140 0.502691 0.497956 76.79327 0.4000 11.71 
1097 39.6950763 -1.7279596 0.500273 0.499744 61.84456 0.4000 11.71 
1096 39.9749051 -1.7958926 0.500602 0.499501 179.26651 0.4000 11.70 
1095 40.0051278 -1.3054181 0.500392 0.499660 7.92073 0.4000 11.70 
1094 39.6770053 -1.3788736 0.500223 0.499791 122.89329 0.4000 11.69 
1093 39.8275263 -1.6209088 0.501051 0.499083 73.25433 0.4000 11.68 
1092 40.0135642 -1.4302332 0.501177 0.499080 17.92019 0.4000 11.66 
1091 39.7080813 -1.4914316 0.500350 0.499675 106.99246 0.4000 11.64 
1090 39.6927845 -1.3328511 0.500207 0.499807 130.19861 0.4000 11.64 
1089 39.8400845 -1.6359220 0.501143 0.499016 66.45929 0.4000 11.64 
1088 39.8059487 -1.5289334 0.500840 0.499259 104.79360 0.4000 11.63 
1087 39.8397173 -1.5442899 0.501283 0.498913 102.38657 0.4000 11.63 
1086 39.9853255 -1.6414712 0.505351 0.497380 166.79220 0.4000 11.62 
1085 39.9964960 -1.6870791 0.502095 0.498580 166.37958 0.4000 11.59 
1084 39.7860227 -1.4092139 0.500442 0.499604 130.71448 0.4000 11.59 
1083 39.7216850 -1.6906202 0.500352 0.499671 65.95278 0.4000 11.59 
1082 39.6971172 -1.7909851 0.500227 0.499786 52.70059 0.4000 11.58 
1081 40.0298082 -1.4424458 0.501235 0.499024 25.72849 0.4000 11.58 
1080 39.7706634 -1.5990024 0.500618 0.499438 83.44863 0.4000 11.58 
1079 39.7769325 -1.4108902 0.500422 0.499620 129.09185 0.4000 11.58 
1078 39.8645121 -1.4768246 0.501205 0.499021 131.01448 0.4000 11.57 
1077 39.8969627 -1.3147161 0.500398 0.499657 163.76977 0.4000 11.53 
1076 40.1499420 -1.4328614 0.500499 0.499547 52.59291 0.4000 11.52 
1075 39.9627442 -1.3217557 0.500454 0.499614 178.46174 0.4000 11.51 
1074 39.7938048 -1.5709824 0.500782 0.499301 91.19838 0.4000 11.50 
1073 40.1264923 -1.7875279 0.500409 0.499638 142.43397 0.4000 11.50 
1072 40.1359126 -1.4044157 0.500471 0.499574 45.23964 0.4000 11.48 
1071 40.1413144 -1.7699764 0.500418 0.499628 137.37932 0.4000 11.48 
1070 39.7850547 -1.3862238 0.500394 0.499646 134.33502 0.4000 11.48 
1069 39.9230734 -1.3800486 0.500711 0.499421 165.87271 0.4000 11.47 
1068 39.8936711 -1.7683405 0.500645 0.499451 23.26554 0.4000 11.47 
1067 40.0542646 -1.3388147 0.500448 0.499608 20.56617 0.4000 11.47 
1066 39.8781936 -1.7257326 0.500853 0.499280 33.49895 0.4000 11.46 
1065 40.1570791 -1.5216511 0.500662 0.499401 74.19444 0.4000 11.46 
1064 39.8186939 -1.6746412 0.500763 0.499323 58.30287 0.4000 11.44 
1063 40.1571445 -1.5107284 0.500643 0.499418 71.29490 0.4000 11.41 
1062 39.6709205 -1.3651165 0.500208 0.499805 124.16684 0.4000 11.38 
1061 39.7389619 -1.6510927 0.500437 0.499595 72.52297 0.4000 11.38 
1060 40.0111085 -1.3056962 0.500390 0.499661 9.22352 0.4000 11.38 
1059 40.0970563 -1.3836435 0.500514 0.499545 34.74347 0.4000 11.36 
1058 39.8037756 -1.3566300 0.500372 0.499668 141.54924 0.4000 11.36 
1057 40.0408803 -1.7546267 0.500773 0.499370 157.64357 0.4000 11.35 
1056 39.9761393 -1.6635542 0.503377 0.498008 176.80879 0.4000 11.34 
1055 39.8972277 -1.5839315 0.503440 0.497540 83.90738 0.4000 11.34 
1054 39.8286586 -1.6164897 0.501080 0.499060 74.67809 0.4000 11.32 
1053 39.8143969 -1.5711133 0.500975 0.499143 91.31942 0.4000 11.30 
1052 39.7874242 -1.7380304 0.500444 0.499595 49.75721 0.4000 11.29 
1051 40.1539343 -1.6511273 0.500652 0.499416 111.00658 0.4000 11.28 
1050 40.1223319 -1.5486519 0.501000 0.499122 79.95423 0.4000 11.25 
1049 39.8783437 -1.6103192 0.502177 0.498282 70.72983 0.4000 11.24 
1048 39.9696400 -1.4872598 0.503293 0.498050 179.86625 0.4000 11.23 
1047 39.9244718 -1.4439626 0.501413 0.498952 159.67668 0.4000 11.23 
1046 40.0032897 -1.7323075 0.501116 0.499146 167.86810 0.4000 11.23 
1045 39.6734622 -1.4697948 0.500272 0.499745 108.84957 0.4000 11.22 
1044 40.0765231 -1.4175543 0.500731 0.499371 35.40311 0.4000 11.21 
1043 39.7570820 -1.3618691 0.500306 0.499721 133.90342 0.4000 11.20 
1042 39.8670561 -1.3544332 0.500480 0.499587 153.98595 0.4000 11.19 
1041 39.9821664 -1.5558614 0.520462 0.498321 31.15172 0.4000 11.12 
1040 40.0591528 -1.7654914 0.500651 0.499457 153.94979 0.4000 11.16 
1039 39.6898688 -1.3177345 0.500195 0.499818 131.64519 0.4000 11.16 
1038 40.1071645 -1.6866545 0.500843 0.499279 127.26863 0.4000 11.15 
1037 39.9425014 -1.6860465 0.502026 0.498572 16.12566 0.4000 11.13 
1036 39.8684276 -1.6111359 0.501858 0.498492 71.99183 0.4000 11.13 
1035 39.9768278 -1.5930891 0.532108 0.501090 157.38255 0.4000 11.05 
1034 39.8546256 -1.3498036 0.500444 0.499615 151.84108 0.4000 11.12 
1033 39.8047708 -1.6630100 0.500713 0.499362 63.36790 0.4000 11.11 
1032 39.8248160 -1.4739319 0.500812 0.499298 123.27264 0.4000 11.10 
1031 39.7965386 -1.6964834 0.500575 0.499480 56.51961 0.4000 11.09 
1030 39.8166618 -1.3589389 0.500399 0.499646 143.45721 0.4000 11.08 
1029 40.0833888 -1.6906063 0.501012 0.499163 133.60735 0.4000 11.07 
1028 39.9630433 -1.7992481 0.500582 0.499514 2.49757 0.4000 11.06 
1027 39.8564839 -1.5316609 0.501536 0.498740 109.51682 0.4000 11.04 
1026 40.1040696 -1.4184288 0.500620 0.499453 41.77747 0.4000 11.04 
1025 40.1308881 -1.5661826 0.500931 0.499178 86.27942 0.4000 11.03 
1024 39.7572118 -1.6415733 0.500513 0.499529 73.40064 0.4000 11.02 
1023 40.1547578 -1.4171257 0.500449 0.499591 50.40080 0.4000 11.02 
1022 39.6935009 -1.6460216 0.500324 0.499696 76.10502 0.4000 11.02 
1021 39.9743750 -1.6193469 0.510705 0.496705 175.34235 0.4000 10.99 
1020 39.7183253 -1.3934363 0.500285 0.499736 124.77273 0.4000 10.98 
1019 40.1088406 -1.7791934 0.500467 0.499592 144.57976 0.4000 10.98 
1018 39.8348613 -1.6598193 0.500958 0.499166 59.67702 0.4000 10.95 
1017 39.7985661 -1.3748083 0.500399 0.499644 138.18275 0.4000 10.95 
1016 39.7538585 -1.7592981 0.500335 0.499690 50.86059 0.4000 10.95 
1015 40.0800791 -1.3433770 0.500424 0.499624 26.43930 0.4000 10.93 
1014 40.1564698 -1.4196249 0.500450 0.499590 51.09612 0.4000 10.91 
1013 39.9705365 -1.6215744 0.509906 0.496720 0.98612 0.4000 10.90 
1012 39.8695076 -1.6801529 0.501170 0.499023 46.11560 0.4000 10.91 
1011 40.0704076 -1.6233563 0.501865 0.498525 113.35356 0.4000 10.90 
1010 39.7871286 -1.6892811 0.500554 0.499497 59.39927 0.4000 10.90 
1009 39.6734288 -1.6160452 0.500296 0.499721 82.36819 0.4000 10.88 
1008 39.8705172 -1.7922709 0.500490 0.499570 26.20843 0.4000 10.86 
1007 39.7292704 -1.7685086 0.500285 0.499733 52.39537 0.4000 10.81 
1006 39.7914343 -1.4504281 0.500554 0.499506 123.54676 0.4000 10.74 
1005 40.0277378 -1.3117670 0.500395 0.499655 13.05241 0.4000 10.73 
1004 39.8277857 -1.3578602 0.500417 0.499633 145.61607 0.4000 10.72 
1003 39.9320078 -1.7013810 0.501541 0.498844 18.91483 0.4000 10.69 
1002 39.8933154 -1.4049884 0.500801 0.499348 154.53360 0.4000 10.68 
1001 39.7229915 -1.6826419 0.500363 0.499662 67.33707 0.4000 10.66 
1000 39.8025446 -1.3713400 0.500399 0.499644 139.33878 0.4000 10.66 
999 40.0614231 -1.4703641 0.501274 0.498956 42.66788 0.4000 10.61 
998 40.1591841 -1.6869472 0.500551 0.499506 119.08822 0.4000 10.61 
997 40.1427211 -1.3958017 0.500433 0.499607 44.95073 0.4000 10.58 
996 40.1423357 -1.4147347 0.500479 0.499566 48.06795 0.4000 10.58 
995 40.0614783 -1.3872087 0.500625 0.499462 27.16111 0.4000 10.57 
994 39.7837968 -1.4438014 0.500510 0.499543 123.85526 0.4000 10.57 
993 39.7349417 -1.3983861 0.500316 0.499709 125.82386 0.4000 10.56 
992 39.7938486 -1.4422286 0.500543 0.499517 125.63065 0.4000 10.54 
991 40.1243098 -1.4516959 0.500658 0.499414 52.37929 0.4000 10.54 
990 40.1499900 -1.6709407 0.500630 0.499438 116.48269 0.4000 10.52 
989 39.9001421 -1.3878217 0.500708 0.499419 158.57500 0.4000 10.48 
988 40.0355929 -1.7812951 0.500624 0.499482 161.83256 0.4000 10.46 
987 39.8674555 -1.3828027 0.500590 0.499500 150.72597 0.4000 10.45 
986 39.9825276 -1.4155302 0.501090 0.499159 4.99319 0.4000 10.45 
985 40.1661835 -1.7259946 0.500447 0.499598 126.14224 0.4000 10.44 
984 40.0866718 -1.3938579 0.500580 0.499491 33.99944 0.4000 10.44 
983 40.0712452 -1.3227840 0.500382 0.499661 22.79362 0.4000 10.43 
982 39.7926198 -1.3751477 0.500388 0.499653 137.17489 0.4000 10.43 
981 39.9228009 -1.3867603 0.500757 0.499388 165.28373 0.4000 10.42 
980 39.8704645 -1.3830592 0.500600 0.499493 151.41278 0.4000 10.40 
979 39.9449669 -1.6274186 0.506098 0.496943 29.54966 0.4000 10.38 
978 39.6880085 -1.3901514 0.500242 0.499774 122.31379 0.4000 10.38 
977 39.6923977 -1.5045661 0.500323 0.499698 103.66803 0.4000 10.36 
976 40.0538364 -1.7399467 0.500829 0.499324 151.89190 0.4000 10.34 
975 40.0031230 -1.5264397 0.505585 0.497025 36.07982 0.4000 10.33 
974 40.1378836 -1.6837679 0.500660 0.499417 121.26282 0.4000 10.33 
973 39.8604246 -1.7608655 0.500586 0.499488 32.35447 0.4000 10.32 
972 40.0449099 -1.6696247 0.501778 0.498673 139.46306 0.4000 10.30 
971 39.9678803 -1.3173253 0.500439 0.499625 179.68780 0.4000 10.27 
970 40.0324519 -1.3136885 0.500397 0.499653 14.15864 0.4000 10.25 
969 39.7444604 -1.7934589 0.500279 0.499741 47.17777 0.4000 10.23 
968 39.8041682 -1.7542496 0.500451 0.499592 44.39066 0.4000 10.21 
967 39.8901663 -1.5850434 0.502970 0.497793 83.66568 0.4000 10.20 
966 40.0691235 -1.5430502 0.501991 0.498402 72.32385 0.4000 10.18 
965 39.7780623 -1.3770326 0.500363 0.499672 134.67601 0.4000 10.18 
964 40.0076414 -1.7455816 0.500951 0.499254 167.33882 0.4000 10.14 
963 40.1662217 -1.7411318 0.500418 0.499623 128.85356 0.4000 10.14 
962 39.9324002 -1.3030857 0.500388 0.499665 171.93379 0.4000 10.13 
961 39.8278662 -1.7352331 0.500578 0.499486 43.39296 0.4000 10.13 
960 40.0004838 -1.3665045 0.500640 0.499468 8.94741 0.4000 10.12 
959 39.9048105 -1.3667893 0.500601 0.499500 161.86478 0.4000 10.11 
958 40.0107361 -1.4946820 0.502872 0.498081 28.66259 0.4000 10.10 
957 40.0742487 -1.6101648 0.501872 0.498503 106.53310 0.4000 10.10 
956 40.0324803 -1.7456805 0.500872 0.499302 159.13166 0.4000 10.10 
955 39.8869249 -1.5881790 0.502769 0.497908 81.95269 0.4000 10.10 
954 39.9399286 -1.5163937 0.505055 0.497388 150.60057 0.4000 10.08 
953 39.8711837 -1.7128268 0.500906 0.499233 37.87486 0.4000 10.04 
952 39.6749602 -1.6188679 0.500298 0.499719 81.81335 0.4000 10.04 
951 39.9159170 -1.7362547 0.500953 0.499228 20.43997 0.4000 10.03 
950 39.8304307 -1.4965509 0.500961 0.499176 117.81898 0.4000 10.03 
949 40.0662683 -1.7357276 0.500801 0.499339 147.72895 0.4000 10.02 
948 40.1346728 -1.4639210 0.500647 0.499420 56.85458 0.4000 10.01 
947 39.7621318 -1.5767901 0.500580 0.499470 89.48869 0.4000 9.99 
946 39.8264615 -1.3802734 0.500474 0.499585 142.32059 0.4000 9.97 
945 39.8217218 -1.6366381 0.500933 0.499180 68.74184 0.4000 9.97 
944 39.8246705 -1.4164310 0.500583 0.499492 136.02813 0.4000 9.95 
943 40.0412525 -1.3159294 0.500396 0.499653 16.15409 0.4000 9.94 
942 40.0405928 -1.7603583 0.500735 0.499398 158.38527 0.4000 9.94 
941 39.6725765 -1.3679267 0.500212 0.499802 123.94985 0.4000 9.93 
940 39.8471314 -1.4412967 0.500800 0.499324 135.75846 0.4000 9.93 
939 39.7908451 -1.5075728 0.500685 0.499389 109.58473 0.4000 9.91 
938 39.9173705 -1.4833839 0.502238 0.498454 148.13095 0.4000 9.88 
937 40.0958255 -1.6981634 0.500863 0.499272 132.53700 0.4000 9.88 
936 39.8550548 -1.6390467 0.501340 0.498871 62.79208 0.4000 9.85 
935 40.0843410 -1.3083636 0.500336 0.499699 24.10956 0.4000 9.81 
934 40.0708421 -1.4551518 0.501029 0.499136 41.52047 0.4000 9.81 
933 39.8053257 -1.4676639 0.500667 0.499412 121.67633 0.4000 9.81 
932 39.7516876 -1.3381348 0.500270 0.499752 136.27246 0.4000 9.80 
931 39.8508997 -1.5668889 0.501549 0.498709 93.62841 0.4000 9.78 
930 39.6916629 -1.6241836 0.500329 0.499691 80.32513 0.4000 9.76 
929 39.8069833 -1.3558318 0.500376 0.499665 142.18949 0.4000 9.76 
928 39.7104985 -1.4101676 0.500289 0.499732 121.43043 0.4000 9.74 
927 40.0705035 -1.7432423 0.500735 0.499388 147.84145 0.4000 9.74 
926 40.0723053 -1.7851259 0.500530 0.499548 153.10129 0.4000 9.73 
925 39.7511263 -1.3159042 0.500246 0.499774 138.80458 0.4000 9.73 
924 39.8830381 -1.7681731 0.500618 0.499469 25.99991 0.4000 9.71 
