#REFERENCE 3 248.9546040 66.2122420
85 -169.2440325 -208.4924115 1.038 0.877 53.76 1.5000 4.00 
86 -1107.8459732 27.1853447 1.011 0.983 176.85 1.5000 3.92 
87 -1126.7197652 384.9930094 1.010 0.986 158.38 1.5000 3.92 
88 757.1971100 -227.6594911 1.017 0.973 162.11 1.5000 3.93 
89 33.5334345 97.5630491 1.034 0.740 71.39 1.5000 4.21 
90 -143.1678212 252.3370144 1.041 0.908 116.66 1.5000 3.98 
91 1026.7903718 -545.8988938 1.011 0.986 150.51 1.5000 3.93 
92 -186.5656237 286.6935228 1.038 0.924 119.97 1.5000 3.98 
93 1307.6401191 -282.4641384 1.009 0.989 166.79 1.5000 3.94 
94 -930.3472109 -330.6078150 1.013 0.979 19.94 1.5000 3.94 
95 524312.3129372 -200.1918109 1.000 1.000 0.00 1.5000 3.95 
96 -1037.3302999 -1.9017375 1.012 0.981 178.43 1.5000 3.96 
97 -128.7255721 -281.4847122 1.039 0.904 68.93 1.5000 4.03 
98 879.1249660 -114.6694278 1.015 0.976 171.86 1.5000 3.98 
99 -78.1844534 -40.1751291 0.989 0.586 22.29 1.5000 4.56 
100 396.1890202 -584.6879202 1.020 0.971 123.49 1.5000 3.99 
101 995.8500702 352.3767785 1.012 0.982 20.70 1.5000 3.99 
102 622.9974462 150.0723842 1.021 0.959 14.51 1.5000 4.01 
103 -898.1837871 420.8258114 1.013 0.982 151.72 1.5000 4.00 
104 940.1440628 -140.3346892 1.014 0.979 170.71 1.5000 4.01 
105 -41.0527544 138.6401789 1.043 0.816 104.19 1.5000 4.18 
106 848.6936727 -152.3575503 1.015 0.976 168.96 1.5000 4.02 
107 -150.1043426 119.0221351 1.041 0.848 136.48 1.5000 4.14 
108 -130.3068029 153.3832410 1.043 0.861 126.13 1.5000 4.14 
109 959.8514344 444.7046969 1.012 0.983 26.40 1.5000 4.03 
110 1133.3021144 375.8763454 1.010 0.986 19.43 1.5000 4.03 
111 -358.7655462 52.9255794 1.033 0.910 167.90 1.5000 4.09 
112 -16.8787352 354.1067007 1.038 0.928 92.38 1.5000 4.06 
113 569.6211499 -620.1955643 1.016 0.978 131.43 1.5000 4.03 
114 1356.1438947 5.5397904 1.008 0.989 179.96 1.5000 4.03 
115 -1060.9277677 -141.3117034 1.012 0.982 6.70 1.5000 4.03 
116 1025.0465800 -185.3179754 1.012 0.982 168.83 1.5000 4.04 
117 687.6064133 -61.3574022 1.020 0.964 174.48 1.5000 4.06 
118 568.0054010 247.2991121 1.022 0.959 25.12 1.5000 4.07 
119 1024.3429732 -10.2322374 1.012 0.981 179.15 1.5000 4.06 
120 521116.0918592 -23.4476871 1.000 1.000 0.00 1.5000 4.05 
121 -744.6890082 351.6923238 1.017 0.975 151.28 1.5000 4.06 
122 81.5861336 -649.3775535 1.023 0.968 98.44 1.5000 4.07 
123 -197.2298175 -285.2912318 1.036 0.912 58.40 1.5000 4.12 
124 72.5546058 55.8296360 1.023 0.686 37.44 1.5000 4.45 
125 -73.8304843 25.1836728 1.000 0.662 152.44 1.5000 4.51 
126 -353.0218067 538.9453815 1.023 0.968 120.61 1.5000 4.08 
127 810.1649090 -409.6794754 1.015 0.979 151.69 1.5000 4.08 
128 -234.1288648 -98.8952863 1.035 0.849 22.09 1.5000 4.22 
129 965.9945660 -564.8459926 1.011 0.985 148.18 1.5000 4.09 
130 717.1946138 482.3673530 1.015 0.977 35.96 1.5000 4.10 
131 -132.1738749 20.0995883 1.025 0.750 164.51 1.5000 4.38 
132 1084.2631488 2.7506932 1.011 0.983 179.90 1.5000 4.10 
133 926.9359987 -575.7512204 1.012 0.985 146.65 1.5000 4.11 
134 -751.0470388 -437.7736110 1.016 0.975 31.64 1.5000 4.11 
135 110.6680937 75.1321124 1.034 0.764 34.82 1.5000 4.36 
136 391.7874407 509.1657097 1.022 0.965 54.62 1.5000 4.13 
137 -3.1178225 -3.0329901 0.417 0.215 56.85 1.5000 6.75 
138 1438.1132110 79.9009299 1.008 0.990 3.10 1.5000 4.13 
139 -766.6379017 -408.9887308 1.016 0.975 29.28 1.5000 4.15 
140 -341.4284330 435.1099698 1.026 0.959 125.03 1.5000 4.15 
141 -495.5685523 -648.3275160 1.017 0.975 55.26 1.5000 4.15 
142 1239.5032807 139.8469652 1.009 0.987 6.63 1.5000 4.14 
143 234.2843544 111.7809747 1.037 0.872 26.82 1.5000 4.25 
144 1053.5925376 86.1336132 1.012 0.982 4.78 1.5000 4.15 
145 551.7148038 36.5781388 1.024 0.949 4.13 1.5000 4.18 
146 994.1282161 -352.5813752 1.012 0.983 159.13 1.5000 4.16 
147 -122.3714901 62.0821278 1.032 0.784 146.47 1.5000 4.38 
148 -822.2764765 494.0412171 1.014 0.981 145.75 1.5000 4.16 
149 453.3758858 -254.5579232 1.027 0.951 149.59 1.5000 4.18 
150 1147.0041394 -157.6146163 1.011 0.985 171.38 1.5000 4.17 
151 -998.2297432 197.7148577 1.013 0.981 166.19 1.5000 4.17 
152 -695.6661739 -487.2622761 1.016 0.974 36.81 1.5000 4.18 
153 173.4318600 452.8221431 1.030 0.951 70.55 1.5000 4.20 
154 1154.2362757 43.1180410 1.011 0.985 2.03 1.5000 4.18 
155 -793.0736907 366.4612798 1.016 0.977 151.84 1.5000 4.19 
156 751.8928806 -355.7848527 1.016 0.976 153.24 1.5000 4.20 
157 807.0705510 290.8179136 1.015 0.975 21.14 1.5000 4.21 
158 536.5069557 266.3881446 1.023 0.957 28.15 1.5000 4.22 
159 827.6371614 -559.4269514 1.013 0.983 144.44 1.5000 4.20 
160 240.9929072 529.2980048 1.025 0.961 67.27 1.5000 4.22 
161 977.9736820 -280.1085735 1.013 0.982 162.81 1.5000 4.22 
162 28.7114237 -317.0421337 1.040 0.915 97.74 1.5000 4.28 
163 1331.3821939 -301.1942419 1.008 0.989 166.21 1.5000 4.23 
164 -1333.3354980 132.2298806 1.009 0.988 172.45 1.5000 4.23 
165 -1201.9697737 28.6287002 1.010 0.985 176.98 1.5000 4.24 
166 238.5949357 174.1842576 1.037 0.894 37.74 1.5000 4.32 
167 926.4650409 82.6136828 1.014 0.978 5.29 1.5000 4.24 
168 71.8961591 -79.8670154 1.023 0.750 136.18 1.5000 4.52 
169 -456.5162499 -462.6251440 1.022 0.962 47.88 1.5000 4.26 
170 -230.9990281 -475.3410151 1.028 0.953 67.11 1.5000 4.27 
171 -1068.4799517 -466.2931230 1.011 0.985 24.38 1.5000 4.25 
172 -498.2154751 -40.2876066 1.026 0.938 2.64 1.5000 4.29 
173 119.8910600 -35.7031705 1.026 0.749 165.11 1.5000 4.54 
174 161.5063855 -497.8543899 1.028 0.956 108.73 1.5000 4.28 
175 -1357.1338262 -195.1055238 1.008 0.988 7.53 1.5000 4.26 
176 521220.0002683 171.8640768 1.000 1.000 0.00 1.5000 4.26 
177 -755.8685921 -213.0050654 1.018 0.969 15.55 1.5000 4.28 
178 -703.9155422 -318.7737287 1.018 0.969 25.15 1.5000 4.29 
179 -1107.0195679 208.3928225 1.011 0.984 166.90 1.5000 4.30 
180 1256.8361420 83.4127517 1.009 0.987 3.79 1.5000 4.31 
181 -677.9088965 134.7109172 1.020 0.964 165.67 1.5000 4.32 
182 -823.2430923 560.6986760 1.013 0.983 142.58 1.5000 4.31 
183 -142.5026680 374.5132388 1.035 0.939 108.92 1.5000 4.34 
184 922.0866091 -298.1525296 1.013 0.980 160.81 1.5000 4.33 
185 832.3635225 130.6132698 1.016 0.974 9.45 1.5000 4.33 
186 112.1467962 -122.2769184 1.038 0.826 134.66 1.5000 4.49 
187 521104.3409582 -88.7225094 1.000 1.000 0.00 1.5000 4.34 
188 -55.4742393 -24.3513147 0.898 0.479 25.80 1.5000 5.26 
189 1080.5895523 315.1213261 1.011 0.984 17.22 1.5000 4.35 
190 -1160.7285757 -266.1067805 1.010 0.985 12.66 1.5000 4.35 
191 -556.1036466 36.3652320 1.025 0.949 173.53 1.5000 4.38 
192 -776.2226633 427.8502905 1.015 0.978 147.77 1.5000 4.36 
193 -337.1480403 412.6628737 1.027 0.957 126.05 1.5000 4.37 
194 -247.3040570 409.2217342 1.030 0.951 118.46 1.5000 4.38 
195 -104.1436684 517.0410435 1.028 0.958 100.47 1.5000 4.38 
196 875.1366386 65.1681385 1.015 0.975 4.41 1.5000 4.37 
197 1367.9100900 216.6825962 1.008 0.989 9.35 1.5000 4.37 
198 142.7235751 -185.1364818 1.041 0.878 128.84 1.5000 4.46 
199 999.7974965 34.7876757 1.013 0.980 1.92 1.5000 4.37 
200 304.4589026 -520.1686557 1.024 0.964 120.08 1.5000 4.38 
201 223.3073030 -675.8021842 1.020 0.972 108.69 1.5000 4.38 
202 -426.3250164 423.6378337 1.024 0.963 131.75 1.5000 4.39 
203 21.5278537 -346.1387452 1.038 0.923 96.05 1.5000 4.42 
204 641.5986032 434.8001956 1.018 0.972 36.19 1.5000 4.39 
205 -600.1568354 117.5621296 1.023 0.957 165.70 1.5000 4.41 
206 661.2061074 230.3694582 1.019 0.965 20.54 1.5000 4.41 
207 -146.8205871 -364.5753331 1.035 0.930 71.33 1.5000 4.44 
208 162.9891260 327.4519263 1.036 0.927 65.12 1.5000 4.45 
209 -84.6129701 -447.4716332 1.032 0.945 82.10 1.5000 4.43 
210 814.9278348 -114.7920391 1.016 0.973 171.27 1.5000 4.42 
211 -448.2868120 6.2973727 1.029 0.929 176.48 1.5000 4.46 
212 643.0361419 -238.8019193 1.020 0.966 158.42 1.5000 4.42 
213 278.8658524 220.7063356 1.034 0.916 40.18 1.5000 4.47 
214 656.1949365 -197.7049765 1.020 0.966 162.16 1.5000 4.43 
215 -616.2689365 42.2517899 1.022 0.956 173.46 1.5000 4.45 
216 -1041.5359638 213.2287621 1.012 0.983 165.86 1.5000 4.43 
217 77.9933095 -101.2024033 1.031 0.784 131.26 1.5000 4.66 
218 -903.5156423 -442.4213794 1.013 0.980 27.13 1.5000 4.44 
219 51.8239254 -469.4572105 1.031 0.949 98.06 1.5000 4.46 
220 1165.3356899 160.8460159 1.010 0.985 8.18 1.5000 4.44 
221 -841.9041926 -281.7874978 1.015 0.975 18.71 1.5000 4.45 
222 184.6654328 -370.1702064 1.034 0.939 117.03 1.5000 4.48 
223 179.3946236 -623.4711886 1.023 0.968 106.70 1.5000 4.46 
224 -650.9888145 -506.8457110 1.017 0.973 39.92 1.5000 4.46 
225 475.1992892 210.6871813 1.026 0.946 25.51 1.5000 4.48 
226 -364.4331535 465.1066285 1.025 0.963 125.05 1.5000 4.47 
227 -1247.4864863 -206.4717582 1.009 0.986 8.82 1.5000 4.46 
228 -851.3269505 -183.7247744 1.016 0.974 11.65 1.5000 4.47 
229 1142.4860720 10.8915441 1.011 0.984 0.32 1.5000 4.46 
230 -627.6001945 -28.5031349 1.022 0.956 0.66 1.5000 4.48 
231 -718.5553736 -620.3495129 1.014 0.979 42.95 1.5000 4.46 
232 1426.0106950 -94.7832970 1.008 0.990 175.65 1.5000 4.47 
233 730.8843761 -479.8953238 1.016 0.978 145.22 1.5000 4.47 
234 557.3966239 -424.0127985 1.020 0.969 141.39 1.5000 4.48 
235 -1173.8777825 -127.3864597 1.010 0.985 5.24 1.5000 4.47 
236 -166.6308171 -452.0963345 1.030 0.947 72.81 1.5000 4.50 
237 -50.7457619 -85.6001277 1.015 0.683 66.01 1.5000 4.87 
238 -626.5419780 -427.1039510 1.019 0.969 36.02 1.5000 4.49 
239 1074.4925714 -348.9407536 1.011 0.985 160.72 1.5000 4.49 
240 193.8743557 253.6495629 1.038 0.910 54.33 1.5000 4.55 
241 1206.3026296 -202.4472294 1.010 0.987 169.58 1.5000 4.49 
242 -739.1878042 -20.9584859 1.019 0.966 179.76 1.5000 4.51 
243 -1232.0024413 49.3093290 1.010 0.986 176.00 1.5000 4.50 
244 1100.5212837 -93.0214028 1.011 0.984 174.57 1.5000 4.50 
245 -245.1567595 -131.5377617 1.035 0.867 28.34 1.5000 4.62 
246 -1359.4777792 30.1111040 1.009 0.988 177.21 1.5000 4.51 
247 -158.0258935 -517.2413072 1.027 0.956 75.86 1.5000 4.53 
248 -462.2523758 406.5092191 1.023 0.964 135.11 1.5000 4.53 
249 -1061.2253173 -360.1469833 1.011 0.983 19.07 1.5000 4.53 
250 -874.1163469 -36.0774517 1.015 0.974 0.75 1.5000 4.54 
251 1349.6271475 -148.5896159 1.008 0.989 173.01 1.5000 4.53 
252 899.0225161 485.2662525 1.012 0.982 30.10 1.5000 4.54 
253 -1351.5986373 -129.0619345 1.009 0.988 4.53 1.5000 4.54 
254 1312.9321133 117.1887362 1.009 0.988 5.18 1.5000 4.54 
255 1221.6536164 -69.8536023 1.010 0.986 176.22 1.5000 4.54 
256 -1.6270637 -548.1013337 1.027 0.958 91.82 1.5000 4.56 
257 96.0936882 -694.1160713 1.021 0.971 99.04 1.5000 4.56 
258 866.8533726 -452.9087660 1.013 0.982 150.91 1.5000 4.55 
259 1196.9761182 301.9408532 1.010 0.986 14.93 1.5000 4.56 
260 458.3130004 -451.9994982 1.022 0.966 134.31 1.5000 4.57 
261 -209.7232595 439.6680238 1.030 0.952 113.29 1.5000 4.58 
262 1201.3708586 -119.5079177 1.010 0.986 173.66 1.5000 4.57 
263 -674.4845824 -113.5685749 1.020 0.961 8.51 1.5000 4.59 
264 752.3114605 -383.3882701 1.016 0.976 151.53 1.5000 4.58 
265 418.2018608 -141.1054326 1.029 0.935 160.70 1.5000 4.63 
266 46.6950060 -214.7237235 1.043 0.872 105.44 1.5000 4.69 
267 887.3165004 -498.2228928 1.013 0.983 149.17 1.5000 4.60 
268 469.3801967 -478.9714229 1.021 0.968 133.33 1.5000 4.61 
269 -360.2623806 -169.8070926 1.031 0.915 25.50 1.5000 4.67 
270 -1183.3925167 -33.2855361 1.010 0.985 0.21 1.5000 4.62 
271 668.0845087 -115.9197929 1.020 0.964 169.45 1.5000 4.63 
272 1003.5165910 471.8348432 1.011 0.984 26.72 1.5000 4.62 
273 1204.8868593 18.6133168 1.010 0.986 0.67 1.5000 4.62 
274 547.9312135 158.0943357 1.024 0.952 17.25 1.5000 4.65 
275 432.5320809 571.9924292 1.020 0.971 55.10 1.5000 4.63 
276 -531.3269983 -422.3915709 1.021 0.964 40.54 1.5000 4.64 
277 -6.6560276 -625.3446282 1.024 0.966 91.25 1.5000 4.64 
278 -833.6948289 -423.0602547 1.014 0.977 28.01 1.5000 4.63 
279 104.9771129 -630.9230997 1.023 0.967 100.59 1.5000 4.64 
280 725.9027496 -102.7695633 1.019 0.968 171.29 1.5000 4.65 
281 -490.0557553 161.0702813 1.027 0.947 157.99 1.5000 4.67 
282 97.1186607 -308.5067312 1.039 0.917 109.14 1.5000 4.69 
283 -1017.5401740 -559.1986555 1.011 0.985 30.05 1.5000 4.65 
284 -460.8743762 -578.5952394 1.019 0.970 54.15 1.5000 4.66 
285 -898.3725661 568.6827218 1.012 0.984 144.58 1.5000 4.65 
286 -73.3346828 -564.5168872 1.026 0.960 84.97 1.5000 4.68 
287 771.3464905 50.4675344 1.017 0.970 3.91 1.5000 4.68 
288 -656.7368874 -534.0206715 1.016 0.975 41.21 1.5000 4.67 
289 -1094.3724004 -448.9581009 1.010 0.985 22.99 1.5000 4.67 
290 -611.2334565 429.9098898 1.019 0.972 141.35 1.5000 4.68 
291 74.2281813 447.9767417 1.032 0.947 81.34 1.5000 4.70 
292 171.7247254 -280.2995915 1.038 0.918 122.15 1.5000 4.73 
293 748.6606491 -424.4200025 1.016 0.977 148.96 1.5000 4.68 
294 519.0765314 518.1952585 1.019 0.971 47.21 1.5000 4.69 
295 -678.9317333 -42.9131451 1.020 0.961 1.88 1.5000 4.70 
296 7.6455800 -519.9143441 1.028 0.955 92.84 1.5000 4.70 
297 -356.5753823 -379.6611112 1.027 0.948 49.37 1.5000 4.71 
298 471.3127786 -501.1362434 1.021 0.970 132.18 1.5000 4.70 
299 1190.1277882 117.8903357 1.010 0.986 5.80 1.5000 4.70 
300 -720.1821915 119.5930967 1.019 0.967 167.68 1.5000 4.71 
301 -126.3606483 -554.4910526 1.026 0.959 79.80 1.5000 4.72 
302 -308.5590909 -214.6030389 1.032 0.912 36.17 1.5000 4.77 
303 1412.3983845 -57.1000295 1.008 0.989 177.23 1.5000 4.72 
304 598.8977015 -397.4107516 1.020 0.970 145.02 1.5000 4.73 
305 144.4991880 -113.5460060 1.038 0.836 143.14 1.5000 4.87 
306 145.0841984 -310.3439790 1.038 0.923 116.05 1.5000 4.78 
307 -183.5845035 -606.5013529 1.023 0.965 75.83 1.5000 4.76 
308 -324.3913848 95.8941046 1.034 0.907 159.25 1.5000 4.81 
309 716.0382163 -603.3251795 1.014 0.981 138.49 1.5000 4.75 
310 1410.3033159 19.9723119 1.008 0.989 0.57 1.5000 4.75 
311 721.5549903 122.2211020 1.018 0.967 10.25 1.5000 4.77 
312 -709.9008818 324.9321970 1.018 0.973 151.90 1.5000 4.76 
313 281.6424972 599.8348351 1.022 0.968 66.65 1.5000 4.77 
314 -41.6045033 276.8869852 1.043 0.905 97.55 1.5000 4.83 
315 -556.0319735 15.5988377 1.024 0.948 175.87 1.5000 4.80 
316 -449.3662163 -360.9683240 1.025 0.953 40.81 1.5000 4.79 
317 475.5183524 72.8650870 1.027 0.938 9.44 1.5000 4.80 
318 -500.6102505 -303.6217297 1.024 0.952 32.59 1.5000 4.80 
319 118.8390444 -350.0842797 1.036 0.930 110.03 1.5000 4.81 
320 387.0358301 -488.6018211 1.023 0.965 127.63 1.5000 4.78 
321 794.8462543 -29.1624243 1.017 0.971 177.61 1.5000 4.79 
322 -373.5966111 -339.0735347 1.028 0.944 44.49 1.5000 4.81 
323 -82.4558538 -538.8570885 1.027 0.957 83.79 1.5000 4.80 
324 -953.4103488 -468.7654008 1.012 0.982 27.23 1.5000 4.79 
325 697.0259840 160.4567842 1.019 0.966 13.86 1.5000 4.80 
326 263.0361210 482.4115563 1.026 0.958 63.30 1.5000 4.81 
327 443.9062617 392.7581658 1.024 0.959 43.70 1.5000 4.81 
328 -951.3710210 423.8459472 1.012 0.983 152.90 1.5000 4.80 
329 392.5714597 197.6101336 1.029 0.933 28.39 1.5000 4.85 
330 229.0992310 -169.3211445 1.038 0.896 143.57 1.5000 4.88 
331 -814.5077318 229.7538507 1.016 0.975 161.14 1.5000 4.82 
332 405.9397834 -459.6883476 1.024 0.964 130.56 1.5000 4.82 
333 -1298.7710278 31.6560252 1.009 0.987 177.03 1.5000 4.82 
334 -513.1695843 310.2719689 1.024 0.961 144.99 1.5000 4.84 
335 1400.1954531 -16.8204107 1.008 0.989 178.97 1.5000 4.83 
336 -386.0887169 -142.3992419 1.030 0.917 19.92 1.5000 4.89 
337 362.1861962 331.2785308 1.028 0.947 44.57 1.5000 4.87 
338 869.1449124 263.4412267 1.014 0.977 17.96 1.5000 4.85 
339 -323.1703415 28.4592975 1.034 0.894 171.33 1.5000 4.94 
340 880.5492319 404.5650271 1.013 0.980 26.25 1.5000 4.87 
341 -989.1680322 137.2420242 1.013 0.980 169.70 1.5000 4.87 
342 -924.6839947 12.8953217 1.014 0.977 177.32 1.5000 4.87 
343 138.2108441 -93.4553678 1.036 0.818 147.40 1.5000 5.04 
344 -1291.1666963 209.8052345 1.009 0.988 168.62 1.5000 4.87 
345 676.9212135 -152.6155891 1.020 0.966 166.41 1.5000 4.89 
346 -328.9893946 -519.2465393 1.024 0.961 60.55 1.5000 4.90 
347 -671.4802421 337.3628799 1.019 0.971 149.75 1.5000 4.90 
348 -240.1927137 90.4766225 1.038 0.875 154.46 1.5000 4.99 
349 -379.3596298 -25.1581222 1.031 0.909 1.31 1.5000 4.96 
350 -781.9899315 -119.3310439 1.017 0.969 7.66 1.5000 4.91 
351 -725.1184904 -79.4383967 1.019 0.965 4.88 1.5000 4.92 
352 -880.7857299 -552.1085081 1.013 0.982 33.63 1.5000 4.90 
353 1123.8936396 -257.8294137 1.011 0.985 166.01 1.5000 4.90 
354 -439.5828515 353.7722336 1.025 0.958 137.43 1.5000 4.93 
355 1047.3505031 252.8076173 1.012 0.983 14.36 1.5000 4.92 
356 -1161.9103275 -231.0638870 1.010 0.985 10.82 1.5000 4.93 
357 618.2677631 555.5254817 1.016 0.976 44.16 1.5000 4.94 
358 -44.5843088 63.9185389 1.012 0.708 119.59 1.5000 5.29 
359 -581.6330185 -156.8546409 1.023 0.952 14.59 1.5000 4.97 
360 1266.1507980 -12.9163571 1.009 0.987 179.09 1.5000 4.94 
361 -1396.5914620 132.2463306 1.008 0.989 172.78 1.5000 4.95 
362 -466.1713746 382.2261137 1.024 0.962 136.99 1.5000 4.96 
363 991.2437282 -324.8433730 1.012 0.983 160.57 1.5000 4.96 
364 -210.9409827 -181.1271727 1.037 0.875 42.41 1.5000 5.06 
365 -56.9813341 427.6562744 1.033 0.944 96.92 1.5000 4.99 
366 -989.8374066 85.5825769 1.013 0.980 172.88 1.5000 4.97 
367 -1320.5015473 282.9809260 1.009 0.989 165.62 1.5000 4.97 
368 35.5340933 -272.2027060 1.042 0.899 100.23 1.5000 5.05 
369 200.1647249 -468.1267404 1.029 0.954 113.57 1.5000 5.00 
370 -224.4967089 353.8037562 1.033 0.941 119.51 1.5000 5.02 
371 465.9150450 -46.6390233 1.028 0.937 174.15 1.5000 5.04 
372 583.0716013 596.0078038 1.016 0.976 47.87 1.5000 5.01 
373 -1044.5637280 173.0559300 1.012 0.982 168.16 1.5000 5.01 
374 183.7395538 -397.1110666 1.032 0.944 115.36 1.5000 5.03 
